"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2624.77,"10.1371/journal.pcbi.1011828",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38252632","PMC10833860",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0297840",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38422027","PMC10903834",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0299765",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38507432","PMC10954169",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0298599",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38498492","PMC10947700",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0300310",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38776274","PMC11111069",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0303359",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38728321","PMC11086872",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2624.77,"10.1371/journal.pcbi.1012081",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38687804","PMC11087069",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2624.77,"10.1371/journal.ppat.1012166",FALSE,"Public Library of Science (PLoS)","PLOS Pathogens","1553-7374",NA,"1553-7374","1553-7366","http://creativecommons.org/licenses/by/4.0/",TRUE,"38635823","PMC11060531",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0303697",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38843225",NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,1784.03,"10.1371/journal.pone.0297730",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38950009","PMC11216624",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2466.79,"10.1371/journal.pntd.0012011",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"39159263","PMC11361746",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,2466.79,"10.1371/journal.pntd.0012069",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"39213442","PMC11392403",NA,NA,TRUE
