"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,1566.53,"10.3389/fnmol.2018.00426",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"30534050","PMC6275302",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,1792.19,"10.3389/fpls.2018.01651",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30519249","PMC6258960",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2248.18,"10.3389/fpls.2018.01682",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30515182","PMC6255936",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2248.18,"10.3389/fcimb.2018.00393",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"30510917","PMC6252334",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2497.98,"10.3389/fmicb.2018.02791",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30524403","PMC6262351",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2256.65,"10.3389/fphys.2018.01612",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30542290","PMC6277881",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,1447.98,"10.3389/fmolb.2018.00091",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483512","PMC6243067",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2248.18,"10.3389/fmicb.2018.02654",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30455679","PMC6230721",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2248.18,"10.3389/fpls.2018.01546",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30410500","PMC6210004",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2018,2248.18,"10.3389/fncel.2018.00375",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"30405357","PMC6205976",NA,NA,TRUE
