"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmars.2022.861557",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.859374",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360296","PMC8963475",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmars.2022.854888",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.836193",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35464930","PMC9026171",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.832810",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35401445","PMC8984466",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.827701",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35432439","PMC9011329",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fnins.2022.819063",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360182","PMC8964061",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.799362",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35369505","PMC8969518",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.758237",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35464917","PMC9023358",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2364.56,"10.3389/fevo.2022.840199",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2021.804468",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34956299","PMC8695440",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fbioe.2022.848501",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35425765","PMC9002261",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmars.2022.817312",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,1756.8,"10.3389/fvets.2022.874030",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"35558890","PMC9090475",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmars.2022.791329",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,1804.29,"10.3389/ftox.2021.752140",FALSE,"Frontiers Media SA","Frontiers in Toxicology","2673-3080",NA,"2673-3080","2673-3080","https://creativecommons.org/licenses/by/4.0/",TRUE,"35295102","PMC8915894",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2364.56,"10.3389/fnut.2021.683399",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35071287","PMC8780548",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/feart.2022.828005",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.838042",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35572681","PMC9093591",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.842260",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35432411","PMC9011109",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.863635",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35620111","PMC9127766",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.866478",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35586219","PMC9108495",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.868319",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35392522","PMC8981202",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,664.74,"10.3389/fsufs.2022.875427",FALSE,"Frontiers Media SA","Frontiers in Sustainable Food Systems","2571-581X",NA,"2571-581X","2571-581X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fcimb.2022.875539",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"35573791","PMC9096444",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fbioe.2022.877363",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35433643","PMC9008781",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fmicb.2022.883738",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35602034","PMC9121002",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2022,2801.39,"10.3389/fpls.2022.884029",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35734246","PMC9207482",NA,NA,TRUE
