"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fpls.2017.01161",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28706533","PMC5489599",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fpls.2017.01113",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28694818","PMC5483458",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fmicb.2017.01124",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28676798","PMC5476686",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fcimb.2017.00266",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28676846","PMC5476696",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fpls.2017.01056",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28674550","PMC5474487",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fpls.2017.00974",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28659940","PMC5468958",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,865.29,"10.3389/fcimb.2017.00252",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"28660175","PMC5468379",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fpls.2017.00948",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28642767","PMC5463179",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1429.61,"10.3389/fcell.2017.00058",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X",NA,TRUE,"28626748","PMC5454045",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fphys.2017.00321",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28596735","PMC5442249",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fpls.2017.00814",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28588595","PMC5440560",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fpls.2017.00833",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28572814","PMC5435811",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fphys.2017.00309",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28567020","PMC5434110",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fmicb.2017.00915",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28567038","PMC5434132",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fphys.2017.00292",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28559849","PMC5432645",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1017.99,"10.3389/fimmu.2017.00493",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28533774","PMC5420561",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fphys.2017.00285",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X",NA,TRUE,"28533756","PMC5420588",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fmicb.2017.00806",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28522998","PMC5415627",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fpls.2017.00626",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X",NA,TRUE,"28487716","PMC5404181",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fmicb.2017.00592",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28428776","PMC5382200",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fmicb.2017.00539",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28421043","PMC5378768",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fmicb.2017.00546",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28421048","PMC5376627",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,1873.54,"10.3389/fnins.2017.00126",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"28367109","PMC5355476",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fmicb.2017.00150",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"28223968","PMC5293751",NA,NA,TRUE
"Consejo Superior de Investigaciones Cientificas (CSIC)",2017,2204.16,"10.3389/fimmu.2016.00637",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28082977","PMC5186763",NA,NA,TRUE
