"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Hannover U",2023,4319.7,"10.1016/j.jhazmat.2023.131338",FALSE,"Elsevier BV","Journal of Hazardous Materials","0304-3894","0304-3894",NA,"0304-3894","http://creativecommons.org/licenses/by/4.0/",TRUE,"37027912",NA,NA,NA,FALSE
"Hannover U",2023,2023,"10.3390/agriculture13050950",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1380.4,"10.1016/j.trip.2023.100829",FALSE,"Elsevier BV","Transportation Research Interdisciplinary Perspectives","2590-1982","2590-1982",NA,"2590-1982","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1724.31,"10.5194/wes-8-639-2023",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1160.25,"10.5194/wes-8-327-2023",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,664.02,"10.5194/hess-27-1109-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2189.6,"10.1002/elsc.202200026",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by/4.0/",TRUE,"36751470","PMC9893752",NA,NA,TRUE
"Hannover U",2023,1806.42,"10.5194/wes-8-535-2023",FALSE,"Copernicus GmbH","Wind Energy Science","2366-7451",NA,"2366-7451","2366-7443","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2332.4,"10.1029/2022gl101320",FALSE,"American Geophysical Union (AGU)","Geophysical Research Letters","0094-8276","0094-8276","1944-8007","0094-8276","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1035.3,"10.16910/jemr.16.1.2",FALSE,"MDPI AG","Journal of Eye Movement Research","1995-8692",NA,"1995-8692","1995-8692","https://creativecommons.org/licenses/by/4.0",TRUE,"38022900","PMC10640920",NA,NA,TRUE
"Hannover U",2022,1673.24,"10.3390/fermentation9010042",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2022,1690.49,"10.3390/fermentation9010045",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2034.9,"10.1016/j.heliyon.2023.e15961",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by/4.0/",TRUE,"37215866","PMC10195896",NA,NA,TRUE
"Hannover U",2023,2618,"10.1002/sstr.202300062",FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,5774.64,"10.1038/s41467-023-37153-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"36964151","PMC10039032",NA,NA,TRUE
"Hannover U",2023,1889.34,"10.1186/s12859-023-05240-0",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","https://creativecommons.org/licenses/by/4.0",TRUE,"36978010","PMC10044409",NA,NA,TRUE
"Hannover U",2023,1766.12,"10.7717/peerj.15402",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"37193026","PMC10183169",NA,NA,TRUE
"Hannover U",2023,1153.11,"10.1039/d3ra01911j",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"37143911","PMC10153483",NA,NA,TRUE
"Hannover U",2023,2107.49,"10.5194/hess-27-2075-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2213.4,"10.5194/nhess-23-2313-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1975.46,"10.5194/nhess-23-2333-2023",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1770.72,"10.5194/bg-20-3011-2023",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1713.6,"10.1016/j.cliser.2023.100388",FALSE,"Elsevier BV","Climate Services","2405-8807","2405-8807",NA,"2405-8807","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1159.63,"10.3390/a16050247",FALSE,"MDPI AG","Algorithms","1999-4893",NA,"1999-4893","1999-4893","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1602.69,"10.1109/ojia.2023.3276820",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Industry Applications","2644-1241",NA,"2644-1241","2644-1241","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1091.04,"10.3390/lubricants11050224",FALSE,"MDPI AG","Lubricants","2075-4442",NA,"2075-4442","2075-4442","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,821.1,"10.1016/j.softx.2023.101407",FALSE,"Elsevier BV","SoftwareX","2352-7110","2352-7110",NA,"2352-7110","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1949.22,"10.3389/fnut.2023.1158473",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37346911","PMC10279959",NA,NA,TRUE
"Hannover U",2023,2400.28,"10.3390/w15101893",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2023,606.9,"10.3390/rs15112815",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,3569.11,"10.3389/fpls.2023.1193122",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37484460","PMC10359728",NA,NA,TRUE
"Hannover U",2023,1698.78,"10.33012/navi.604",FALSE,"Institute of Navigation","NAVIGATION: Journal of the Institute of Navigation","0028-1522","0028-1522","2161-4296","0028-1522",NA,TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,3034.5,"10.1016/j.geoderma.2023.116566",FALSE,"Elsevier BV","Geoderma","0016-7061","0016-7061",NA,"0016-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2023,2374.56,"10.3390/su15054478",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2023,3569.11,"10.3389/fmars.2023.1207524",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2427.6,"10.3390/bioengineering10070826",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"37508853","PMC10376242",NA,NA,TRUE
"Hannover U",2023,535.5,"10.22331/q-2023-07-26-1068",FALSE,"Verein zur Forderung des Open Access Publizierens in den Quantenwissenschaften","Quantum","2521-327X",NA,"2521-327X","2521-327X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,610.23,"10.3390/pathogens12070958",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817","https://creativecommons.org/licenses/by/4.0/",TRUE,"37513805","PMC10385792",NA,NA,TRUE
"Hannover U",2023,428.4,"10.3097/lo.2023.1112",FALSE,"Landscape Online","Landscape Online","1865-1542",NA,"1865-1542","1865-1542","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2237.2,"10.1016/j.heliyon.2023.e18301",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37554810","PMC10404880",NA,NA,TRUE
"Hannover U",2023,2134.86,"10.1109/access.2023.3299816",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1423.24,"10.3390/jmmp7050158",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1710.63,"10.1093/femsml/uqad020",FALSE,"Oxford University Press (OUP)","microLife","2633-6693",NA,"2633-6693","2633-6693","https://creativecommons.org/licenses/by/4.0/",TRUE,"37223731","PMC10117811",NA,NA,TRUE
"Hannover U",2023,3492.35,"10.3389/fcell.2023.1268621",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37745302","PMC10514509",NA,NA,TRUE
"Hannover U",2023,3530.73,"10.3389/fmars.2023.1245926",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,3236.97,"10.3390/en16186700",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,3530.73,"10.3389/frtra.2023.1222031",FALSE,"Frontiers Media SA","Frontiers in Transplantation","2813-2440",NA,"2813-2440","2813-2440","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993861","PMC11235213",NA,NA,TRUE
"Hannover U",2023,3341.52,"10.3390/rs15194850",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2940.63,"10.3389/fmicb.2023.1209509",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37711688","PMC10499506",NA,NA,TRUE
"Hannover U",2023,1630.3,"10.1016/j.urbmob.2023.100066",FALSE,"Elsevier BV","Journal of Urban Mobility","2667-0917","2667-0917",NA,"2667-0917","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,340.34,"10.5194/ars-21-65-2023",FALSE,"Copernicus GmbH","Advances in Radio Science","1684-9973",NA,"1684-9973","1684-9965","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1740.97,"10.5194/hess-27-3957-2023",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2063.46,"10.1155/2023/4594990",FALSE,"Wiley-Blackwell","Journal of Clinical Pharmacy and Therapeutics","1365-2710","0269-4727","1365-2710","0269-4727","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Hannover U",2023,973,"10.1127/metz/2023/1182",FALSE,"Schweizerbart","Meteorologische Zeitschrift","0941-2948","0941-2948",NA,"0941-2948",NA,TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1822.84,"10.1007/s42452-023-05362-3",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2029.4,"10.1186/s13007-023-01018-w",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"37131210","PMC10152611",NA,NA,TRUE
"Hannover U",2023,1369.59,"10.1186/s42834-023-00176-9",FALSE,"Springer Nature","Sustainable Environment Research","2468-2039",NA,"2468-2039","2468-2039","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2408.56,"10.1002/elsc.202300204",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37664010","PMC10472911",NA,NA,TRUE
"Hannover U",2023,1134.65,"10.1057/s41599-023-01743-6",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,"37214217","PMC10184961",NA,NA,TRUE
"Hannover U",2023,2408.56,"10.1002/elsc.202300210",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37795343","PMC10545977",NA,NA,TRUE
"Hannover U",2023,2105.11,"10.1155/2023/5514248",FALSE,"Wiley-Blackwell","Oxidative Medicine and Cellular Longevity","1942-0994","1942-0900","1942-0994","1942-0994","https://creativecommons.org/licenses/by/4.0/",TRUE,"37649466","PMC10465256",NA,NA,FALSE
"Hannover U",2023,1973.78,"10.1186/s13561-023-00448-5",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"37269446","PMC10239163",NA,NA,TRUE
"Hannover U",2023,2475.2,"10.1002/admi.202300408",FALSE,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2618,"10.1002/sstr.202300186",FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1285.2,"10.5194/ejm-35-813-2023",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2450.98,"10.1038/s43705-023-00271-3",FALSE,"Oxford University Press (OUP)","ISME Communications","2730-6151",NA,"2730-6151","2730-6151","https://creativecommons.org/licenses/by/4.0",TRUE,"37355679","PMC10290665",NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-37745-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37429873","PMC10333188",NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-38806-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37481628","PMC10363141",NA,NA,TRUE
"Hannover U",2023,2618,"10.1002/sstr.202300225",FALSE,"Wiley-Blackwell","Small Structures","2688-4062","2688-4062","2688-4062","2688-4062","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1285.2,"10.5194/ejm-35-1009-2023",FALSE,"Copernicus GmbH","European Journal of Mineralogy","1617-4011",NA,"1617-4011","0935-1221","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-41595-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37684313","PMC10491805",NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-39616-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37741829","PMC10518005",NA,NA,TRUE
"Hannover U",2023,2928.59,"10.1103/physrevresearch.5.033226",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-42005-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37684323","PMC10491843",NA,NA,TRUE
"Hannover U",2023,2071.41,"10.1038/s41598-023-42210-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37697015","PMC10495371",NA,NA,TRUE
"Hannover U",2023,5774.64,"10.1038/s41467-023-41464-7",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37730793","PMC10511451",NA,NA,TRUE
"Hannover U",2023,1822.84,"10.1007/s42452-023-05497-3",FALSE,"Springer Nature","SN Applied Sciences","2523-3963","2523-3963","2523-3971","2523-3963","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2029.4,"10.1186/s12870-023-04483-6",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","https://creativecommons.org/licenses/by/4.0",TRUE,"37775771","PMC10542230",NA,NA,TRUE
"Hannover U",2023,1163.23,"10.1039/d3ra06542a",FALSE,"Royal Society of Chemistry (RSC)","RSC Advances","2046-2069",NA,"2046-2069","2046-2069","http://creativecommons.org/licenses/by/3.0/",TRUE,"37829708","PMC10565555",NA,NA,TRUE
"Hannover U",2023,3355.8,"10.1016/j.isci.2023.108139",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37867948","PMC10585398",NA,NA,TRUE
"Hannover U",2023,3453.98,"10.3389/fpsyg.2023.1225165",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37842719","PMC10575756",NA,NA,TRUE
"Hannover U",2023,2304.81,"10.3389/fnut.2023.1255857",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38024361","PMC10644709",NA,NA,TRUE
"Hannover U",2023,615.83,"10.5334/jcaa.110",FALSE,"Ubiquity Press, Ltd.","Journal of Computer Applications in Archaeology","2514-8362","2514-8362",NA,"2514-8362",NA,TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,539.31,"10.3390/fermentation9100919",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,2351.44,"10.3389/fspor.2023.1251585",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"38022786","PMC10652393",NA,NA,TRUE
"Hannover U",2023,1424.43,"10.3389/feduc.2023.1268904",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1380.4,"10.1080/26395916.2023.2263105",FALSE,"Informa UK Limited","Ecosystems and People","2639-5908","2639-5908","2639-5916","2639-5908","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,1622.97,"10.3390/en16227480",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Hannover U",2023,3415.3,"10.1016/j.mtbio.2023.100869",FALSE,"Elsevier BV","Materials Today Bio","2590-0064","2590-0064",NA,"2590-0064","http://creativecommons.org/licenses/by/4.0/",TRUE,"38075256","PMC10701458",NA,NA,TRUE
"Hannover U",2024,2408.56,"10.1002/elsc.202300013",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37970521","PMC10630785",NA,NA,TRUE
