"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Goettingen U",2020,204.51,"10.2334/josnusd.19-0113",FALSE,"Nihon University School of Dentistry","Journal of Oral Science","1343-4934","1343-4934","1880-4926","1343-4934",NA,TRUE,"32224571",NA,"ut:000522493600014","http://resolver.sub.uni-goettingen.de/purl?gs-1/17520",FALSE
"Goettingen U",2020,1632.74,"10.3390/agronomy10040540",FALSE,"MDPI AG","Agronomy","2073-4395",NA,"2073-4395","2073-4395","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000534620300054","http://resolver.sub.uni-goettingen.de/purl?gs-1/17400",TRUE
"Goettingen U",2020,1276,"10.22434/ifamr2020.0008",FALSE,"Wageningen Academic Publishers","International Food and Agribusiness Management Review","1559-2448",NA,"1559-2448","1096-7508",NA,TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17651",TRUE
"Goettingen U",2020,1894.48,"10.1186/s12883-020-1623-9",FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","http://creativecommons.org/licenses/by/4.0/",TRUE,"31996152","PMC6988290","ut:000513893700003","http://resolver.sub.uni-goettingen.de/purl?gs-1/17147",TRUE
"Goettingen U",2020,1684.49,"10.3390/cells9061349",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32485910","PMC7349583","ut:000550728500001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17457",TRUE
"Goettingen U",2020,379.32,"10.1093/ehjcr/ytaa244",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33204953","PMC7649454",NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17588 ",TRUE
"Goettingen U",2020,1666.34,"10.3389/fnins.2020.559670",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33424531","PMC7793702","ut:000604595400001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17717",TRUE
"Goettingen U",2020,1741.13,"10.3390/su122410402",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603208300001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17705",TRUE
"Goettingen U",2020,1992.67,"10.3389/fmicb.2019.03108",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32038551","PMC6988714","ut:000511359200001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17329",TRUE
"Goettingen U",2020,1352.7,"10.3390/microorganisms8040532",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32272709","PMC7232467","ut:000533510400076","http://resolver.sub.uni-goettingen.de/purl?gs-1/17407",TRUE
"Goettingen U",2020,752.34,"10.3390/insects11120867",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"33297293","PMC7762206","ut:000602159100001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17694",TRUE
"Goettingen U",2020,1868.3,"10.1038/s41598-020-63647-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32317668","PMC7174323","ut:000559764600003","http://resolver.sub.uni-goettingen.de/purl?gs-1/17423",TRUE
"Goettingen U",2020,971.71,"10.3390/su12176980",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000569688900001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17537 ",TRUE
"Goettingen U",2020,1078.49,"10.1097/ij9.0000000000000085",FALSE,"Ovid Technologies (Wolters Kluwer Health)","International Journal of Surgery Oncology","2471-3864",NA,"2471-3864","2471-3864",NA,TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17377",FALSE
"Goettingen U",2020,1581.51,"10.1002/cam4.2994",FALSE,"Wiley-Blackwell","Cancer Medicine","2045-7634","2045-7634","2045-7634","2045-7634","http://creativecommons.org/licenses/by/4.0/",TRUE,"32207251","PMC7288860","ut:000532594000031","http://resolver.sub.uni-goettingen.de/purl?gs-1/17450",TRUE
"Goettingen U",2020,1856,"10.1093/nar/gkaa549",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32609813","PMC7430653","ut:000574297400040","http://resolver.sub.uni-goettingen.de/purl?gs-1/17489",TRUE
"Goettingen U",2020,1932.62,"10.3390/ma13163526",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"32785067","PMC7475978","ut:000564818100001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17507",TRUE
"Goettingen U",2020,1473.98,"10.3390/f11010084",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513184500084","http://resolver.sub.uni-goettingen.de/purl?gs-1/17127",TRUE
"Goettingen U",2020,1999.2,"10.3389/fnsyn.2020.00009",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"32218728","PMC7078677","ut:000521368600001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17387",TRUE
"Goettingen U",2020,2242.8,"10.3389/fmed.2020.00529",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33043029","PMC7522218","ut:000575994500001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17550",TRUE
"Goettingen U",2020,1709.44,"10.3389/fpsyt.2020.00684",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"32760301","PMC7373778","ut:000556450300001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17501",TRUE
"Goettingen U",2020,1999.2,"10.3389/fmed.2019.00071",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31058151","PMC6482246","ut:000465144900001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17582 ",TRUE
"Goettingen U",2020,1095.04,"10.1186/s40337-020-00305-4",FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","http://creativecommons.org/licenses/by/4.0/",TRUE,"32637101","PMC7331132","ut:000546962400001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17438",TRUE
"Goettingen U",2020,749.7,"10.3897/zookeys.913.49044",FALSE,"Pensoft Publishers","ZooKeys","1313-2970","1313-2989","1313-2970","1313-2970","https://creativecommons.org/share-your-work/public-domain/cc0/",TRUE,"32132850","PMC7044250","ut:000514568700002","http://resolver.sub.uni-goettingen.de/purl?gs-1/17333",TRUE
"Goettingen U",2020,1730.14,"10.1038/s41598-020-78753-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"33303884","PMC7730188","ut:000609195000102","http://resolver.sub.uni-goettingen.de/purl?gs-1/17818",TRUE
"Goettingen U",2020,2657.14,"10.3389/fmicb.2020.01876",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32849460","PMC7423881","ut:000563211100001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17508",TRUE
"Goettingen U",2020,2472.93,"10.1371/journal.pgen.1008996",FALSE,"Public Library of Science (PLoS)","PLOS Genetics","1553-7404",NA,"1553-7404","1553-7390","http://creativecommons.org/licenses/by/4.0/",TRUE,"32841242","PMC7473523","ut:000565538300002","http://resolver.sub.uni-goettingen.de/purl?gs-1/17631 ",TRUE
"Goettingen U",2020,1649.47,"10.3390/ijms21020627",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31963602","PMC7014312","ut:000515380000257","http://resolver.sub.uni-goettingen.de/purl?gs-1/17326",TRUE
"Goettingen U",2020,2604.84,"10.3389/fgene.2020.591794",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"33329738","PMC7734149","ut:000598145600001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17678",TRUE
"Goettingen U",2020,2013.76,"10.1186/s12302-020-00387-6",FALSE,"Springer Nature","Environmental Sciences Europe","2190-4707","2190-4707","2190-4715","2190-4715","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570928700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17547",TRUE
"Goettingen U",2020,1948.8,"10.3389/fgene.2020.00944",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"32973880","PMC7472781","ut:000568179000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17521",TRUE
"Goettingen U",2020,1661.24,"10.1186/s12864-019-6394-6",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"31937263","PMC6961396","ut:000521340000005","http://resolver.sub.uni-goettingen.de/purl?gs-1/17122",TRUE
"Goettingen U",2020,2957.68,"10.1371/journal.pbio.3000881",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"33104689","PMC7644108","ut:000586513800001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17653",TRUE
"Goettingen U",2020,698.32,"10.14814/phy2.14628",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33113285","PMC7592880","ut:000591833600002","http://resolver.sub.uni-goettingen.de/purl?gs-1/17803",TRUE
"Goettingen U",2020,1739.35,"10.3390/su12176875",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000571122000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17524",TRUE
"Goettingen U",2020,2953.36,"10.1038/s42003-020-01316-2",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"33128009","PMC7599333","ut:000588120400002","http://resolver.sub.uni-goettingen.de/purl?gs-1/17780",TRUE
"Goettingen U",2020,2604.84,"10.3389/fphys.2020.591901",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33262705","PMC7686534","ut:000591899800001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17677",TRUE
"Goettingen U",2020,1980.3,"10.3389/fpls.2020.00013",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32117363","PMC7010809","ut:000515766300001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17345",TRUE
"Goettingen U",2020,1413.72,"10.1186/s40793-020-0353-3",FALSE,"Springer Nature","Environmental Microbiome","2524-6372",NA,"2524-6372","2524-6372","http://creativecommons.org/licenses/by/4.0/",TRUE,"33902736","PMC8067294","ut:000513828900001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17160",TRUE
"Goettingen U",2020,2292.16,"10.1093/gbe/evaa148",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"32658247","PMC7549134","ut:000593024100008","http://resolver.sub.uni-goettingen.de/purl?gs-1/17487",TRUE
"Goettingen U",2020,1999.2,"10.3389/fmicb.2020.01343",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32655530","PMC7324554","ut:000548695700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17447",TRUE
"Goettingen U",2020,1753.56,"10.1371/journal.pone.0231326",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32275727","PMC7147753","ut:000535983300049","http://resolver.sub.uni-goettingen.de/purl?gs-1/17416",TRUE
"Goettingen U",2020,1173.85,"10.7717/peerj.9955",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by/4.0/",TRUE,"33150056","PMC7585376","ut:000580336800016","http://resolver.sub.uni-goettingen.de/purl?gs-1/17625 ",TRUE
"Goettingen U",2020,487.64,"10.12688/f1000research.26369.1",FALSE,"F1000 Research, Ltd.","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,"33274051","PMC7682500",NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17617",TRUE
"Goettingen U",2019,1699.39,"10.1371/journal.pone.0223188",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31800585","PMC6892500","ut:000533987600004","http://resolver.sub.uni-goettingen.de/purl?gs-1/16901",TRUE
"Goettingen U",2020,685.83,"10.1177/2378023120958564",FALSE,"SAGE Publications","Socius: Sociological Research for a Dynamic World","2378-0231","2378-0231","2378-0231","2378-0231","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17578 ",TRUE
"Goettingen U",2020,1358.62,"10.3390/diagnostics10090671",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"32899659","PMC7555963","ut:000580318200001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17557",TRUE
"Goettingen U",2020,1535.1,"10.1016/j.vas.2020.100101",FALSE,"Elsevier BV","Veterinary and Animal Science","2451-943X","2451-943X",NA,"2451-943X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32734111","PMC7386698","ut:000548318300013","http://resolver.sub.uni-goettingen.de/purl?gs-1/17349",TRUE
"Goettingen U",2020,3677.2,"10.1038/s41419-020-2727-2",FALSE,"Springer Nature","Cell Death and Disease","2041-4889",NA,"2041-4889","2041-4889","https://creativecommons.org/licenses/by/4.0",TRUE,"32678076","PMC7366693","ut:000552414200003","http://resolver.sub.uni-goettingen.de/purl?gs-1/17479",TRUE
"Goettingen U",2020,2923.2,"10.1002/jev2.12024",FALSE,"Informa UK Limited","Journal of Extracellular Vesicles","2001-3078","2001-3078","2001-3078","2001-3078","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33304476","PMC7710129","ut:000610415200004","http://resolver.sub.uni-goettingen.de/purl?gs-1/17797",TRUE
"Goettingen U",2020,812,"10.25849/myrmecol.news_030:175",FALSE,"Österreichische Gesellschaft für Entomofaunistik","Myrmecological News","1025-6164",NA,NA,"1025-6164",NA,FALSE,NA,NA,"ut:000603594100011","http://resolver.sub.uni-goettingen.de/purl?gs-1/17534",FALSE
"Goettingen U",2020,1264.97,"10.1002/jcsm.12290",FALSE,"Wiley-Blackwell","Journal of Cachexia, Sarcopenia and Muscle","2190-5991",NA,NA,"2190-5991","http://creativecommons.org/licenses/by/4.0/",TRUE,"29417752","PMC5803612","ut:000424644000015","http://resolver.sub.uni-goettingen.de/purl?gs-1/17381",TRUE
"Goettingen U",2020,894.88,"10.1002/rco2.16",FALSE,"Wiley-Blackwell","JCSM Rapid Communications","2617-1619","2617-1619","2617-1619","2617-1619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17553",TRUE
"Goettingen U",2020,278.4,"10.5194/aab-63-367-2020",FALSE,"Copernicus GmbH","Archives Animal Breeding","2363-9822",NA,"2363-9822","0003-9438","https://creativecommons.org/licenses/by/4.0/",TRUE,"33178885","PMC7648295","ut:000588754600002","http://resolver.sub.uni-goettingen.de/purl?gs-1/17772",TRUE
"Goettingen U",2020,2128.04,"10.3390/rs12244070",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000603244600001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17709",TRUE
"Goettingen U",2020,1941.84,"10.5194/bg-17-4961-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000582577500001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17630 ",TRUE
"Goettingen U",2020,1521.99,"10.3390/su12072741",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000531558100166","http://resolver.sub.uni-goettingen.de/purl?gs-1/17380",TRUE
"Goettingen U",2020,1556.75,"10.3390/foods9081052",FALSE,"MDPI AG","Foods","2304-8158",NA,"2304-8158","2304-8158","https://creativecommons.org/licenses/by/4.0/",TRUE,"32759805","PMC7466303","ut:000564638000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17558",TRUE
"Goettingen U",2020,1553.29,"10.3390/plants9091062",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"32825133","PMC7570341","ut:000580025800001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17533",TRUE
"Goettingen U",2020,1661.12,"10.1186/s12863-020-00920-9",FALSE,"Springer Nature","BMC Genetics","1471-2156",NA,"1471-2156","1471-2156","http://creativecommons.org/licenses/by/4.0/",TRUE,"33004014","PMC7528462","ut:000576910700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17586",TRUE
"Goettingen U",2020,1735.36,"10.1186/s12864-020-07002-1",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164","http://creativecommons.org/licenses/by/4.0/",TRUE,"32854615","PMC7457272","ut:000566259700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17529",TRUE
"Goettingen U",2020,1526.82,"10.3390/f11050585",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000542736000046","http://resolver.sub.uni-goettingen.de/purl?gs-1/17431",TRUE
"Goettingen U",2020,1739.54,"10.3389/fphys.2020.00053",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116764","PMC7027390","ut:000517457000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17330",TRUE
"Goettingen U",2020,580.23,"10.5897/ajest2020.2832",FALSE,"Academic Journals","African Journal of Environmental Science and Technology","1996-0786",NA,"1996-0786","1996-0786",NA,TRUE,NA,NA,NA,"http://resolver.sub.uni-goettingen.de/purl?gs-1/17466",FALSE
"Goettingen U",2020,1670.4,"10.1002/ece3.6959",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"33437417","PMC7790628","ut:000591572000001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17783",TRUE
"Goettingen U",2020,1856,"10.1002/ehf2.12918",FALSE,"Wiley-Blackwell","ESC Heart Failure","2055-5822","2055-5822","2055-5822","2055-5822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32710603","PMC7586991","ut:000552019500001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17698",TRUE
"Goettingen U",2020,2157.6,"10.5194/bg-17-5243-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000589228600001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17656",TRUE
"Goettingen U",2020,1602.32,"10.1371/journal.pone.0243306",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"33270745","PMC7714161","ut:000597149100014","http://resolver.sub.uni-goettingen.de/purl?gs-1/17806",TRUE
"Goettingen U",2020,2434.74,"10.5194/bg-17-2085-2020",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000527744700001","http://resolver.sub.uni-goettingen.de/purl?gs-1/17461",TRUE
