"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"Goettingen U",2024,1866.08,"10.1002/pan3.10678",FALSE,FALSE,"Wiley-Blackwell","People and Nature","2575-8314","2575-8314","2575-8314","2575-8314","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145010",TRUE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,1926,"10.1002/jaa2.132",FALSE,FALSE,"Wiley-Blackwell","Journal of the Agricultural and Applied Economics Association","2769-2485","2769-2485","2769-2485","2769-2485","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/147459",FALSE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,1729.12,"10.1002/ece3.70311",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39301294","PMC11410562",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/145855",TRUE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2024,1383.51,"10.1002/ece3.70028",FALSE,FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"39041017","PMC11260882",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/144844",TRUE,"wiley2024deal","01y9bpm73_wiley2024deal_2024"
"Goettingen U",2023,1219.1,"10.1186/s40517-023-00273-3",FALSE,FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138580",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1907.04,"10.1186/s12866-023-03099-y",FALSE,FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"37978432","PMC10655427",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138975",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1274.75,"10.1186/s10086-023-02108-y",FALSE,FALSE,"Springer Nature","Journal of Wood Science","1611-4663",NA,"1611-4663","1435-0211","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138531",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1134.65,"10.1057/s41599-023-02343-0",FALSE,FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139733",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,5774.64,"10.1038/s41467-023-43653-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38042893","PMC10693642",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139709",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1841.83,"10.1186/s13578-023-01164-7",FALSE,FALSE,"Springer Nature","Cell & Bioscience","2045-3701",NA,"2045-3701","2045-3701","https://creativecommons.org/licenses/by/4.0",TRUE,"38041189","PMC10693047",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139818",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1565.56,"10.1186/s41747-023-00391-4",FALSE,FALSE,"Springer Nature","European Radiology Experimental","2509-9280",NA,"2509-9280","2509-9280","https://creativecommons.org/licenses/by/4.0",TRUE,"38049615","PMC10695907",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139388",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1524.6,"10.1186/s12711-023-00853-8",FALSE,FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X","https://creativecommons.org/licenses/by/4.0",TRUE,"37946104","PMC10634161",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138923",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2029.4,"10.1186/s12883-023-03406-0",FALSE,FALSE,"Springer Nature","BMC Neurology","1471-2377",NA,"1471-2377","1471-2377","https://creativecommons.org/licenses/by/4.0",TRUE,"37817097","PMC10563278",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138515",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2233.37,"10.1186/s13014-023-02391-5",FALSE,FALSE,"Springer Nature","Radiation Oncology","1748-717X",NA,"1748-717X","1748-717X","https://creativecommons.org/licenses/by/4.0",TRUE,"38124078","PMC10734078",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139423",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1546.95,"10.1007/s13201-023-02028-8",FALSE,FALSE,"Springer Nature","Applied Water Science","2190-5487","2190-5487","2190-5495","2190-5495","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138893",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,3416.35,"10.1038/s42003-023-05591-7",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38053000","PMC10698078",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139724",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2628.19,"10.1186/s40478-023-01702-x",FALSE,FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by/4.0",TRUE,"38087392","PMC10714511",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139412",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2290.42,"10.1186/s12889-023-17127-z",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"37993839","PMC10664270",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139001",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2290.42,"10.1186/s12889-023-17249-4",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38093218","PMC10717036",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139413",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2100.43,"10.1186/s12904-023-01274-6",FALSE,FALSE,"Springer Nature","BMC Palliative Care","1472-684X",NA,"1472-684X","1472-684X","https://creativecommons.org/licenses/by/4.0",TRUE,"37904160","PMC10617175",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138741",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2071.41,"10.1038/s41598-023-45691-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37938581","PMC10632430",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139091",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2153.21,"10.1186/s12913-023-10170-x",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"37884993","PMC10601213",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138577",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,1245.48,"10.1186/s13570-023-00287-3",FALSE,FALSE,"Springer Nature","Pastoralism","2041-7136",NA,"2041-7136","2041-7136","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138578",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2233.37,"10.1186/s40246-023-00543-y",FALSE,FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"37872607","PMC10594789",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138579",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2023,2071.41,"10.1038/s41598-023-49776-w",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38129469","PMC10739804",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139719",TRUE,"sn2020deal","01y9bpm73_sn2020deal_2023"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-55678-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38448642","PMC10918072",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140034",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-54164-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38355969","PMC10866998",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141943",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2071.4,"10.1038/s41598-023-48224-z",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38374095","PMC10876541",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141937",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1409.23,"10.1186/s12910-024-01010-6",FALSE,FALSE,"Springer Nature","BMC Medical Ethics","1472-6939",NA,"1472-6939","1472-6939","https://creativecommons.org/licenses/by/4.0",TRUE,"38326778","PMC10848426",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141645",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-55508-5",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38453977","PMC10920771",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142546",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1960.79,"10.1186/s40635-024-00610-1",FALSE,FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"38512544","PMC10957825",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142701",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1323.28,"10.1186/s13104-023-06675-7",FALSE,FALSE,"Springer Nature","BMC Research Notes","1756-0500",NA,"1756-0500","1756-0500","https://creativecommons.org/licenses/by/4.0",TRUE,"38178154","PMC10768141",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139478",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2029.4,"10.1186/s12880-023-01183-3",FALSE,FALSE,"Springer Nature","BMC Medical Imaging","1471-2342",NA,"1471-2342","1471-2342","https://creativecommons.org/licenses/by/4.0",TRUE,"38166651","PMC10759655",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140410",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.76,"10.1038/s41467-024-45973-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38413573","PMC10899218",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138525",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1894.48,"10.1186/s40635-023-00591-7",FALSE,FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"38273120","PMC10811311",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140131",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-54800-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38424123","PMC10904781",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142545",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1118.81,"10.1186/s40850-023-00189-2",FALSE,FALSE,"Springer Nature","BMC Zoology","2056-3132",NA,"2056-3132","2056-3132","https://creativecommons.org/licenses/by/4.0",TRUE,"38163865","PMC10759571",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/139477",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2370.58,"10.1186/s12889-024-18380-6",FALSE,FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","https://creativecommons.org/licenses/by/4.0",TRUE,"38549052","PMC10976759",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142447",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2600,"10.1186/s12974-024-03050-6",FALSE,FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"38419079","PMC10902935",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142061",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1955.47,"10.1186/s12875-024-02313-8",FALSE,FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"38438843","PMC10910757",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142202",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-52901-y",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38310185","PMC10838283",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141938",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2071.4,"10.1038/s41598-023-50405-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38182625","PMC10770352",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140370",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.76,"10.1038/s41467-024-45822-x",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38413608","PMC10899616",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141918",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.76,"10.1038/s41467-024-47122-w",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38555357","PMC10981662",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142531",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5774.64,"10.1038/s41467-023-44621-0",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38195625","PMC10776599",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140355",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2071.4,"10.1038/s41598-023-47934-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38212349","PMC10784593",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140369",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-55125-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38418511","PMC10901881",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141947",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,7723.1,"10.1038/s44318-024-00067-8",FALSE,FALSE,"Springer Nature","The EMBO Journal","1460-2075",NA,"1460-2075","0261-4189","https://creativecommons.org/licenses/by/4.0",TRUE,"38528182","PMC11021462",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142552",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2042.86,"10.1186/s13005-024-00411-7",FALSE,FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"38365709","PMC10874088",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141780",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-52290-2",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38272940","PMC10810831",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140112",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-53722-9",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38332181","PMC10853165",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141942",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2206,"10.1186/s12877-024-04694-y",FALSE,FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","https://creativecommons.org/licenses/by/4.0",TRUE,"38267843","PMC10809534",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/140129",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2042.86,"10.1186/s13005-024-00418-0",FALSE,FALSE,"Springer Nature","Head & Face Medicine","1746-160X",NA,"1746-160X","1746-160X","https://creativecommons.org/licenses/by/4.0",TRUE,"38461271","PMC10924352",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142225",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2749.04,"10.1186/s12964-023-01441-5",FALSE,FALSE,"Springer Nature","Cell Communication and Signaling","1478-811X",NA,"1478-811X","1478-811X","https://creativecommons.org/licenses/by/4.0",TRUE,"38347585","PMC10863169",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141779",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3535.92,"10.1038/s42005-024-01555-3",FALSE,FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/138521",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2307.78,"10.1038/s41539-024-00226-w",FALSE,FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"38429339","PMC10907723",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142454",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1013.28,"10.1186/s40878-024-00366-3",FALSE,FALSE,"Springer Nature","Comparative Migration Studies","2214-594X",NA,"2214-594X","2214-594X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/141648",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-61746-4",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38811688","PMC11137149",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143402",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2720.18,"10.1186/s40478-024-01791-2",FALSE,FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by/4.0",TRUE,"38812004","PMC11134632",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143439",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3535.92,"10.1038/s42003-024-06313-3",FALSE,FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"38783117","PMC11116533",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143497",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1973.78,"10.1186/s12866-024-03253-0",FALSE,FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"38570789","PMC10988882",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142838",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2173.95,"10.1186/s12983-024-00538-y",FALSE,FALSE,"Springer Nature","Frontiers in Zoology","1742-9994",NA,"1742-9994","1742-9994","https://creativecommons.org/licenses/by/4.0",TRUE,"38902827","PMC11188175",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143749",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,940.98,"10.1186/s12863-024-01237-7",FALSE,FALSE,"Springer Nature","BMC Genomic Data","2730-6844",NA,"2730-6844","2730-6844","https://creativecommons.org/licenses/by/4.0",TRUE,"38851674",NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143733",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-60174-8",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38693188","PMC11063157",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143488",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1577.96,"10.1186/s12711-024-00914-6",FALSE,FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X","https://creativecommons.org/licenses/by/4.0",TRUE,"38872118","PMC11177368",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143743",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2228.56,"10.1186/s12913-024-10963-8",FALSE,FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"38649877","PMC11034040",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/142950",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.75,"10.1038/s41467-024-47589-7",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38664372","PMC11045758",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143159",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,3127.1,"10.1038/s41531-024-00714-1",FALSE,FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"38760408","PMC11101466",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143478",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2961.98,"10.1038/s41392-024-01841-0",FALSE,FALSE,"Springer Nature","Signal Transduction and Targeted Therapy","2059-3635",NA,"2059-3635","2059-3635","https://creativecommons.org/licenses/by/4.0",TRUE,"38806473","PMC11133400",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143473",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2143.9,"10.1038/s41598-024-63684-7",FALSE,FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38849444",NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143835",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,7723.1,"10.1038/s44319-024-00125-6",FALSE,FALSE,"Springer Nature","EMBO reports","1469-3178",NA,"1469-3178","1469-221X","https://creativecommons.org/licenses/by/4.0",TRUE,"38605278","PMC11094025",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143161",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.75,"10.1038/s41467-024-48961-3",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38890280","PMC11189460",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143822",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,5976.75,"10.1038/s41467-024-47342-0",FALSE,FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38605052","PMC11009389",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143233",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,1973.78,"10.1186/s12866-024-03348-8",FALSE,FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"38822261","PMC11140963",NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143438",TRUE,"sn2024deal","01y9bpm73_sn2024deal_2024"
"Goettingen U",2024,2465.68,"10.1007/s10533-024-01141-3",FALSE,FALSE,"Springer Nature","Biogeochemistry","1573-515X",NA,"1573-515X","0168-2563","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://resolver.sub.uni-goettingen.de/purl?gro-2/143656",FALSE,"sn2024deal","01y9bpm73_sn2024deal_2024"
