"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TiHo Hannover",2017,1687.74,"10.1371/journal.pone.0170502",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28114318","PMC5256997","ut:000396129000056",NA,TRUE
"TiHo Hannover",2017,1772.98,"10.3390/ijerph14010101",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601",NA,TRUE,"28117713","PMC5295351","ut:000392578200099",NA,TRUE
"TiHo Hannover",2017,1552.95,"10.1038/srep39668",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"28004801","PMC5177954","ut:000390396800001",NA,TRUE
"TiHo Hannover",2017,1011.5,"10.1038/emi.2017.5",FALSE,"Springer Nature","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://www.springer.com/tdm",TRUE,"28400592","PMC5457672","ut:000399492900003",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12862-017-0874-6",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148",NA,TRUE,"28109265","PMC5251345","ut:000392453600001",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12917-017-0955-1",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"28103874","PMC5247822","ut:000392754500002",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12917-017-0957-z",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148",NA,TRUE,"28118828","PMC5264332","ut:000392756100001",NA,TRUE
"TiHo Hannover",2017,669.29,"10.3390/pathogens6010007",FALSE,"MDPI AG","Pathogens","2076-0817",NA,"2076-0817","2076-0817",NA,TRUE,"28212285","PMC5371895","ut:000398718800006",NA,TRUE
"TiHo Hannover",2017,1673.22,"10.3390/nu9020150",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643",NA,TRUE,"28212351","PMC5331581","ut:000397023100063",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12944-017-0484-8",FALSE,"Springer Nature","Lipids in Health and Disease","1476-511X",NA,"1476-511X","1476-511X",NA,TRUE,"28558775","PMC5450264","ut:000402640400001",NA,TRUE
"TiHo Hannover",2017,1740.98,"10.1093/gbe/evx046",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"28338950","PMC5381556","ut:000406755800001",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12866-017-1021-7",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"28476097","PMC5420126","ut:000401564600001",NA,TRUE
"TiHo Hannover",2017,1057.91,"10.1111/jvim.14715",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640",NA,NA,"0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"28440586","PMC5435037","ut:000405196800029",NA,FALSE
"TiHo Hannover",2017,1664.06,"10.1371/journal.pone.0175469",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28399176","PMC5388480","ut:000399949000042",NA,TRUE
"TiHo Hannover",2017,1664.06,"10.1371/journal.pone.0173873",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28403205","PMC5389639","ut:000399955200009",NA,TRUE
"TiHo Hannover",2017,796,"10.1186/s12952-017-0067-2",FALSE,"Springer Nature","Journal of Negative Results in BioMedicine","1477-5751",NA,"1477-5751","1477-5751",NA,TRUE,"28214466","PMC5316427","ut:000396485400001",NA,TRUE
"TiHo Hannover",2017,1596,"10.1186/s12974-016-0784-3",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094",NA,TRUE,"28114998","PMC5260073","ut:000397144500002",NA,TRUE
"TiHo Hannover",2017,1172,"10.1186/s13567-017-0416-7",FALSE,"Springer Nature","Veterinary Research","1297-9716",NA,"1297-9716","0928-4249",NA,TRUE,"28222784","PMC5320791","ut:000396906700002",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12866-017-0949-y",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180",NA,TRUE,"28193172","PMC5307665","ut:000394816200001",NA,TRUE
"TiHo Hannover",2017,1250.32,"10.7717/peerj.3258",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","http://creativecommons.org/licenses/by/4.0/",TRUE,"28484672","PMC5420196","ut:000400707100002",NA,TRUE
"TiHo Hannover",2017,1664.06,"10.1371/journal.pone.0175693",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28419122","PMC5395180","ut:000399875200034",NA,TRUE
"TiHo Hannover",2017,1664.06,"10.1371/journal.pone.0174842",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28406914","PMC5390999","ut:000399955400017",NA,TRUE
"TiHo Hannover",2017,1552.95,"10.1038/srep46734",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"28440286","PMC5404505","ut:000400108100001",NA,TRUE
"TiHo Hannover",2017,1416,"10.1186/s13287-017-0564-8",FALSE,"Springer Nature","Stem Cell Research & Therapy","1757-6512",NA,"1757-6512","1757-6512",NA,TRUE,"28583184","PMC5460527","ut:000402645600006",NA,TRUE
"TiHo Hannover",2017,1396,"10.1186/s12864-017-3737-z",FALSE,"Springer Nature","BMC Genomics","1471-2164",NA,"1471-2164","1471-2164",NA,TRUE,"28472921","PMC5418765","ut:000400626100005",NA,TRUE
"TiHo Hannover",2017,1758.32,"10.3389/fvets.2017.00071",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769",NA,TRUE,"28620609","PMC5449455",NA,NA,TRUE
"TiHo Hannover",2017,3673.18,"10.1128/msphere.00090-17",FALSE,"American Society for Microbiology","mSphere","2379-5042",NA,"2379-5042","2379-5042",NA,TRUE,"28497117","PMC5415632","ut:000406497300006",NA,TRUE
"TiHo Hannover",2017,2014.18,"10.3389/fimmu.2017.00541",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"28553287","PMC5425595","ut:000400948300002",NA,TRUE
"TiHo Hannover",2017,1627.68,"10.1371/journal.pone.0177959",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"28542197","PMC5436844","ut:000401672400121",NA,TRUE
