institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/015qjqf64,TiHo Hannover,2023,1494.64,10.1111/csp2.12873,FALSE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,1494.6399999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1765.07,10.1186/s12917-023-03716-y,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1765.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2071.41,10.1038/s41598-023-38152-3,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1907.03,10.1186/s12866-023-02963-1,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1907.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2071.41,10.1038/s41598-023-40787-1,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1765.07,10.1186/s12917-023-03647-8,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1765.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1587.69,10.1186/s13620-023-00251-y,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1587.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2029.4,10.1186/s13071-022-05535-w,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,2029.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1681.82,10.1038/s41598-022-20874-5,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1681.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,2071.41,10.1038/s41598-023-41180-8,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,2071.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,1765.07,10.1186/s12917-023-03641-0,FALSE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,1765.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/evj.14053,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/ejn.16246,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/jmv.29211,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1096/fj.202300799r,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/rda.14495,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/cne.25547,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/ajp.23553,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/vetr.3464,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/nmo.14674,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/evj.14001,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/ahe.12959,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/rda.14451,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/jfd.13846,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/evj.13986,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/eve.13858,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/evj.13965,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/eve.13853,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/raq.12835,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/ajp.23494,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/mds.29398,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/vop.13084,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1002/vrc2.589,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/epi.17520,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1111/epi.17511,TRUE,FALSE,journal article,wiley2019deal,015qjqf64_wiley2019deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1007/s12155-023-10667-7,TRUE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1007/s11259-023-10274-z,TRUE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1007/s13311-022-01338-0,TRUE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1007/s11259-023-10275-y,TRUE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1007/s10758-023-09652-y,TRUE,FALSE,journal article,sn2020deal,015qjqf64_sn2020deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1017/s0031182023000501,FALSE,FALSE,journal article,cam2022gac,015qjqf64_cam2022gac_2023,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.bbadis.2023.166947,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.eplepsyres.2023.107276,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.envres.2023.117839,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.vetimm.2023.110701,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.tvjl.2023.106061,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/015qjqf64,TiHo Hannover,2023,NA,10.1016/j.tvjl.2023.106060,TRUE,FALSE,journal article,els2023deal,015qjqf64_els2023deal_2023,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
