"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"TiHo Hannover",2024,1994.59,"10.3390/ani14081234",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38672380","PMC11047616",NA,NA,TRUE
"TiHo Hannover",2024,2734.19,"10.3389/fvets.2024.1407761",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38784652","PMC11112034",NA,NA,TRUE
"TiHo Hannover",2024,2101.21,"10.3390/ani14091338",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38731342","PMC11083697",NA,NA,TRUE
"TiHo Hannover",2024,3280.97,"10.3389/fvets.2024.1392677",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38784655","PMC11112064",NA,NA,TRUE
"TiHo Hannover",2024,3280.97,"10.3389/fvets.2024.1375329",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38799725","PMC11117143",NA,NA,TRUE
"TiHo Hannover",2024,2482.06,"10.3390/ani14091380",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38731384","PMC11082942",NA,NA,TRUE
"TiHo Hannover",2024,1983.52,"10.3390/ani14091375",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38731379","PMC11083311",NA,NA,TRUE
"TiHo Hannover",2024,2747.87,"10.3389/fphys.2024.1392080",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38863475",NA,NA,NA,TRUE
"TiHo Hannover",2024,2747.87,"10.3389/fvets.2024.1374511",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38835892","PMC11149356",NA,NA,TRUE
"TiHo Hannover",2024,2734.19,"10.3389/fvets.2024.1384525",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846780","PMC11155666",NA,NA,TRUE
"TiHo Hannover",2024,2744.31,"10.3389/fvets.2024.1385469",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38978633","PMC11229054",NA,NA,TRUE
"TiHo Hannover",2024,2064.46,"10.3390/ani14111539",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38891586","PMC11171057",NA,NA,TRUE
"TiHo Hannover",2024,3270.01,"10.3389/fnut.2024.1401715",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38933886","PMC11199728",NA,NA,TRUE
"TiHo Hannover",2024,3294.04,"10.3389/fvets.2024.1386978",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38993276","PMC11238364",NA,NA,TRUE
"TiHo Hannover",2024,2056.48,"10.3390/ani14111643",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38891690","PMC11171064",NA,NA,TRUE
"TiHo Hannover",2024,3306.43,"10.3389/fvets.2024.1385681",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"38962711","PMC11220322",NA,NA,TRUE
"TiHo Hannover",2024,3293,"10.3389/fphar.2024.1408679",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"38962314","PMC11221829",NA,NA,TRUE
"TiHo Hannover",2024,2721.94,"10.3390/v16060955",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"38932247","PMC11209110",NA,NA,TRUE
"TiHo Hannover",2024,1793.94,"10.1371/journal.pone.0305280",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"38865384",NA,NA,NA,TRUE
"TiHo Hannover",2024,1130.5,"10.2376/1439-0299-2023-14",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2024,2714.58,"10.3390/agriculture14071126",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2024,2724.39,"10.3389/fvets.2024.1419792",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39071780","PMC11272624",NA,NA,TRUE
"TiHo Hannover",2024,2290.69,"10.3390/ani14131947",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38998059","PMC11240343",NA,NA,TRUE
"TiHo Hannover",2024,3005.82,"10.3390/antibiotics13070656",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"39061338","PMC11273461",NA,NA,TRUE
"TiHo Hannover",2024,1424.85,"10.3390/agriculture14071137",FALSE,"MDPI AG","Agriculture","2077-0472",NA,"2077-0472","2077-0472","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2024,2111.32,"10.3390/ani14131976",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"38998088","PMC11240475",NA,NA,TRUE
"TiHo Hannover",2024,2321.57,"10.3390/ijms25137501",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39000608","PMC11242153",NA,NA,FALSE
"TiHo Hannover",2024,1416.34,"10.1128/mra.00204-24",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39023269","PMC11320982",NA,NA,FALSE
"TiHo Hannover",2024,2725.89,"10.3389/fmicb.2024.1429749",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39171264","PMC11335528",NA,NA,TRUE
"TiHo Hannover",2024,2529.52,"10.3390/ani14152234",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39123759","PMC11310948",NA,NA,TRUE
"TiHo Hannover",2024,3030.97,"10.3390/ijms25158297",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39125874","PMC11311720",NA,NA,FALSE
"TiHo Hannover",2024,1337.5,"10.3354/esr01342",FALSE,"Inter-Research Science Center","Endangered Species Research","1863-5407","1863-5407","1613-4796","1613-4796","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2024,2426.46,"10.3390/genes15081051",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"39202411","PMC11354284",NA,NA,FALSE
"TiHo Hannover",2024,2159.4,"10.3390/ani14162370",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39199904","PMC11350739",NA,NA,TRUE
"TiHo Hannover",2024,1097.58,"10.33073/pjm-2024-030",FALSE,"Polish Society of Microbiologists","Polish Journal of Microbiology","2544-4646",NA,"2544-4646","1733-1331","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39268956","PMC11395416",NA,NA,TRUE
"TiHo Hannover",2024,2538.77,"10.3390/ani14172459",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39272244","PMC11394450",NA,NA,TRUE
"TiHo Hannover",2024,1252.33,"10.3389/fanim.2024.1467287",FALSE,"Frontiers Media SA","Frontiers in Animal Science","2673-6225",NA,"2673-6225","2673-6225","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2024,2698.61,"10.3389/fvets.2024.1453698",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39372900","PMC11449864",NA,NA,TRUE
"TiHo Hannover",2024,2682.98,"10.3389/fvets.2024.1444586",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39479202","PMC11521867",NA,NA,TRUE
"TiHo Hannover",2024,2584.85,"10.3390/ani14202920",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39457850","PMC11506103",NA,NA,TRUE
"TiHo Hannover",2024,2571.43,"10.3390/antibiotics13100946",FALSE,"MDPI AG","Antibiotics","2079-6382",NA,"2079-6382","2079-6382","https://creativecommons.org/licenses/by/4.0/",TRUE,"39452212","PMC11504881",NA,NA,TRUE
"TiHo Hannover",2024,2761.43,"10.3389/fvets.2024.1465689",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39474275","PMC11518845",NA,NA,TRUE
"TiHo Hannover",2024,2749.65,"10.3389/fmicb.2024.1448958",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39529671","PMC11550937",NA,NA,TRUE
"TiHo Hannover",2024,3120.38,"10.3390/ijms252111425",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39518980","PMC11546166",NA,NA,FALSE
"TiHo Hannover",2024,2551.83,"10.1371/journal.pone.0309244",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"39485808","PMC11530003",NA,NA,TRUE
"TiHo Hannover",2024,3313.8,"10.3389/fcell.2024.1478757",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39568509","PMC11576426",NA,NA,TRUE
"TiHo Hannover",2024,787.04,"10.6000/1927-520x.2024.13.17",FALSE,"Lifescience Global","Journal of Buffalo Science","1927-520X","1927-5196","1927-520X","1927-520X",NA,TRUE,NA,NA,NA,NA,FALSE
"TiHo Hannover",2024,1898.81,"10.3390/vetsci11110556",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"39591330","PMC11598901",NA,NA,TRUE
"TiHo Hannover",2024,2069.39,"10.3390/ani14223214",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39595267","PMC11591106",NA,NA,TRUE
"TiHo Hannover",2024,2252.36,"10.3390/vetsci11110557",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"39591331","PMC11599107",NA,NA,TRUE
"TiHo Hannover",2024,2163.13,"10.3390/ani14223296",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"39595348","PMC11591492",NA,NA,TRUE
"TiHo Hannover",2024,2726.89,"10.3390/vaccines12121316",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39771978","PMC11680136",NA,NA,TRUE
"TiHo Hannover",2024,1800.35,"10.3389/fmed.2024.1476300",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39717173","PMC11666280",NA,NA,TRUE
"TiHo Hannover",2024,2238.03,"10.3390/biology13120997",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"39765664","PMC11727347",NA,NA,TRUE
"TiHo Hannover",2024,3235.4,"10.3389/fvets.2024.1403794",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39850585","PMC11754189",NA,NA,TRUE
"TiHo Hannover",2024,3235.4,"10.3389/fvets.2024.1487742",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39744710","PMC11688352",NA,NA,TRUE
"TiHo Hannover",2024,1904.65,"10.3390/vetsci11120679",FALSE,"MDPI AG","Veterinary Sciences","2306-7381",NA,"2306-7381","2306-7381","https://creativecommons.org/licenses/by/4.0/",TRUE,"39729019","PMC11680400",NA,NA,TRUE
"TiHo Hannover",2024,376.92,"10.36877/pmmb.a0000391",FALSE,"HH Publisher","Progress In Microbes & Molecular Biology","2637-1049",NA,"2637-1049","2637-1049","https://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"TiHo Hannover",2024,2922.66,"10.3390/vaccines12010105",FALSE,"MDPI AG","Vaccines","2076-393X",NA,"2076-393X","2076-393X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38276677","PMC10819467",NA,NA,TRUE
"TiHo Hannover",2024,3082.1,"10.1186/s13071-024-06194-9",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","https://creativecommons.org/licenses/by/4.0",TRUE,"38429804","PMC10905826",NA,NA,TRUE
"TiHo Hannover",2024,2410.69,"10.1098/rstb.2023.0193",TRUE,"The Royal Society","Philosophical Transactions of the Royal Society B: Biological Sciences","0962-8436","0962-8436","1471-2970","0962-8436","http://creativecommons.org/licenses/by/4.0/",TRUE,"38768201","PMC11391318",NA,NA,FALSE
"TiHo Hannover",2024,4144.47,"10.1165/rcmb.2024-0005ma",TRUE,"American Thoracic Society","American Journal of Respiratory Cell and Molecular Biology","1044-1549","1044-1549","1535-4989","1044-1549","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39087829","PMC11299086",NA,NA,FALSE
"TiHo Hannover",2024,1152.92,"10.2460/ajvr.24.05.0140",FALSE,"American Veterinary Medical Association (AVMA)","American Journal of Veterinary Research","0002-9645","0002-9645","1943-5681","0002-9645","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39047779",NA,NA,NA,TRUE
"TiHo Hannover",2024,3215.84,"10.3389/fvets.2024.1388493",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"39268521","PMC11391428",NA,NA,TRUE
"TiHo Hannover",2024,3199.52,"10.1128/jvi.00618-24",TRUE,"American Society for Microbiology","Journal of Virology","0022-538X","0022-538X","1098-5514","0022-538X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39023323","PMC11334485",NA,NA,TRUE
"TiHo Hannover",2024,3654.95,"10.1016/j.vetpar.2024.110288",TRUE,"Elsevier BV","Veterinary Parasitology","0304-4017","0304-4017",NA,"0304-4017","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39178741",NA,NA,NA,FALSE
"TiHo Hannover",2024,3128.45,"10.3390/ijms252111361",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39518914","PMC11547104",NA,NA,FALSE
