"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Osnabrück U",2023,3517.32,"10.3389/fpsyg.2023.1206497",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38292528","PMC10826840",NA,NA,TRUE
"Osnabrück U",2024,243.43,"10.14738/assrj.113.16536",FALSE,"Scholar Publishing","Advances in Social Sciences Research Journal","2055-0286",NA,"2055-0286","2055-0286","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Osnabrück U",2024,1648.65,"10.1109/ojcoms.2024.3369873",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Communications Society","2644-125X",NA,"2644-125X","2644-125X","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,1833.24,"10.3390/info15020114",FALSE,"MDPI AG","Information","2078-2489",NA,"2078-2489","2078-2489","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,1073.42,"10.1525/collabra.92995",FALSE,"University of California Press","Collabra: Psychology","2474-7394",NA,"2474-7394","2474-7394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,399,"10.3224/diskurs.v18i2.07",TRUE,"Verlag Barbara Budrich GmbH","Diskurs Kindheits- und Jugendforschung / Discourse. Journal of Childhood and Adolescence Research","1862-5002","1862-5002","2193-9713","1862-5002","https://creativecommons.org/licenses/by/4.0/deed.de",TRUE,NA,NA,NA,NA,FALSE
"Osnabrück U",2024,2368.1,"10.5771/0943-2779-2023-2-5",TRUE,"Nomos Verlag","Industrielle Beziehungen","0943-2779","0943-2779",NA,"0943-2779",NA,TRUE,NA,NA,NA,NA,FALSE
"Osnabrück U",2024,3081.83,"10.1103/physrevresearch.6.023251",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,3685.89,"10.3389/fpsyg.2024.1390063",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38899131","PMC11186468",NA,NA,TRUE
"Osnabrück U",2024,3822.16,"10.1039/d4cc00602j",TRUE,"Royal Society of Chemistry (RSC)","Chemical Communications","1359-7345","1359-7345","1364-548X","1359-7345","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"38602391",NA,NA,NA,FALSE
"Osnabrück U",2024,2528.12,"10.3390/nano14030317",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"38334588","PMC10857201",NA,NA,TRUE
"Osnabrück U",2024,1414.7,"10.3389/fpos.2024.1356897",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,1329.63,"10.3389/fams.2024.1397374",FALSE,"Frontiers Media SA","Frontiers in Applied Mathematics and Statistics","2297-4687",NA,"2297-4687","2297-4687","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2024,2684.29,"10.3390/s24092949",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38733054","PMC11086327",NA,NA,TRUE
"Osnabrück U",2024,3685.89,"10.3389/fmicb.2024.1329798",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38894970","PMC11183102",NA,NA,TRUE
"Osnabrück U",2024,3615.87,"10.3389/fpsyg.2024.1335201",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38831945","PMC11144883",NA,NA,TRUE
"Osnabrück U",2024,581.61,"10.1107/s2056989024003268",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,"38721431","PMC11074576",NA,NA,TRUE
"Osnabrück U",2024,1823.16,"10.3390/vehicles6030076",FALSE,"MDPI AG","Vehicles","2624-8921",NA,"2624-8921","2624-8921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
