"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Osnabrück U",2020,1868.3,"10.1038/s41598-020-60597-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32127551","PMC7054355","ut:000560289400047",NA,TRUE
"Osnabrück U",2020,1985.25,"10.3389/fnsyn.2020.00016",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"32390822","PMC7194154","ut:000529428200001",NA,TRUE
"Osnabrück U",2020,1598.03,"10.1371/journal.pone.0227528",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32841235","PMC7447065","ut:000565553400016",NA,TRUE
"Osnabrück U",2020,1985.78,"10.3389/fpsyg.2020.00203",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32116976","PMC7034468","ut:000517528500001",NA,TRUE
"Osnabrück U",2020,1959.46,"10.3389/fneur.2020.590059",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33193056","PMC7604284","ut:000583265000001",NA,TRUE
"Osnabrück U",2019,1901.87,"10.3390/f11010038",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000513184500038",NA,TRUE
"Osnabrück U",2020,1958.78,"10.3389/fnhum.2020.00039",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"32180710","PMC7059252","ut:000524632400001",NA,TRUE
"Osnabrück U",2020,1802.18,"10.3390/su12135242",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000555041700001",NA,TRUE
"Osnabrück U",2020,1990.69,"10.3389/fpsyg.2019.02890",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31920898","PMC6934133","ut:000505532300001",NA,TRUE
"Osnabrück U",2020,1829.26,"10.3390/su12093823",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000537476200321",NA,TRUE
"Osnabrück U",2020,491.73,"10.3389/fpsyg.2020.00773",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32390919","PMC7191005","ut:000532084400001",NA,TRUE
"Osnabrück U",2020,1958.78,"10.3389/fpsyg.2020.00205",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32132953","PMC7040369","ut:000518658000001",NA,TRUE
"Osnabrück U",2020,1958.78,"10.3389/fpsyg.2020.00090",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32082227","PMC7005216","ut:000615579900001",NA,TRUE
"Osnabrück U",2020,1746.62,"10.1371/journal.pone.0233153",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32492037","PMC7269265","ut:000539293000022",NA,TRUE
"Osnabrück U",2020,1523.08,"10.1002/brb3.1834",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"32920961","PMC7667378","ut:000568456900001",NA,TRUE
"Osnabrück U",2020,1801.64,"10.3390/microorganisms8040546",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"32283834","PMC7232176","ut:000533510400050",NA,TRUE
"Osnabrück U",2020,1959.46,"10.3389/fchem.2020.00806",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"33134264","PMC7511663","ut:000574582200001",NA,TRUE
"Osnabrück U",2020,1572.84,"10.3389/fmicb.2020.00378",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32265855","PMC7098969","ut:000525713500001",NA,TRUE
"Osnabrück U",2019,1456.56,"10.1002/ece3.5947",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"32015851","PMC6988547","ut:000508009700001",NA,TRUE
"Osnabrück U",2019,1456.56,"10.1002/ece3.5833",FALSE,"Wiley-Blackwell","Ecology and Evolution","2045-7758","2045-7758","2045-7758","2045-7758","http://creativecommons.org/licenses/by/4.0/",TRUE,"31938494","PMC6953667","ut:000509520400024",NA,TRUE
"Osnabrück U",2020,2038.42,"10.1167/jov.20.7.27",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32720973","PMC7424106","ut:000561869800031",NA,TRUE
"Osnabrück U",2020,1736.08,"10.1371/journal.pone.0232579",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32374746","PMC7202631","ut:000537283500044",NA,TRUE
"Osnabrück U",2020,1203.74,"10.3390/cryst10090809",FALSE,"MDPI AG","Crystals","2073-4352",NA,"2073-4352","2073-4352","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000580067900001",NA,TRUE
"Osnabrück U",2020,1821.2,"10.1038/s41598-020-68376-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32647163","PMC7347870","ut:000548564900111",NA,TRUE
"Osnabrück U",2020,1951.92,"10.3389/fpsyg.2020.01597",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32760327","PMC7374353","ut:000556878500001",NA,TRUE
"Osnabrück U",2020,1898.05,"10.1371/journal.pone.0230918",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32255779","PMC7138314","ut:000535959400015",NA,TRUE
"Osnabrück U",2019,1681.89,"10.3389/fnhum.2019.00412",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"31866842","PMC6906200","ut:000503500300001",NA,TRUE
"Osnabrück U",2020,1941.78,"10.3390/cancers12082111",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"32751207","PMC7464294","ut:000579615100001",NA,TRUE
"Osnabrück U",2020,1698.22,"10.1371/journal.pone.0238895",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"32898190","PMC7478650","ut:000570962500019",NA,TRUE
"Osnabrück U",2020,1985.48,"10.1155/2020/3631272",FALSE,"Hindawi Publishing Corporation","Oxidative Medicine and Cellular Longevity","1942-0900","1942-0900","1942-0994","1942-0994","http://creativecommons.org/licenses/by/4.0/",TRUE,"32104531","PMC7035557",NA,NA,TRUE
"Osnabrück U",2020,1111.93,"10.7717/peerj.9226",FALSE,"PeerJ","PeerJ","2167-8359",NA,"2167-8359","2167-8359","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"32587795","PMC7301897","ut:000540162600002",NA,TRUE
"Osnabrück U",2019,1681.89,"10.3389/fpsyt.2019.00864",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"31920737","PMC6928134","ut:000504999800001",NA,TRUE
"Osnabrück U",2020,1572.84,"10.3389/fpsyg.2020.00339",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32174877","PMC7057143","ut:000525136700001",NA,TRUE
"Osnabrück U",2020,1999.2,"10.3390/s20082164",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"32290422","PMC7218743","ut:000533346400006",NA,TRUE
"Osnabrück U",2019,644.5,"10.1002/1348-9585.12083",FALSE,"Wiley-Blackwell","Journal of Occupational Health","1341-9145","1341-9145","1348-9585","1341-9145","http://creativecommons.org/licenses/by/4.0/",TRUE,"31478315","PMC6970388","ut:000526963800003",NA,TRUE
"Osnabrück U",2020,1937.9,"10.3389/fpsyg.2020.513758",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33329166","PMC7720934","ut:000596694600001",NA,TRUE
"Osnabrück U",2020,1082.9,"10.1016/j.comppsych.2020.152171",FALSE,"Elsevier BV","Comprehensive Psychiatry","0010-440X","0010-440X",NA,"0010-440X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32179262",NA,"ut:000530709000004",NA,TRUE
"Osnabrück U",2020,1741.13,"10.3390/su12218828",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000593544500001",NA,TRUE
"Osnabrück U",2020,1985.25,"10.3389/fpsyg.2020.00524",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"32269543","PMC7109393","ut:000597667300001",NA,TRUE
"Osnabrück U",2020,482.43,"10.3389/fict.2020.00001",FALSE,"Frontiers Media SA","Frontiers in ICT","2297-198X",NA,"2297-198X","2297-198X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2020,1774.16,"10.3390/su12124909",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000550296300001",NA,TRUE
"Osnabrück U",2020,1701.16,"10.1109/access.2020.3021743",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"Osnabrück U",2020,1945.95,"10.3390/ijms21155410",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"32751392","PMC7432341","ut:000559064300001",NA,TRUE
