"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Jönköping University",2021,915.5,"10.17645/si.v9i3.4314",FALSE,"Cogitatio","Social Inclusion","2183-2803",NA,"2183-2803","2183-2803","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691063200011",NA,TRUE
"Jönköping University",2021,1402.29,"10.2196/27125",FALSE,"JMIR Publications Inc.","Journal of Participatory Medicine","2152-7202",NA,"2152-7202","2152-7202",NA,TRUE,"33973859","PMC8150411",NA,NA,TRUE
"Jönköping University",2021,1801.32,"10.1159/000515822",FALSE,"S. Karger AG","Dementia and Geriatric Cognitive Disorders Extra","1664-5464",NA,"1664-5464","1664-5464","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34178010","PMC8215956","ut:000651798500001",NA,TRUE
"Jönköping University",2021,1083.42,"10.3390/ijerph18041656",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"33572339","PMC7916140","ut:000623615200001",NA,TRUE
"Jönköping University",2021,1801.32,"10.3390/coatings11020180",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000622395400001",NA,TRUE
"Jönköping University",2021,2201.64,"10.3390/s21041036",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"33546305","PMC7913583","ut:000624660900001",NA,TRUE
"Jönköping University",2021,2001.48,"10.3390/app11094276",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000649933800001",NA,TRUE
"Jönköping University",2021,1901.4,"10.3390/su13116198",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000660722700001",NA,TRUE
"Jönköping University",2021,2001.48,"10.3390/app11114982",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000659612400001",NA,TRUE
"Jönköping University",2021,2001.48,"10.3390/ma14113058",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"34205165","PMC8199948","ut:000660272500001",NA,TRUE
"Jönköping University",2021,2001.48,"10.3390/en14123647",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000666154300001",NA,TRUE
"Jönköping University",2021,1000.69,"10.3390/app11135894",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000672261500001",NA,TRUE
"Jönköping University",2021,1901.4,"10.3390/su132212424",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Jönköping University",2021,1627.59,"10.2340/jrm.v53.1131",FALSE,"Acta Dermato-Venereologica","Journal of Rehabilitation Medicine","1651-2081",NA,"1651-2081","1650-1977","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34935050","PMC8892303",NA,NA,TRUE
"Jönköping University",2021,934.83,"10.1080/2331205x.2021.1898084",FALSE,"Informa UK Limited","Cogent Medicine","2331-205X",NA,"2331-205X","2331-205X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Jönköping University",2021,1525.83,"10.1080/02813432.2021.1913904",FALSE,"Informa UK Limited","Scandinavian Journal of Primary Health Care","0281-3432","0281-3432","1502-7724","0281-3432","http://creativecommons.org/licenses/by/4.0/",TRUE,"33974502","PMC8293950","ut:000649188300001",NA,TRUE
"Jönköping University",2021,2034.51,"10.1504/ijesb.2022.10042616",TRUE,"Inderscience Publishers","International Journal of Entrepreneurship and Small Business","1476-1297","1476-1297","1741-8054","1476-1297",NA,TRUE,NA,NA,NA,NA,FALSE
