"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Wuppertal U",2023,3504.85,"10.1136/bmjopen-2023-072838",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38309765","PMC10840043",NA,NA,TRUE
"Wuppertal U",2024,2975,"10.5271/sjweh.4160",FALSE,"Scandinavian Journal of Work, Environment and Health","Scandinavian Journal of Work Environment and Health","0355-3140","0355-3140","1795-990X","0355-3140",NA,TRUE,"38573826","PMC11130709",NA,NA,TRUE
"Wuppertal U",2024,3467.08,"10.3389/fmolb.2024.1354627",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38389896","PMC10882093",NA,NA,TRUE
"Wuppertal U",2024,3246.63,"10.3389/fpsyg.2024.1321373",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38756485","PMC11098281",NA,NA,TRUE
"Wuppertal U",2024,2427.69,"10.3389/phrs.2024.1606968",FALSE,"Frontiers Media SA","Public Health Reviews","2107-6952",NA,"2107-6952","0301-0422","https://creativecommons.org/licenses/by/4.0/",TRUE,"38751606","PMC11094281",NA,NA,TRUE
"Wuppertal U",2024,1241.5,"10.3389/feduc.2024.1276741",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,2064.25,"10.3389/fnhum.2024.1384020",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"38962147","PMC11220156",NA,NA,TRUE
"Wuppertal U",2024,3246.63,"10.3389/fpsyg.2024.1385372",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39077209","PMC11285067",NA,NA,TRUE
"Wuppertal U",2024,2093.8,"10.3389/frcmn.2024.1368506",FALSE,"Frontiers Media SA","Frontiers in Communications and Networks","2673-530X",NA,"2673-530X","2673-530X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,1990.35,"10.3389/fpsyg.2024.1278458",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39238771","PMC11374732",NA,NA,TRUE
"Wuppertal U",2024,3246.63,"10.3389/fphys.2024.1432009",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39376896","PMC11456464",NA,NA,TRUE
"Wuppertal U",2024,2885.89,"10.3389/fpsyg.2024.1410047",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39606208","PMC11600101",NA,NA,TRUE
"Wuppertal U",2024,3818.45,"10.3389/fpubh.2024.1489178",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"39839437","PMC11747710",NA,NA,TRUE
"Wuppertal U",2024,1134.89,"10.3390/jtaer19010008",FALSE,"MDPI AG","Journal of Theoretical and Applied Electronic Commerce Research","0718-1876",NA,"0718-1876","0718-1876","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,1140.33,"10.3390/jtaer20010012",FALSE,"MDPI AG","Journal of Theoretical and Applied Electronic Commerce Research","0718-1876",NA,"0718-1876","0718-1876","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,1604.6,"10.3390/asi7010011",FALSE,"MDPI AG","Applied System Innovation","2571-5577",NA,"2571-5577","2571-5577","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,2979.02,"10.3390/jcm13041086",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"38398399","PMC10889284",NA,NA,FALSE
"Wuppertal U",2024,1118.15,"10.3390/electricity5020010",FALSE,"MDPI AG","Electricity","2673-4826",NA,"2673-4826","2673-4826","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2024,2861.12,"10.3390/s24072356",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38610567","PMC11014009",NA,NA,TRUE
