"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Wuppertal U",2023,2380,"10.1515/zwf-2023-1010",TRUE,"Walter de Gruyter GmbH","Zeitschrift für wirtschaftlichen Fabrikbetrieb","2511-0896","0947-0085","2511-0896","0947-0085","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Wuppertal U",2023,1754.79,"10.3390/educsci13101051",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2023,3047.77,"10.3390/plants13010023",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"38202331","PMC10780904",NA,NA,TRUE
"Wuppertal U",2023,188.14,"10.3390/ndt2010001",FALSE,"MDPI AG","NDT","2813-477X",NA,"2813-477X","2813-477X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Wuppertal U",2023,2217.73,"10.3390/ani13193051",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"37835656","PMC10571591",NA,NA,TRUE
"Wuppertal U",2023,2084.14,"10.3390/biology12020222",FALSE,"MDPI AG","Biology","2079-7737",NA,"2079-7737","2079-7737","https://creativecommons.org/licenses/by/4.0/",TRUE,"36829500","PMC9953562",NA,NA,TRUE
"Wuppertal U",2023,2158.7,"10.3390/healthcare11050741",FALSE,"MDPI AG","Healthcare","2227-9032",NA,"2227-9032","2227-9032","https://creativecommons.org/licenses/by/4.0/",TRUE,"36900747","PMC10000632",NA,NA,FALSE
"Wuppertal U",2023,1526.89,"10.3390/jintelligence11030057",FALSE,"MDPI AG","Journal of Intelligence","2079-3200",NA,"2079-3200","2079-3200","https://creativecommons.org/licenses/by/4.0/",TRUE,"36976150","PMC10057924",NA,NA,TRUE
"Wuppertal U",2022,1434.2,"10.3390/nano13020227",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"36677981","PMC9864041",NA,NA,TRUE
"Wuppertal U",2023,1511.09,"10.3390/forecast5010017",FALSE,"MDPI AG","Forecasting","2571-9394",NA,"2571-9394","2571-9394","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Wuppertal U",2023,1833.58,"10.3390/ani13040679",FALSE,"MDPI AG","Animals","2076-2615",NA,"2076-2615","2076-2615","https://creativecommons.org/licenses/by/4.0/",TRUE,"36830466","PMC9951961",NA,NA,TRUE
"Wuppertal U",2023,2533.93,"10.3390/app13127065",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
