"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aberystwyth University",2017,2414.78,"10.1016/j.radmeas.2017.07.005",NA,"Elsevier BV","Radiation Measurements","1350-4487","1350-4487",NA,"1350-4487","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000426410600005",NA,FALSE
"Aberystwyth University",2017,2474.19,"10.1016/j.ijengsci.2017.09.009",NA,"Elsevier BV","International Journal of Engineering Science","0020-7225","0020-7225",NA,"0020-7225","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000414889300015",NA,FALSE
"Brunel University",2017,526.28,"10.1080/1031461x.2016.1250791",NA,"Informa UK Limited","Australian Historical Studies","1031-461X","1031-461X","1940-5049","1031-461X",NA,TRUE,NA,NA,"ut:000396739900005",NA,FALSE
"Brunel University",2017,1711.01,"10.1111/ectj.12078",NA,"Wiley-Blackwell","The Econometrics Journal","1368-4221",NA,NA,"1368-4221","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000418263100005",NA,FALSE
"Brunel University",2017,1026.68,"10.1016/j.frl.2016.12.002",NA,"Elsevier BV","Finance Research Letters","1544-6123","1544-6123",NA,"1544-6131","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000400220500020",NA,FALSE
"Brunel University",2017,1420.96,"10.1386/jafp.9.3.239_1",NA,"Intellect","Journal of Adaptation in Film & Performance","1753-6421","1753-6421",NA,"1753-643X",NA,TRUE,NA,NA,"ut:000409868500004",NA,FALSE
"Brunel University",2017,593.13,"10.1080/09528822.2017.1278876",NA,"Informa UK Limited","Third Text","0952-8822","0952-8822","1475-5297","0952-8822",NA,TRUE,NA,NA,"ut:000401438800004",NA,FALSE
"Brunel University",2017,554.3,"10.1177/1350508416689094",NA,"SAGE Publications","Organization","1350-5084","1350-5084","1461-7323","1350-5084","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000401241000003",NA,FALSE
"Brunel University",2017,2928.09,"10.1515/revneuro-2016-0057",NA,"Walter de Gruyter GmbH","Reviews in the Neurosciences","2191-0200","0334-1763","2191-0200","0334-1763","http://creativecommons.org/licenses/by-nc-nd/3.0",TRUE,"28475100",NA,"ut:000402623700005",NA,FALSE
"Brunel University",2017,3807.65,"10.1016/j.ijimpeng.2017.01.026",NA,"Elsevier BV","International Journal of Impact Engineering","0734-743X","0734-743X",NA,"0734-743X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000399857100004",NA,FALSE
"Brunel University",2017,1731.33,"10.1061/(asce)em.1943-7889.0001203",NA,"American Society of Civil Engineers (ASCE)","Journal of Engineering Mechanics","0733-9399","0733-9399","1943-7889","0733-9399",NA,TRUE,NA,NA,"ut:000399896200001",NA,FALSE
"Brunel University",2017,531.34,"10.1177/0022009416685896",NA,"SAGE Publications","Journal of Contemporary History","0022-0094","0022-0094","1461-7250","0022-0094","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,NA,NA,"ut:000419371300009",NA,FALSE
"Brunel University",2017,1197.56,"10.1109/tmm.2014.2371240",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Multimedia","1520-9210","1520-9210","1941-0077","1520-9210",NA,TRUE,NA,NA,"ut:000347047400010",NA,FALSE
"Brunel University",2017,1197.56,"10.1109/tem.2015.2402215",NA,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Engineering Management","0018-9391","0018-9391","1558-0040","0018-9391",NA,TRUE,NA,NA,"ut:000353066500007",NA,FALSE
