"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"JGU Mainz",2023,3947.94,"10.1002/lno.12440",TRUE,"Wiley-Blackwell","Limnology and Oceanography","0024-3590","0024-3590","1939-5590","0024-3590","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/his.15088",TRUE,"Wiley-Blackwell","Histopathology","0309-0167","0309-0167","1365-2559","0309-0167","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37988262",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.15252/embj.2023114072",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by/4.0/",TRUE,"37984437","PMC10711660",NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/adma.202208922",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36739114",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/andp.202300106",TRUE,"Wiley-Blackwell","Annalen der Physik","0003-3804","0003-3804","1521-3889","0003-3804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/chem.202303388",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"38018461",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/joes.12553",TRUE,"Wiley-Blackwell","Journal of Economic Surveys","0950-0804","0950-0804","1467-6419","0950-0804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cphc.202300165",TRUE,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by/4.0/",TRUE,"36988001",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/1475-6765.12585",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/adfm.202213536",TRUE,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1029/2022jb025341",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/joim.13624",TRUE,"Wiley-Blackwell","Journal of Internal Medicine","0954-6820","0954-6820","1365-2796","0954-6820","http://creativecommons.org/licenses/by/4.0/",TRUE,"36823685",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cctc.202201562",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/bcpt.13869",TRUE,"Wiley-Blackwell","Basic & Clinical Pharmacology & Toxicology","1742-7835","1742-7835","1742-7843","1742-7835","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37002809",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/bcpt.13860",TRUE,"Wiley-Blackwell","Basic & Clinical Pharmacology & Toxicology","1742-7835","1742-7835","1742-7843","1742-7835","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36929698",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/nous.12475",TRUE,"Wiley-Blackwell","Noûs","0029-4624","0029-4624","1468-0068","0029-4624","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/echo.15700",TRUE,"Wiley-Blackwell","Echocardiography","0742-2822","0742-2822","1540-8175","0742-2822","http://creativecommons.org/licenses/by/4.0/",TRUE,"37788169",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/ans.18746",TRUE,"Wiley-Blackwell","ANZ Journal of Surgery","1445-1433","1445-1433","1445-2197","1445-1433","http://creativecommons.org/licenses/by/4.0/",TRUE,"38044533",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/febs.16954",TRUE,"Wiley-Blackwell","FEBS Journal","1742-464X","1742-464X","1742-4658","1742-464X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37690456",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/qj.4453",TRUE,"Wiley-Blackwell","Quarterly Journal of the Royal Meteorological Society","0035-9009","0035-9009","1477-870X","0035-9009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/mp.16347",TRUE,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"36924349",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/eji.202149548",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"36642930",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/ddg.14992",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37235517",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/biof.1949",TRUE,"Wiley-Blackwell","BioFactors","0951-6433","0951-6433","1872-8081","0951-6433","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37139784",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/anie.202219217",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36719064",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/anie.202214820",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36478106",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ejoc.202300220",TRUE,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cssc.202202300",TRUE,"Wiley-Blackwell","ChemSusChem","1864-5631","1864-5631","1864-564X","1864-5631","http://creativecommons.org/licenses/by/4.0/",TRUE,"36651115",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/jmv.28646",TRUE,"Wiley-Blackwell","Journal of Medical Virology","0146-6615","0146-6615","1096-9071","0146-6615","http://creativecommons.org/licenses/by/4.0/",TRUE,"36892180",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/eji.202250339",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by/4.0/",TRUE,"36959687",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/pala.12648",TRUE,"Wiley-Blackwell","Palaeontology","0031-0239","0031-0239","1475-4983","0031-0239","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/eji.202149499",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36811456",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/anie.202310519",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37506355",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/asia.202300380",TRUE,"Wiley-Blackwell","Chemistry - An Asian Journal","1861-4728","1861-4728","1861-471X","1861-471X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37269542",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/mepo.12699",TRUE,"Wiley-Blackwell","Middle East Policy","1061-1924","1061-1924","1475-4967","1061-1924","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/anie.202309236",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37574444",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/nan.12915",TRUE,"Wiley-Blackwell","Neuropathology and Applied Neurobiology","0305-1846","0305-1846","1365-2990","0305-1846","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37296499",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cbic.202300264",TRUE,"Wiley-Blackwell","ChemBioChem","1439-4227","1439-4227","1439-7633","1439-4227","http://creativecommons.org/licenses/by/4.0/",TRUE,"37382189",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/qute.202200151",TRUE,"Wiley-Blackwell","Advanced Quantum Technologies","2511-9044","2511-9044","2511-9044","2511-9044","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/jcb.30431",TRUE,"Wiley-Blackwell","Journal of Cellular Biochemistry","0730-2312","0730-2312","1097-4644","0730-2312","http://creativecommons.org/licenses/by/4.0/",TRUE,"37288821",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/cid.13242",TRUE,"Wiley-Blackwell","Clinical Implant Dentistry and Related Research","1523-0899","1523-0899","1708-8208","1523-0899","http://creativecommons.org/licenses/by/4.0/",TRUE,"37438839",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/jca.22069",TRUE,"Wiley-Blackwell","Journal of Clinical Apheresis","0733-2459","0733-2459","1098-1101","0733-2459","http://creativecommons.org/licenses/by/4.0/",TRUE,"37415533",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/mec.17092",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by/4.0/",TRUE,"37540194",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/dta.3482",TRUE,"Wiley-Blackwell","Drug Testing and Analysis","1942-7603","1942-7603","1942-7611","1942-7603","http://creativecommons.org/licenses/by/4.0/",TRUE,"37055942",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/mec.16995",TRUE,"Wiley-Blackwell","Molecular Ecology","0962-1083","0962-1083","1365-294X","0962-1083","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37222006",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/jmor.21589",TRUE,"Wiley-Blackwell","Journal of Morphology","0362-2525","0362-2525","1097-4687","0362-2525","http://creativecommons.org/licenses/by/4.0/",TRUE,"37183493",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/epd2.20004",TRUE,"Wiley-Blackwell","Epileptic Disorders","1294-9361","1294-9361","1950-6945","1294-9361","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37358909",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/prd.12499",TRUE,"Wiley-Blackwell","Periodontology 2000","0906-6713","0906-6713","1600-0757","0906-6713","http://creativecommons.org/licenses/by/4.0/",TRUE,"37650475",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/eji.202250271",TRUE,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37366283",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/1475-6765.12603",TRUE,"Wiley-Blackwell","European Journal of Political Research","0304-4130","0304-4130","1475-6765","0304-4130","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/joes.12570",TRUE,"Wiley-Blackwell","Journal of Economic Surveys","0950-0804","0950-0804","1467-6419","0950-0804","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/jcms.13508",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/anie.202302907",TRUE,"Wiley-Blackwell","Angewandte Chemie International Edition","1433-7851","1433-7851","1521-3773","1433-7851","http://creativecommons.org/licenses/by/4.0/",TRUE,"37186346",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/chem.202301855",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37313627",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/chir.23580",TRUE,"Wiley-Blackwell","Chirality","0899-0042","0899-0042","1520-636X","0899-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"37227055",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/chem.202301244",TRUE,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"37222393",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/petr.14542",TRUE,"Wiley-Blackwell","Pediatric Transplantation","1397-3142","1397-3142","1399-3046","1397-3142","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37194409",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/eje.12945",TRUE,"Wiley-Blackwell","European Journal of Dental Education","1396-5883","1396-5883","1600-0579","1396-5883","http://creativecommons.org/licenses/by/4.0/",TRUE,"37658683",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cmdc.202300160",TRUE,"Wiley-Blackwell","ChemMedChem","1860-7179","1860-7179","1860-7187","1860-7179","http://creativecommons.org/licenses/by/4.0/",TRUE,"37222230",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ijc.34556",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"37158619",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/sltb.12964",TRUE,"Wiley-Blackwell","Suicide and Life-Threatening Behavior","0363-0234","0363-0234","1943-278X","0363-0234","http://creativecommons.org/licenses/by/4.0/",TRUE,"37102497",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/adma.202307461",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37917032",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/cctc.202300606",TRUE,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/pan.14743",TRUE,"Wiley-Blackwell","Pediatric Anesthesia","1155-5645","1155-5645","1460-9592","1155-5645","http://creativecommons.org/licenses/by/4.0/",TRUE,"37551627",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1029/2023jb026688",TRUE,"American Geophysical Union (AGU)","Journal of Geophysical Research: Solid Earth","2169-9313","2169-9313","2169-9356","2169-9313","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/pol.20230215",TRUE,"Wiley-Blackwell","Journal of Polymer Science","2642-4150","2642-4150","2642-4169","2642-4150","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/adma.202301342",TRUE,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by/4.0/",TRUE,"37548517",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/irel.12339",TRUE,"Wiley-Blackwell","Industrial Relations: A Journal of Economy and Society","0019-8676","0019-8676","1468-232X","0019-8676","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/ijd.16889",TRUE,"Wiley-Blackwell","International Journal of Dermatology","0011-9059","0011-9059","1365-4632","0011-9059","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37919257",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/liv.15801",TRUE,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"38014628",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/piuz.202301681",TRUE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ijc.34778",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136","0020-7136","1097-0215","0020-7136","http://creativecommons.org/licenses/by/4.0/",TRUE,"37916780",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/bph.16232",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by/4.0/",TRUE,"37680009",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/idh.12763",TRUE,"Wiley-Blackwell","International Journal of Dental Hygiene","1601-5029","1601-5029","1601-5037","1601-5029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37845796",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/jcms.13559",TRUE,"Wiley-Blackwell","JCMS: Journal of Common Market Studies","0021-9886","0021-9886","1468-5965","0021-9886","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/macp.202300389",TRUE,"Wiley-Blackwell","Macromolecular Chemistry and Physics","1022-1352","1022-1352","1521-3935","1022-1352","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/pro.4526",TRUE,"Wiley-Blackwell","Protein Science","0961-8368","0961-8368","1469-896X","0961-8368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36461913","PMC9793963",NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202215340",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202302907",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202219217",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/piuz.202201650",TRUE,"Wiley-Blackwell","Physik in unserer Zeit","0031-9252","0031-9252","1521-3943","0031-9252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1111/ddg.14984",TRUE,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36892019",NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202217128",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202309236",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
"JGU Mainz",2023,3947.94,"10.1002/ange.202310519",TRUE,"Wiley-Blackwell","Angewandte Chemie","0044-8249","0044-8249","1521-3757","0044-8249","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"DEAL Wiley Germany"
