"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"JGU Mainz",2021,1788.3,"10.3390/ijms22031011",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33498319","PMC7864015","ut:000615289200001",NA,TRUE
"JGU Mainz",2021,1782.99,"10.3390/ijms22020676",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33445491","PMC7827891","ut:000611323800001",NA,TRUE
"JGU Mainz",2021,1787.8,"10.3390/ijms22031296",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33525498","PMC7866075","ut:000615327700001",NA,TRUE
"JGU Mainz",2021,1636.49,"10.3389/fnagi.2021.637002",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"33692682","PMC7937862","ut:000626028800001",NA,TRUE
"JGU Mainz",2021,1539.92,"10.3390/ijms22031015",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33498392","PMC7864027","ut:000615287100001",NA,TRUE
"JGU Mainz",2021,1782.83,"10.3390/ijms22052291",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33669022","PMC7956579","ut:000628272500001",NA,TRUE
"JGU Mainz",2021,1961.12,"10.3390/cancers13040882",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"33672520","PMC7923752","ut:000623370900001",NA,TRUE
"JGU Mainz",2021,1498.74,"10.3390/ijms22062869",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"33799879","PMC8001596","ut:000645729800001",NA,TRUE
"JGU Mainz",2021,1015.98,"10.3390/jcm10020365",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"33477992","PMC7835833","ut:000611297100001",NA,TRUE
"JGU Mainz",2021,1715.45,"10.3389/fnsyn.2021.660718",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"33897403","PMC8060565","ut:000644272300001",NA,TRUE
"JGU Mainz",2021,1736.7,"10.3390/microorganisms9040815",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"33924322","PMC8069338","ut:000643296500001",NA,TRUE
"JGU Mainz",2021,1753.14,"10.3390/antiox10030396",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"33807982","PMC8001011","ut:000633323400001",NA,TRUE
"JGU Mainz",2021,1604,"10.1161/jaha.119.015609",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Journal of the American Heart Association","2047-9980",NA,"2047-9980","2047-9980",NA,TRUE,"33624513","PMC8174251",NA,NA,TRUE
"JGU Mainz",2021,1774.36,"10.3389/fcvm.2021.650214",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33748199","PMC7969519","ut:000629751600001",NA,TRUE
"JGU Mainz",2021,1587.01,"10.3390/cancers13102296",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34064974","PMC8150459","ut:000655015300001",NA,TRUE
"JGU Mainz",2021,1659.54,"10.3389/fneur.2021.616497",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"33897586","PMC8059702","ut:000641574200001",NA,TRUE
"JGU Mainz",2021,1910.37,"10.3390/cancers13122989",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"34203835","PMC8232817","ut:000666185200001",NA,TRUE
"JGU Mainz",2021,1825.9,"10.1177/20458940211008069",FALSE,"Wiley-Blackwell","Pulmonary Circulation","2045-8940","2045-8940","2045-8940","2045-8932","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33996027","PMC8108078",NA,NA,TRUE
"JGU Mainz",2021,1910.37,"10.3390/jcm10153411",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"34362194","PMC8347280","ut:000682066400001",NA,TRUE
"JGU Mainz",2021,1350.77,"10.3390/microorganisms9081601",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"34442681","PMC8401286","ut:000689339500001",NA,TRUE
"JGU Mainz",2021,1027.2,"10.1016/j.ijscr.2021.106070",FALSE,"Elsevier BV","International Journal of Surgery Case Reports","2210-2612","2210-2612",NA,"2210-2612","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34182433","PMC8250162","ut:000675881300004",NA,FALSE
"JGU Mainz",2021,1736.7,"10.3390/ijms22094989",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"34066677","PMC8125843","ut:000650424900001",NA,TRUE
