"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"JGU Mainz",2023,2071.41,"10.1038/s41598-023-39824-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37563209","PMC10415343",NA,NA,TRUE
"JGU Mainz",2023,2382.89,"10.3390/cancers15061889",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"36980775","PMC10047490",NA,NA,FALSE
"JGU Mainz",2023,2071.41,"10.1038/s41598-023-38655-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37542060","PMC10403618",NA,NA,TRUE
"JGU Mainz",2023,2537.6,"10.3390/jcm12082907",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37109243","PMC10143978",NA,NA,FALSE
"JGU Mainz",2023,2011.1,"10.1038/s44271-023-00016-x",FALSE,"Springer Nature","Communications Psychology","2731-9121",NA,"2731-9121","2731-9121","https://creativecommons.org/licenses/by/4.0",TRUE,"39242870","PMC11332230",NA,NA,TRUE
"JGU Mainz",2023,1553.99,"10.3390/ejihpe13110187",FALSE,"MDPI AG","European Journal of Investigation in Health, Psychology and Education","2254-9625",NA,"2254-9625","2174-8144","https://creativecommons.org/licenses/by/4.0/",TRUE,"37998077","PMC10670499",NA,NA,TRUE
"JGU Mainz",2023,1134.99,"10.3390/ijms24054684",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36902118","PMC10003415",NA,NA,FALSE
"JGU Mainz",2023,2740.98,"10.7554/elife.85167",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"37057894","PMC10191626",NA,NA,TRUE
"JGU Mainz",2023,3233.47,"10.3389/fnsyn.2023.1198159",FALSE,"Frontiers Media SA","Frontiers in Synaptic Neuroscience","1663-3563",NA,"1663-3563","1663-3563","https://creativecommons.org/licenses/by/4.0/",TRUE,"37325697","PMC10267986",NA,NA,TRUE
"JGU Mainz",2023,2350.99,"10.3390/cells12091257",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37174657","PMC10177437",NA,NA,TRUE
"JGU Mainz",2023,5774.64,"10.1038/s41467-023-41257-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37689696","PMC10492840",NA,NA,TRUE
"JGU Mainz",2023,2782,"10.1016/j.isci.2023.106724",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"37216121","PMC10192841",NA,NA,TRUE
"JGU Mainz",2023,5774.64,"10.1038/s41467-023-40259-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37507379","PMC10382549",NA,NA,TRUE
"JGU Mainz",2023,3416.35,"10.1038/s42005-023-01145-9",FALSE,"Springer Nature","Communications Physics","2399-3650",NA,"2399-3650","2399-3650","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2023,5774.64,"10.1038/s41467-023-40720-0",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"37696785","PMC10495465",NA,NA,TRUE
"JGU Mainz",2023,2583.75,"10.3390/ijms24076109",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"37047081","PMC10094593",NA,NA,FALSE
"JGU Mainz",2023,3094,"10.1016/j.isci.2023.106410",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37034981","PMC10074162",NA,NA,TRUE
"JGU Mainz",2023,2071.41,"10.1038/s41598-023-38090-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"37438380","PMC10338529",NA,NA,TRUE
"JGU Mainz",2023,2971.25,"10.3389/fgene.2023.1069871",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"37139234","PMC10149866",NA,NA,TRUE
"JGU Mainz",2023,2595.09,"10.3390/cells12071051",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"37048124","PMC10093037",NA,NA,TRUE
"JGU Mainz",2023,1812.28,"10.1371/journal.pone.0279701",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36928277","PMC10019616",NA,NA,TRUE
"JGU Mainz",2023,3189.97,"10.1038/s43246-023-00384-1",FALSE,"Springer Nature","Communications Materials","2662-4443",NA,"2662-4443","2662-4443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2023,1927.47,"10.3390/ijms242317021",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38069343","PMC10707146",NA,NA,FALSE
"JGU Mainz",2023,2157.27,"10.3390/pharmaceutics15020514",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"36839835","PMC9965879",NA,NA,TRUE
"JGU Mainz",2023,1972.77,"10.1371/journal.pone.0279319",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36730324","PMC9894493",NA,NA,TRUE
"JGU Mainz",2023,1980.96,"10.1371/journal.pone.0280019",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"36634102","PMC9836297",NA,NA,TRUE
"JGU Mainz",2023,2238.76,"10.3390/molecules28020648",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"36677706","PMC9864693",NA,NA,TRUE
"JGU Mainz",2023,1973.78,"10.1186/s13690-023-01051-0",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"36882859","PMC9990333",NA,NA,TRUE
"JGU Mainz",2023,949.43,"10.1002/pul2.12189",FALSE,"Wiley-Blackwell","Pulmonary Circulation","2045-8940","2045-8940","2045-8940","2045-8932","http://creativecommons.org/licenses/by/4.0/",TRUE,"36824692","PMC9941841",NA,NA,TRUE
"JGU Mainz",2023,2338.92,"10.3390/jcm12030763",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36769412","PMC9917408",NA,NA,FALSE
"JGU Mainz",2023,1925.8,"10.3390/diagnostics13040661",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"36832149","PMC9954978",NA,NA,TRUE
"JGU Mainz",2023,2327.74,"10.3390/jcm12082845",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"37109182","PMC10142379",NA,NA,FALSE
