"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"JGU Mainz",2015,1754,"10.1093/nar/gkv895",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048",NA,TRUE,"26365242","PMC4787781","ut:000366410000038",NA,TRUE
"JGU Mainz",2015,177.61,"10.1107/s2056989015014541",FALSE,"International Union of Crystallography (IUCr)","Acta Crystallographica Section E Crystallographic Communications","2056-9890",NA,"2056-9890","2056-9890","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"26396899","PMC4555377","ut:000370079100038",NA,TRUE
"JGU Mainz",2015,214,"10.5194/asr-12-157-2015",FALSE,"Copernicus GmbH","Advances in Science and Research","1992-0636",NA,"1992-0636","1992-0628","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"JGU Mainz",2015,353.67,"10.1063/1.4919247",FALSE,"AIP Publishing","AIP Advances","2158-3226",NA,"2158-3226","2158-3226","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000353827700072",NA,TRUE
"JGU Mainz",2015,359.11,"10.1016/j.redox.2014.12.013",FALSE,"Elsevier BV","Redox Biology","2213-2317","2213-2317",NA,"2213-2317","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25600696","PMC4803790",NA,NA,TRUE
"JGU Mainz",2015,375,"10.1093/jscr/rjv081",FALSE,"Oxford University Press (OUP)","Journal of Surgical Case Reports","2042-8812",NA,"2042-8812","2042-8812",NA,TRUE,"26169531","PMC4499709","ut:000372593900015",NA,TRUE
"JGU Mainz",2015,785.11,"10.1016/j.jphs.2014.12.019",FALSE,"Elsevier BV","Journal of Pharmacological Sciences","1347-8613","1347-8613",NA,"1347-8613","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,"25837926",NA,"ut:000353118900008",NA,FALSE
"JGU Mainz",2015,960,"10.3389/fonc.2014.00341",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X",NA,TRUE,"25601901","PMC4283135","ut:000359067000001",NA,TRUE
"JGU Mainz",2015,1147.33,"10.1371/journal.pone.0116883",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25658820","PMC4319722","ut:000349444900075",NA,TRUE
"JGU Mainz",2015,1165,"10.1038/srep13497",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"26333872","PMC4558600","ut:000360533000001",NA,TRUE
"JGU Mainz",2015,1165,"10.1038/srep15381",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322",NA,TRUE,"26480887","PMC4612298","ut:000363033900001",NA,TRUE
"JGU Mainz",2015,1178.1,"10.3402/jev.v4.28239",FALSE,"Informa UK Limited","Journal of Extracellular Vesicles","2001-3078",NA,"2001-3078","2001-3078",NA,TRUE,"26142461","PMC4491306","ut:000365074800001",NA,TRUE
"JGU Mainz",2015,1193,"10.1371/journal.pone.0137603",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26340726","PMC4560446","ut:000360688200070",NA,TRUE
"JGU Mainz",2015,1200,"10.1371/journal.pone.0120476",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25775251","PMC4361691","ut:000351183500180",NA,TRUE
"JGU Mainz",2015,1203.1,"10.1371/journal.pone.0126411",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25997015","PMC4440630","ut:000356444000023",NA,TRUE
"JGU Mainz",2015,1210,"10.1371/journal.pone.0120814",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25781336","PMC4363518","ut:000351284600189",NA,TRUE
