"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2020,3222,"10.1007/s00253-020-10571-6",TRUE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"32274563","PMC7229006","ut:000533083000030",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11615-020-00270-2",TRUE,"Springer Nature","Politische Vierteljahresschrift","0032-3470","0032-3470","1862-2860","0032-3470","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000569271100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s40865-020-00157-1",TRUE,"Springer Nature","Journal of Developmental and Life-Course Criminology","2199-4641","2199-4641","2199-465X","2199-4641","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000590816000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00103-020-03238-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"33103207","PMC7686213","ut:000582429800001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00442-020-04815-5",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","https://creativecommons.org/licenses/by/4.0",TRUE,"33340345","PMC7882553","ut:000600266900001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s35834-020-00264-5",TRUE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00216-020-02451-9",TRUE,"Springer Nature","Analytical and Bioanalytical Chemistry","1618-2642","1618-2642","1618-2650","1618-2642","https://creativecommons.org/licenses/by/4.0",TRUE,"32157360","PMC7235074","ut:000519501300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11553-020-00822-9",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000599470600001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00265-020-02832-1",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000526246100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11818-020-00282-5",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000588215800001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00203-020-01913-z",TRUE,"Springer Nature","Archives of Microbiology","0302-8933","0302-8933","1432-072X","0302-8933","https://creativecommons.org/licenses/by/4.0",TRUE,"32474644","PMC7385001","ut:000536441100002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s42520-019-00191-4",TRUE,"Springer Nature","Neue Politische Literatur","0028-3320","0028-3320","2197-6082","0028-3320","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12193-020-00319-x",TRUE,"Springer Nature","Journal on Multimodal User Interfaces","1783-7677","1783-7677","1783-8738","1783-7677","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517703600001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11614-020-00407-y",TRUE,"Springer Nature","Österreichische Zeitschrift für Soziologie","1011-0070","1011-0070","1862-2585","1011-0070","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545088300003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00112-020-00895-y",TRUE,"Springer Nature","Monatsschrift Kinderheilkunde","0026-9298","0026-9298","1433-0474","0026-9298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521693400003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00028-020-00569-y",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521790800002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00440-020-01012-6",TRUE,"Springer Nature","Probability Theory and Related Fields","0178-8051","0178-8051","1432-2064","0178-8051","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000583990000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s13218-020-00639-w",TRUE,"Springer Nature","KI - Künstliche Intelligenz","0933-1875","0933-1875","1610-1987","0933-1875","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517069800001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00365-020-09515-0",TRUE,"Springer Nature","Constructive Approximation","0176-4276","0176-4276","1432-0940","0176-4276","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570835800001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s41059-020-00079-6",TRUE,"Springer Nature","Soziale Probleme","0939-608X","0939-608X","2364-3951","0939-608X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11577-020-00695-y",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000552184700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11024-020-09424-3",TRUE,"Springer Nature","Minerva","0026-4695","0026-4695","1573-1871","0026-4695","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000598296900001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11612-020-00529-7",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000556616400002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s13394-020-00315-0",TRUE,"Springer Nature","Mathematics Education Research Journal","1033-2170","1033-2170","2211-050X","1033-2170","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516410600001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00605-020-01380-0",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515961700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s42278-019-00070-7",TRUE,"Springer Nature","Zeitschrift für Grundschulforschung","1865-3553","1865-3553","2523-3181","1865-3553","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11031-020-09822-w",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000517224200001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11618-020-00975-5",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000584015300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s41245-020-00098-z",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516255100003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00103-020-03243-3",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"33180158","PMC7686202","ut:000589128100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10750-020-04185-2",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516145700003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10452-020-09795-5",TRUE,"Springer Nature","Aquatic Ecology","1386-2588","1386-2588","1573-5125","1386-2588","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566364000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s13164-020-00485-7",TRUE,"Springer Nature","Review of Philosophy and Psychology","1878-5158","1878-5158","1878-5166","1878-5158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550602700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12144-020-00760-x",TRUE,"Springer Nature","Current Psychology","1046-1310","1046-1310","1936-4733","1046-1310","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000534713700004",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00278-020-00476-0",TRUE,"Springer Nature","Psychotherapeut","0935-6185","0935-6185","1432-2080","0935-6185","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000598699200001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00526-020-01818-1",TRUE,"Springer Nature","Calculus of Variations and Partial Differential Equations","0944-2669","0944-2669","1432-0835","0944-2669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000576139500001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.3758/s13414-020-02007-0",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","https://creativecommons.org/licenses/by/4.0",TRUE,"32166644","PMC7343749","ut:000519500500004",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s40072-020-00167-6",TRUE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000516459500001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s40818-020-00086-8",TRUE,"Springer Nature","Annals of PDE","2524-5317","2524-5317","2199-2576","2524-5317","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000700356400005",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11818-020-00280-7",TRUE,"Springer Nature","Somnologie","1432-9123","1432-9123","1439-054X","1432-9123","https://creativecommons.org/licenses/by/4.0",TRUE,"33192170","PMC7650574","ut:000587973200001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00199-020-01306-9",TRUE,"Springer Nature","Economic Theory","0938-2259","0938-2259","1432-0479","0938-2259","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000567760600001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00780-020-00438-z",TRUE,"Springer Nature","Finance and Stochastics","0949-2984","0949-2984","1432-1122","0949-2984","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000570134000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00605-020-01458-9",TRUE,"Springer Nature","Monatshefte für Mathematik","0026-9255","0026-9255","1436-5081","0026-9255","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000563165200001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s13138-020-00161-4",TRUE,"Springer Nature","Journal für Mathematik-Didaktik","0173-5322","0173-5322","1869-2699","0173-5322","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000520058400001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10339-020-00967-7",TRUE,"Springer Nature","Cognitive Processing","1612-4782","1612-4782","1612-4790","1612-4782","https://creativecommons.org/licenses/by/4.0",TRUE,"32206936","PMC7381449","ut:000521678500001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11031-020-09833-7",TRUE,"Springer Nature","Motivation and Emotion","0146-7239","0146-7239","1573-6644","0146-7239","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000535443300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00396-020-04629-0",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521913700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00209-020-02459-y",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515612700002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12054-020-00349-5",TRUE,"Springer Nature","Sozial Extra","0931-279X","0931-279X","1863-8953","0931-279X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11577-020-00684-1",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000551007000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s41244-020-00157-0",TRUE,"Springer Nature","Zeitschrift für Literaturwissenschaft und Linguistik","0049-8653","0049-8653","2365-953X","0049-8653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515342400007",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1140/epjst/e2020-000035-9",TRUE,"Springer Nature","The European Physical Journal Special Topics","1951-6355","1951-6355","1951-6401","1951-6355","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000600116700015",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12268-020-1333-2",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00221-020-05781-3",TRUE,"Springer Nature","Experimental Brain Research","0014-4819","0014-4819","1432-1106","0014-4819","https://creativecommons.org/licenses/by/4.0",TRUE,"32219475","PMC7237514","ut:000521913400001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10452-020-09798-2",TRUE,"Springer Nature","Aquatic Ecology","1386-2588","1386-2588","1573-5125","1386-2588","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000566857600002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11614-020-00408-x",TRUE,"Springer Nature","Österreichische Zeitschrift für Soziologie","1011-0070","1011-0070","1862-2585","1011-0070","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000545088300004",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00396-020-04632-5",TRUE,"Springer Nature","Colloid and Polymer Science","0303-402X","0303-402X","1435-1536","0303-402X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000521143400001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s43154-020-00010-9",TRUE,"Springer Nature","Current Robotics Reports","2662-4087",NA,"2662-4087","2662-4087","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s41464-020-00104-z",TRUE,"Springer Nature","Schmalenbach Business Review","1439-2917","1439-2917","2194-072X","2194-072X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC7643091","ut:000591688800001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00023-020-00975-5",TRUE,"Springer Nature","Annales Henri Poincaré","1424-0637","1424-0637","1424-0661","1424-0637","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8550437","ut:000584993000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12274-020-2705-0",TRUE,"Springer Nature","Nano Research","1998-0124","1998-0124","1998-0000","1998-0000","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000527016700030",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10750-020-04373-0",TRUE,"Springer Nature","Hydrobiologia","0018-8158","0018-8158","1573-5117","0018-8158","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000558627300003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10452-020-09752-2",TRUE,"Springer Nature","Aquatic Ecology","1386-2588","1386-2588","1573-5125","1386-2588","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515889900001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s00028-020-00615-9",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000564504100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s10479-020-03703-8",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000550998500001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s12268-020-1414-2",TRUE,"Springer Nature","BIOspektrum","0947-0867","0947-0867","1868-6249","0947-0867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11612-020-00503-3",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000515600300002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s35834-020-00268-1",TRUE,"Springer Nature","Zeitschrift für Bildungsforschung","2190-6890","2190-6890","2190-6904","2190-6890","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2020,3222,"10.1007/s11618-020-00982-6",TRUE,"Springer Nature","Zeitschrift für Erziehungswissenschaft","1434-663X","1434-663X","1862-5215","1434-663X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000587148900002",NA,FALSE,"DEAL Springer Nature Germany"
