"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2019,1641.78,"10.1371/journal.pone.0226519",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31856200","PMC6922382",NA,"https://pub.uni-bielefeld.de/publication/2939367",TRUE
"Bielefeld U",2019,865.58,"10.3390/insects10120432",FALSE,"MDPI AG","Insects","2075-4450",NA,"2075-4450","2075-4450","https://creativecommons.org/licenses/by/4.0/",TRUE,"31801222","PMC6955987","ut:000505490800006","https://pub.uni-bielefeld.de/publication/2939253",TRUE
"Bielefeld U",2019,1733.1,"10.1038/s41598-019-54928-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31819093","PMC6901487","ut:000501757700001","https://pub.uni-bielefeld.de/publication/2939510",TRUE
"Bielefeld U",2019,1480.36,"10.1093/scan/nsz075",FALSE,"Oxford University Press (OUP)","Social Cognitive and Affective Neuroscience","1749-5016","1749-5016","1749-5024","1749-5016","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31593232",NA,NA,"https://pub.uni-bielefeld.de/publication/2938015",TRUE
"Bielefeld U",2019,1641.78,"10.1371/journal.pone.0226496",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31887150","PMC6936873",NA,"https://pub.uni-bielefeld.de/publication/2939901",TRUE
"Bielefeld U",2019,1457.06,"10.3390/molecules24234412",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31816856","PMC6930556","ut:000507294400211","https://pub.uni-bielefeld.de/publication/2939318",TRUE
"Bielefeld U",2018,1517.99,"10.1371/journal.pone.0194070",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29522546","PMC5844572","ut:000427030800040","https://pub.uni-bielefeld.de/publication/2918596",TRUE
"Bielefeld U",2018,1447.06,"10.1371/journal.pone.0207093",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30419048","PMC6231903","ut:000449909200042","https://pub.uni-bielefeld.de/publication/2932083",TRUE
"Bielefeld U",2018,1901.62,"10.2147/ndt.s164899",FALSE,"Informa UK Limited","Neuropsychiatric Disease and Treatment","1178-2021",NA,"1178-2021","1176-6328","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"30275696","PMC6157539","ut:000445521200001","https://pub.uni-bielefeld.de/publication/2931200",TRUE
"Bielefeld U",2018,1839.07,"10.3389/fpsyg.2018.02371",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30555390","PMC6284028","ut:000451930200001","https://pub.uni-bielefeld.de/publication/2932180",TRUE
"Bielefeld U",2018,1232.6,"10.3390/ijerph15071363",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"29958469","PMC6068775","ut:000445543500069","https://pub.uni-bielefeld.de/publication/2921144",TRUE
"Bielefeld U",2018,1630.3,"10.1038/s41598-018-28251-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29955156","PMC6023926","ut:000436546200017","https://pub.uni-bielefeld.de/publication/2921023",TRUE
"Bielefeld U",2018,2045.45,"10.1364/oe.26.028312",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30470005",NA,"ut:000448556300018","https://pub.uni-bielefeld.de/publication/2931609",TRUE
