"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2021,2871,"10.3389/fnbeh.2021.637806",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"33967713","PMC8100444","ut:000647442300001","oai:pub.uni-bielefeld.de:2954840",TRUE
"Bielefeld U",2021,2871,"10.3389/fbioe.2021.628998",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33959593","PMC8093632","ut:000646615100001","oai:pub.uni-bielefeld.de:2954841",TRUE
"Bielefeld U",2021,2753,"10.3389/fpsyg.2021.643753",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34025512","PMC8137900","ut:000652335600001","oai:pub.uni-bielefeld.de:2954869",TRUE
"Bielefeld U",2021,2533,"10.3389/fspor.2021.657183",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"34136804","PMC8202975","ut:000706202300001","oai:pub.uni-bielefeld.de:2953975",TRUE
"Bielefeld U",2021,2871,"10.3389/fpsyt.2021.654602",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"33841216","PMC8032926","ut:000638173800001","oai:pub.uni-bielefeld.de:2954080",TRUE
"Bielefeld U",2021,2532,"10.1186/s13229-021-00430-0",FALSE,"Springer Nature","Molecular Autism","2040-2392",NA,"2040-2392","2040-2392","http://creativecommons.org/licenses/by/4.0/",TRUE,"33823922","PMC8025560","ut:000637495200001","oai:pub.uni-bielefeld.de:2954081",TRUE
"Bielefeld U",2021,2001,"10.1038/s41598-022-06364-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35173204","PMC8850565","ut:000757107700039","oai:pub.uni-bielefeld.de:2954608",TRUE
"Bielefeld U",2021,2871,"10.3389/fmicb.2021.664598",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33995329","PMC8119775","ut:000649930400001","oai:pub.uni-bielefeld.de:2953016",TRUE
"Bielefeld U",2021,613,"10.12973/eu-jer.10.2.799",FALSE,"Eurasian Society of Educational Research","European Journal of Educational Research","2165-8714","2165-8714","2165-8714","2165-8714","cc_by_4_0",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2952200",TRUE
"Bielefeld U",2021,1726,"10.1080/20008198.2021.1910407",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34025926","PMC8128119","ut:000650430800001","oai:pub.uni-bielefeld.de:2955251",TRUE
"Bielefeld U",2021,2624,"10.3389/fpsyg.2021.546178",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34149487","PMC8206508","ut:000661845700001","oai:pub.uni-bielefeld.de:2955320",TRUE
"Bielefeld U",2021,2466,"10.3389/fpls.2021.672873",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34177988","PMC8220075","ut:000664561500001","oai:pub.uni-bielefeld.de:2955482",TRUE
"Bielefeld U",2021,2871,"10.3389/fpsyg.2021.633530",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33868097","PMC8044787","ut:000637744600001","oai:pub.uni-bielefeld.de:2953246",TRUE
"Bielefeld U",2021,2871,"10.3389/fbioe.2021.671321",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"33937222","PMC8085414","ut:000645545300001","oai:pub.uni-bielefeld.de:2953370",TRUE
"Bielefeld U",2021,2034,"10.3389/fsurg.2021.615360",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33748180","PMC7973464","ut:000630346400001","oai:pub.uni-bielefeld.de:2953381",TRUE
"Bielefeld U",2021,2871,"10.3389/fmicb.2021.669220",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33995334","PMC8119897","ut:000650014000001","oai:pub.uni-bielefeld.de:2953457",TRUE
