"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Bielefeld U",2021,2573,"10.1007/s00432-021-03834-w",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","https://creativecommons.org/licenses/by/4.0",TRUE,"34839410","PMC8800912","ut:000723105300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1140/epjb/s10051-021-00073-3",TRUE,"Springer Nature","The European Physical Journal B","1434-6028","1434-6028","1434-6036","1434-6028","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000632753300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11186-021-09467-9",TRUE,"Springer Nature","Theory and Society","0304-2421","0304-2421","1573-7853","0304-2421","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000708335100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00101-021-01057-9",TRUE,"Springer Nature","Die Anaesthesiologie","2731-6858","2731-6858","2731-6866","2731-6858","https://creativecommons.org/licenses/by/4.0",TRUE,"34731270","PMC8564793","ut:000714303100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s12630-021-02036-9",TRUE,"Springer Nature","Canadian Journal of Anesthesia/Journal canadien d'anesthésie","0832-610X","0832-610X","1496-8975","0832-610X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34050451","PMC8416860","ut:000655804500001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11579-021-00310-4",TRUE,"Springer Nature","Mathematics and Financial Economics","1862-9679","1862-9679","1862-9660","1862-9660","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000714488900001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00031-021-09684-7",TRUE,"Springer Nature","Transformation Groups","1083-4362","1083-4362","1531-586X","1083-4362","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000722956600001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s43508-021-00021-y",TRUE,"Springer Nature","Global Public Policy and Governance","2730-6291","2730-6291","2730-6305","2730-6291","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC8315259",NA,NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s10734-021-00776-7",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000720708300003",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11612-021-00610-9",TRUE,"Springer Nature","Gruppe. Interaktion. Organisation. Zeitschrift für Angewandte Organisationspsychologie (GIO)","2366-6145","2366-6145","2366-6218","2366-6218","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000733281100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00048-021-00306-7",TRUE,"Springer Nature","NTM Zeitschrift für Geschichte der Wissenschaften, Technik und Medizin","0036-6978","0036-6978","1420-9144","0036-6978","https://creativecommons.org/licenses/by/4.0",TRUE,"34338809","PMC8440240","ut:000680321900001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s40072-021-00205-x",TRUE,"Springer Nature","Stochastics and Partial Differential Equations: Analysis and Computations","2194-0401","2194-0401","2194-041X","2194-0401","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000673461000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00209-021-02833-4",TRUE,"Springer Nature","Mathematische Zeitschrift","0025-5874","0025-5874","1432-1823","0025-5874","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000691954800002",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00028-021-00671-9",TRUE,"Springer Nature","Journal of Evolution Equations","1424-3199","1424-3199","1424-3202","1424-3199","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000614696100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s00103-021-03456-0",TRUE,"Springer Nature","Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz","1436-9990","1436-9990","1437-1588","1436-9990","https://creativecommons.org/licenses/by/4.0",TRUE,"34860263","PMC8641290","ut:000725899200001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s13187-021-02095-y",TRUE,"Springer Nature","Journal of Cancer Education","0885-8195","0885-8195","1543-0154","0885-8195","https://creativecommons.org/licenses/by/4.0",TRUE,"34783995",NA,"ut:000719290700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s41245-021-00121-x",TRUE,"Springer Nature","Deutsche Vierteljahrsschrift für Literaturwissenschaft und Geistesgeschichte","0012-0936","0012-0936","2365-9521","0012-0936","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000616442300001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s10758-021-09563-w",TRUE,"Springer Nature","Technology, Knowledge and Learning","2211-1662","2211-1662","2211-1670","2211-1662","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000692450400001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s10838-021-09574-2",TRUE,"Springer Nature","Journal for General Philosophy of Science","0925-4560","0925-4560","1572-8587","0925-4560","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000707509000001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s10539-020-09776-w",TRUE,"Springer Nature","Biology & Philosophy","0169-3867","0169-3867","1572-8404","0169-3867","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000606743700001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s10441-021-09419-x",TRUE,"Springer Nature","Acta Biotheoretica","0001-5342","0001-5342","1572-8358","0001-5342","https://creativecommons.org/licenses/by/4.0",TRUE,"34251563","PMC8592965","ut:000672275100001",NA,FALSE,"DEAL Springer Nature Germany"
"Bielefeld U",2021,2573,"10.1007/s11553-021-00840-1",TRUE,"Springer Nature","Prävention und Gesundheitsförderung","1861-6755","1861-6755","1861-6763","1861-6755","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000629463400001",NA,FALSE,"DEAL Springer Nature Germany"
