"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld U",2015,1520,"10.3389/fpsyg.2015.01163",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26300837","PMC4528091",NA,"oai:pub.uni-bielefeld.de:2768683",TRUE
"Bielefeld U",2022,3401,"10.3389/fpsyg.2022.986787",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"36405119","PMC9670163",NA,"oai:pub.uni-bielefeld.de:2966884",TRUE
"Bielefeld U",2022,1152,"10.3389/fcomp.2022.791704",FALSE,"Frontiers Media SA","Frontiers in Computer Science","2624-9898",NA,"2624-9898","2624-9898","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"oai:pub.uni-bielefeld.de:2960672",TRUE
"Bielefeld U",2022,942,"10.1007/s44202-022-00043-5",FALSE,"Springer Nature","Discover Psychology","2731-4537",NA,"2731-4537","2731-4537","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9244450",NA,"oai:pub.uni-bielefeld.de:2966544",TRUE
"Bielefeld U",2018,1396,"10.1186/s12888-018-1839-z",FALSE,"Springer Nature","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30115040","PMC6097219",NA,"oai:pub.uni-bielefeld.de:2930599",TRUE
"Bielefeld U",2018,1916,"10.1186/s12916-018-1140-5",FALSE,"Springer Nature","BMC Medicine","1741-7015",NA,"1741-7015","1741-7015","http://creativecommons.org/licenses/by/4.0/",TRUE,"30208905","PMC6136186",NA,"oai:pub.uni-bielefeld.de:2931141",TRUE
"Bielefeld U",2019,2010,"10.3389/fpsyg.2019.01505",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354564","PMC6629925",NA,"oai:pub.uni-bielefeld.de:2936470",TRUE
"Bielefeld U",2017,1983,"10.3389/fpsyg.2017.00241",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"28265252","PMC5316552",NA,"oai:pub.uni-bielefeld.de:2908729",TRUE
"Bielefeld U",2023,1815,"10.1080/20008066.2023.2202053",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8066",NA,"2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37097725","PMC10132251",NA,"oai:pub.uni-bielefeld.de:2978769",TRUE
"Bielefeld U",2023,3348,"10.3389/fpsyg.2023.1138273",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37292500","PMC10244783",NA,"oai:pub.uni-bielefeld.de:2978811",TRUE
