"institution_ror","institution","period","euro","doi","is_hybrid","opt-out","type","contract_primary_identifier","contract_group_id","external_costsplitting","gold-oa","vat","colour charge","cover charge","hybrid-oa","other","page charge","permission","publication charge","reprint","submission fee","payment fee","url"
"https://ror.org/02hpadn98","Bielefeld University","2025","1645.63","10.3390/bs15030385",FALSE,FALSE,"journal article",NA,NA,NA,"1645.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002295"
"https://ror.org/02hpadn98","Bielefeld University","2025","2017.05","10.1080/20008066.2025.2497161",FALSE,FALSE,"journal article",NA,NA,NA,"2017.05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003390"
"https://ror.org/02hpadn98","Bielefeld University","2025","5015.85","10.1080/10410236.2025.2502195",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"5015.85",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003478"
"https://ror.org/02hpadn98","Bielefeld University","2025","3246.63","10.3389/fpsyg.2025.1452443",FALSE,FALSE,"journal article",NA,NA,NA,"3246.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003556"
"https://ror.org/02hpadn98","Bielefeld University","2025","4076.7599999999998","10.1093/plphys/kiaf205",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"4076.7599999999998",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003725"
"https://ror.org/02hpadn98","Bielefeld University","2025","3421.5099999999998","10.1037/edu0000944",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3421.5099999999998",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003806"
"https://ror.org/02hpadn98","Bielefeld University","2026",NA,"10.1093/evolut/qpag032",NA,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,NA,NA,"454.75",NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003875"
"https://ror.org/02hpadn98","Bielefeld University","2025","3570.23","10.1093/jrsssc/qlaf011",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3570.23",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003910"
"https://ror.org/02hpadn98","Bielefeld University","2025","2111.37","10.1109/access.2025.3574492",FALSE,FALSE,"journal article",NA,NA,NA,"2111.37",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003930"
"https://ror.org/02hpadn98","Bielefeld University","2025","2510.9","10.1080/26410397.2025.2500828",FALSE,FALSE,"journal article",NA,NA,NA,"2510.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004003"
"https://ror.org/02hpadn98","Bielefeld University","2025","3627.59","10.3389/fbioe.2025.1621955",FALSE,FALSE,"journal article",NA,NA,NA,"3627.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004120"
"https://ror.org/02hpadn98","Bielefeld University","2025","2245.64","10.3389/frobt.2025.1598968",FALSE,FALSE,"journal article",NA,NA,NA,"2245.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3005949"
"https://ror.org/02hpadn98","Bielefeld University","2025","1947.26","10.3389/frobt.2025.1532693",FALSE,FALSE,"journal article",NA,NA,NA,"1947.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3005951"
"https://ror.org/02hpadn98","Bielefeld University","2025","1276.9499999999998","10.3390/youth5030078",FALSE,FALSE,"journal article",NA,NA,NA,"1276.9499999999998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006008"
"https://ror.org/02hpadn98","Bielefeld University","2025","714.75","10.3389/fpos.2025.1524566",FALSE,FALSE,"journal article",NA,NA,NA,"714.75",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006063"
"https://ror.org/02hpadn98","Bielefeld University","2025","857.99","10.1093/ehjcr/ytaf338",FALSE,FALSE,"journal article",NA,NA,NA,"857.99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006095"
"https://ror.org/02hpadn98","Bielefeld University","2025","2677.5","10.1021/acsnano.5c01662",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"2677.5",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006228"
"https://ror.org/02hpadn98","Bielefeld University","2025","3449.13","10.3390/cells14161252",FALSE,FALSE,"journal article",NA,NA,NA,"3449.13",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006238"
"https://ror.org/02hpadn98","Bielefeld University","2025","3193.65","10.3390/biomedicines13081920",FALSE,FALSE,"journal article",NA,NA,NA,"3193.65",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006240"
"https://ror.org/02hpadn98","Bielefeld University","2025","3321.3900000000003","10.3390/diagnostics15161987",FALSE,FALSE,"journal article",NA,NA,NA,"3321.3900000000003",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006266"
"https://ror.org/02hpadn98","Bielefeld University","2025","2091.34","10.1109/access.2025.3602358",FALSE,FALSE,"journal article",NA,NA,NA,"2091.34",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006326"
"https://ror.org/02hpadn98","Bielefeld University","2025","2000.0","10.2196/69812",FALSE,FALSE,"journal article",NA,NA,NA,"2000.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006428"
"https://ror.org/02hpadn98","Bielefeld University","2025","1779.5100000000002","10.1093/isagsq/ksaf036",FALSE,FALSE,"journal article",NA,NA,NA,"1779.5100000000002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3002939"
"https://ror.org/02hpadn98","Bielefeld University","2025","5847.039999999999","10.1093/biosci/biaf005",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"5847.039999999999",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003021"
"https://ror.org/02hpadn98","Bielefeld University","2025","3389.57","10.1136/bmjopen-2024-092893",FALSE,FALSE,"journal article",NA,NA,NA,"3389.57",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003055"
"https://ror.org/02hpadn98","Bielefeld University","2025","3627.59","10.3389/fnins.2025.1547167",FALSE,FALSE,"journal article",NA,NA,NA,"3627.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3003338"
"https://ror.org/02hpadn98","Bielefeld University","2025","3627.59","10.3389/fnhum.2025.1617748",FALSE,FALSE,"journal article",NA,NA,NA,"3627.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004970"
"https://ror.org/02hpadn98","Bielefeld University","2025","2245.64","10.3389/fpubh.2025.1600755",FALSE,FALSE,"journal article",NA,NA,NA,"2245.64",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004981"
"https://ror.org/02hpadn98","Bielefeld University","2025","2233.63","10.3389/fspor.2025.1608703",FALSE,FALSE,"journal article",NA,NA,NA,"2233.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3005021"
"https://ror.org/02hpadn98","Bielefeld University","2025","2775.09","10.3390/s25144373",FALSE,FALSE,"journal article",NA,NA,NA,"2775.09",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3005363"
"https://ror.org/02hpadn98","Bielefeld University","2025","3650.93","10.1017/langcog.2025.10041",FALSE,FALSE,"journal article",NA,NA,NA,"3650.93",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004601"
"https://ror.org/02hpadn98","Bielefeld University","2025","3627.59","10.3389/fmicb.2025.1603500",FALSE,FALSE,"journal article",NA,NA,NA,"3627.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3004900"
"https://ror.org/02hpadn98","Bielefeld University","2025","2963.1","10.1186/s12862-025-02461-0",FALSE,FALSE,"journal article",NA,NA,NA,"2963.1",NA,NA,NA,NA,"65.45",NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012026"
"https://ror.org/02hpadn98","Bielefeld University","2025","2802.33","10.1177/23821205251396178",FALSE,FALSE,"journal article",NA,NA,NA,"2802.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012090"
"https://ror.org/02hpadn98","Bielefeld University","2025","1723.88","10.3390/audiolres15060162",FALSE,FALSE,"journal article",NA,NA,NA,"1723.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012138"
"https://ror.org/02hpadn98","Bielefeld University","2025","1612.3","10.29011/2577-2228.100543",FALSE,FALSE,"journal article",NA,NA,NA,"1612.3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012202"
"https://ror.org/02hpadn98","Bielefeld University","2025","2233.63","10.3389/fsysb.2025.1603749",FALSE,FALSE,"journal article",NA,NA,NA,"2233.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012247"
"https://ror.org/02hpadn98","Bielefeld University","2025","3608.19","10.3389/fpsyg.2025.1656648",FALSE,FALSE,"journal article",NA,NA,NA,"3608.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012271"
"https://ror.org/02hpadn98","Bielefeld University","2025","1904.0","10.1515/tnsci-2025-0387",FALSE,FALSE,"journal article",NA,NA,NA,"1904.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012272"
"https://ror.org/02hpadn98","Bielefeld University","2026","1237.1499999999999","10.1093/biomethods/bpaf082",FALSE,FALSE,"journal article",NA,NA,NA,"1237.1499999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012289"
"https://ror.org/02hpadn98","Bielefeld University","2025","3923.53","10.1128/spectrum.01690-25",FALSE,FALSE,"journal article",NA,NA,NA,"3923.53",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012436"
"https://ror.org/02hpadn98","Bielefeld University","2025","3441.59","10.3390/biom15101415",FALSE,FALSE,"journal article",NA,NA,NA,"3441.59",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007834"
"https://ror.org/02hpadn98","Bielefeld University","2025","2233.63","10.3389/fspor.2025.1671290",FALSE,FALSE,"journal article",NA,NA,NA,"2233.63",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011261"
"https://ror.org/02hpadn98","Bielefeld University","2025","2774.33","10.1093/g3journal/jkaf231",FALSE,FALSE,"journal article",NA,NA,NA,"2774.33",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011432"
"https://ror.org/02hpadn98","Bielefeld University","2025",NA,"10.1086/738773",NA,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,NA,NA,"1242.6000000000001",NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3011444"
"https://ror.org/02hpadn98","Bielefeld University","2025","2954.99","10.3390/ijms26199283",FALSE,FALSE,"journal article",NA,NA,NA,"2954.99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007353"
"https://ror.org/02hpadn98","Bielefeld University","2025","3826.3599999999997","10.1063/5.0289402",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3826.3599999999997",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007415"
"https://ror.org/02hpadn98","Bielefeld University","2025","3608.19","10.3389/fpls.2025.1684559",FALSE,FALSE,"journal article",NA,NA,NA,"3608.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007478"
"https://ror.org/02hpadn98","Bielefeld University","2025","3207.2799999999997","10.3389/fnagi.2025.1646172",FALSE,FALSE,"journal article",NA,NA,NA,"3207.2799999999997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007633"
"https://ror.org/02hpadn98","Bielefeld University","2025","1515.48","10.3390/reports8040200",FALSE,FALSE,"journal article",NA,NA,NA,"1515.48",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007637"
"https://ror.org/02hpadn98","Bielefeld University","2026","1378.16","10.1016/j.ssmqr.2025.100644",FALSE,FALSE,"journal article",NA,NA,NA,"1378.16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007814"
"https://ror.org/02hpadn98","Bielefeld University","2025","4224.5","10.1017/s0165115325100107",FALSE,FALSE,"journal article",NA,NA,NA,"4224.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006557"
"https://ror.org/02hpadn98","Bielefeld University","2025","2510.9","10.1080/20008066.2025.2546197",FALSE,FALSE,"journal article",NA,NA,NA,"2510.9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006620"
"https://ror.org/02hpadn98","Bielefeld University","2025","2768.38","10.1093/bioadv/vbaf194",FALSE,FALSE,"journal article",NA,NA,NA,"2768.38",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006622"
"https://ror.org/02hpadn98","Bielefeld University","2025","2084.73","10.3389/fpubh.2025.1585178",FALSE,FALSE,"journal article",NA,NA,NA,"2084.73",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006726"
"https://ror.org/02hpadn98","Bielefeld University","2025","3608.19","10.3389/fpsyg.2025.1604029",FALSE,FALSE,"journal article",NA,NA,NA,"3608.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006827"
"https://ror.org/02hpadn98","Bielefeld University","2025","1921.85","10.1080/2474736x.2025.2598205",FALSE,FALSE,"journal article",NA,NA,NA,"1921.85",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012597"
"https://ror.org/02hpadn98","Bielefeld University","2025","1985.44","10.3389/feduc.2025.1698553",FALSE,FALSE,"journal article",NA,NA,NA,"1985.44",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012601"
"https://ror.org/02hpadn98","Bielefeld University","2026","3939.01","10.1177/14757257251407697",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3939.01",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012715"
"https://ror.org/02hpadn98","Bielefeld University","2025","3628.5","10.1177/14614456251394890",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3628.5",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012816"
"https://ror.org/02hpadn98","Bielefeld University","2025","2980.8199999999997","10.1073/pnas.2511307122",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"2980.8199999999997",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012829"
"https://ror.org/02hpadn98","Bielefeld University","2025","3608.19","10.3389/fimmu.2025.1623643",FALSE,FALSE,"journal article",NA,NA,NA,"3608.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012860"
"https://ror.org/02hpadn98","Bielefeld University","2025","12721.1","10.1038/s42256-025-01109-4",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"12721.1",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006861"
"https://ror.org/02hpadn98","Bielefeld University","2025","3189.2","10.1136/bmjopen-2025-100699",FALSE,FALSE,"journal article",NA,NA,NA,"3189.2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3006906"
"https://ror.org/02hpadn98","Bielefeld University","2026","2963.1","10.1038/s41598-026-44217-w",FALSE,FALSE,"journal article",NA,NA,NA,"2963.1",NA,NA,NA,NA,"65.45",NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3007120"
"https://ror.org/02hpadn98","Bielefeld University","2026","1324.66","10.3389/fcomp.2026.1558674",FALSE,FALSE,"journal article",NA,NA,NA,"1324.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012964"
"https://ror.org/02hpadn98","Bielefeld University","2026","2709.44","10.1109/jbhi.2026.3651842",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"2709.44",NA,"1587.76",NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012968"
"https://ror.org/02hpadn98","Bielefeld University","2026","952.04","10.12688/f1000research.173178.1",FALSE,FALSE,"journal article",NA,NA,NA,"952.04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3012970"
"https://ror.org/02hpadn98","Bielefeld University","2025","2252.83","10.1364/oe.584208",FALSE,FALSE,"journal article",NA,NA,NA,"2252.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013359"
"https://ror.org/02hpadn98","Bielefeld University","2025","444.86","10.3205/zma001799",FALSE,FALSE,"journal article",NA,NA,NA,"444.86",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013361"
"https://ror.org/02hpadn98","Bielefeld University","2025","3608.19","10.3389/fpubh.2025.1739953",FALSE,FALSE,"journal article",NA,NA,NA,"3608.19",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013363"
"https://ror.org/02hpadn98","Bielefeld University","2025","3398.64","10.1515/zstw-2025-2021",TRUE,FALSE,"journal article",NA,NA,NA,NA,NA,NA,NA,"3398.64",NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013369"
"https://ror.org/02hpadn98","Bielefeld University","2025","998.8100000000001","10.3389/fpsyg.2025.1735072",FALSE,FALSE,"journal article",NA,NA,NA,"998.8100000000001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013374"
"https://ror.org/02hpadn98","Bielefeld University","2025","400.0","10.3205/zma001812",FALSE,FALSE,"journal article",NA,NA,NA,"400.0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013384"
"https://ror.org/02hpadn98","Bielefeld University","2026","2818.26","10.3390/pathogens15020140",FALSE,FALSE,"journal article",NA,NA,NA,"2818.26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013497"
"https://ror.org/02hpadn98","Bielefeld University","2026","126.97999999999999","10.1177/25152564251413010",FALSE,FALSE,"journal article",NA,NA,NA,"126.97999999999999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013638"
"https://ror.org/02hpadn98","Bielefeld University","2026","4033.69","10.3389/fsurg.2025.1740276",FALSE,FALSE,"journal article",NA,NA,NA,"4033.69",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013695"
"https://ror.org/02hpadn98","Bielefeld University","2026","857.99","10.1093/ehjcr/ytag015",FALSE,FALSE,"journal article",NA,NA,NA,"857.99",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"oai:pub.uni-bielefeld.de:3013699"
