"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0216233",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31112551","PMC6529160","ut:000468451000012","https://pub.uni-bielefeld.de/publication/2935698",TRUE
"Bielefeld University",2019,1773.1,"10.1038/s41598-019-43939-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31092869","PMC6520335","ut:000468025300051","https://pub.uni-bielefeld.de/publication/2935739",TRUE
"Bielefeld University",2019,1994.38,"10.3389/fpsyg.2019.01067",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31164847","PMC6536630","ut:000468388900001","https://pub.uni-bielefeld.de/publication/2936020",TRUE
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0218086",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31188894","PMC6561570","ut:000471234500051","https://pub.uni-bielefeld.de/publication/2936069",TRUE
"Bielefeld University",2019,1040,"10.1186/s13561-019-0233-y",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"31175475","PMC6734272","ut:000470766200001","https://pub.uni-bielefeld.de/publication/2936088",TRUE
"Bielefeld University",2019,1352,"10.1186/s12859-019-2890-6",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"31164082","PMC6549267","ut:000470281400001","https://pub.uni-bielefeld.de/publication/2936089",TRUE
"Bielefeld University",2019,1597.93,"10.1063/1.5095063",FALSE,"AIP Publishing","Structural Dynamics","2329-7778",NA,"2329-7778","2329-7778","cc_by_4_0",TRUE,"31263739","PMC6588521","ut:000474442500004","https://pub.uni-bielefeld.de/publication/2936173",TRUE
"Bielefeld University",2019,1396,"10.1186/s12889-019-7124-3",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31226969","PMC6588857","ut:000472492100003","https://pub.uni-bielefeld.de/publication/2936203",TRUE
"Bielefeld University",2019,1859.63,"10.1136/bmjopen-2018-027357",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","cc_by_4_0",TRUE,"31152034","PMC6550014","ut:000471192800267","https://pub.uni-bielefeld.de/publication/2936238",TRUE
"Bielefeld University",2019,1909.74,"10.3389/fpubh.2019.00146",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"31245346","PMC6579824","ut:000472666600002","https://pub.uni-bielefeld.de/publication/2936246",TRUE
"Bielefeld University",2019,1773.1,"10.1038/s41598-019-45634-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31239467","PMC6592921","ut:000472709300009","https://pub.uni-bielefeld.de/publication/2936252",TRUE
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0214703",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31269026","PMC6608932","ut:000484927300003","https://pub.uni-bielefeld.de/publication/2936315",TRUE
"Bielefeld University",2019,2010.26,"10.3389/fneur.2019.00655",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"31275236","PMC6594217","ut:000472223500001","https://pub.uni-bielefeld.de/publication/2936328",TRUE
"Bielefeld University",2019,1177.35,"10.3390/molecules24132508",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"31324018","PMC6650922","ut:000476700300162","https://pub.uni-bielefeld.de/publication/2936412",TRUE
"Bielefeld University",2019,1592,"10.1186/s12889-019-7267-2",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31288788","PMC6617948","ut:000476501200008","https://pub.uni-bielefeld.de/publication/2936437",TRUE
"Bielefeld University",2019,1592,"10.1186/s12934-019-1162-5",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","http://creativecommons.org/licenses/by/4.0/",TRUE,"31253141","PMC6599336","ut:000473244300003","https://pub.uni-bielefeld.de/publication/2936439",TRUE
"Bielefeld University",2019,2010.26,"10.3389/fpsyg.2019.01505",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31354564","PMC6629925","ut:000474487300001","https://pub.uni-bielefeld.de/publication/2936470",TRUE
"Bielefeld University",2019,2010.26,"10.3389/fpsyg.2019.01527",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31338050","PMC6626915","ut:000473594200001","https://pub.uni-bielefeld.de/publication/2936472",TRUE
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0217627",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31247016","PMC6597039","ut:000484911900008","https://pub.uni-bielefeld.de/publication/2936498",TRUE
"Bielefeld University",2019,2010.26,"10.3389/fpsyg.2019.01637",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31379672","PMC6646673","ut:000475818100001","https://pub.uni-bielefeld.de/publication/2936543",TRUE
"Bielefeld University",2019,1592,"10.1186/s12889-019-7187-1",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31357973","PMC6664758","ut:000477839500006","https://pub.uni-bielefeld.de/publication/2936736",TRUE
"Bielefeld University",2019,901.58,"10.3390/polym11081269",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370213","PMC6722827","ut:000484552900039","https://pub.uni-bielefeld.de/publication/2936779",TRUE
"Bielefeld University",2019,1989.09,"10.3389/fnhum.2019.00249",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"31396064","PMC6663999","ut:000477032600001","https://pub.uni-bielefeld.de/publication/2936800",TRUE
"Bielefeld University",2019,1471.74,"10.3390/genes10080601",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31405015","PMC6722718","ut:000483744500064","https://pub.uni-bielefeld.de/publication/2936839",TRUE
"Bielefeld University",2019,1396,"10.1186/s12889-019-7458-x",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"31409319","PMC6693205","ut:000480751900008","https://pub.uni-bielefeld.de/publication/2936903",TRUE
"Bielefeld University",2019,1946.77,"10.3389/fbioe.2019.00219",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"31620432","PMC6759940","ut:000487521800001","https://pub.uni-bielefeld.de/publication/2937045",TRUE
"Bielefeld University",2019,1478.36,"10.3390/genes10090671",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"31480756","PMC6770967","ut:000487954700069","https://pub.uni-bielefeld.de/publication/2937135",TRUE
"Bielefeld University",2019,1396,"10.1186/s12870-019-1973-x",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"31438864","PMC6704554","ut:000483242400004","https://pub.uni-bielefeld.de/publication/2937158",TRUE
"Bielefeld University",2019,1565.7,"10.1136/bmjgh-2019-001633",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","cc_by_nc_4_0",TRUE,"31544903","PMC6730569","ut:000489068600041","https://pub.uni-bielefeld.de/publication/2937161",TRUE
"Bielefeld University",2019,1474.64,"10.3390/ijerph16183417",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"31540040","PMC6765952","ut:000489178500191","https://pub.uni-bielefeld.de/publication/2937579",TRUE
"Bielefeld University",2019,416.5,"10.1080/23802359.2019.1662751",FALSE,"Informa UK Limited","Mitochondrial DNA Part B","2380-2359",NA,"2380-2359","2380-2359","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000488872200025","https://pub.uni-bielefeld.de/publication/2937610",FALSE
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0223622",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31596876","PMC6785129",NA,"https://pub.uni-bielefeld.de/publication/2937627",TRUE
"Bielefeld University",2019,177.5,"10.3390/antib8040048",FALSE,"MDPI AG","Antibodies","2073-4468",NA,"2073-4468","2073-4468","https://creativecommons.org/licenses/by/4.0/",TRUE,"31548495",NA,NA,"https://pub.uni-bielefeld.de/publication/2937628",TRUE
"Bielefeld University",2019,1432,"10.1186/s12862-019-1514-0",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,"31604422","PMC6788016","ut:000489856500001","https://pub.uni-bielefeld.de/publication/2937830",TRUE
"Bielefeld University",2019,1773.1,"10.1038/s41598-019-51245-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31605024","PMC6789110","ut:000489701600052","https://pub.uni-bielefeld.de/publication/2937911",TRUE
"Bielefeld University",2019,1694.56,"10.1080/20008198.2019.1676005",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"31681466","PMC6807941",NA,"https://pub.uni-bielefeld.de/publication/2938023",TRUE
"Bielefeld University",2019,1592,"10.1186/s13031-019-0230-0",FALSE,"Springer Nature","Conflict and Health","1752-1505",NA,"1752-1505","1752-1505","http://creativecommons.org/licenses/by/4.0/",TRUE,"31636698","PMC6794884","ut:000490743200001","https://pub.uni-bielefeld.de/publication/2938219",TRUE
"Bielefeld University",2019,1641.78,"10.1371/journal.pone.0223986",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31626636","PMC6799897",NA,"https://pub.uni-bielefeld.de/publication/2938248",TRUE
"Bielefeld University",2019,1956.45,"10.3389/fpsyg.2019.02328",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"31681118","PMC6813724","ut:000494289600001","https://pub.uni-bielefeld.de/publication/2938327",TRUE
