"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Mid Sweden University",2025,1537.19,"10.3390/educsci15121621",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1942.52,"10.1027/2698-1866/a000109",FALSE,"Hogrefe Publishing Group","Psychological Test Adaptation and Development","2698-1866",NA,"2698-1866","2698-1866","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,2025.64,"10.1109/access.2024.3520624",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,805.48,"10.3390/en18071697",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1846.24,"10.1109/access.2025.3572582",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1454.41,"10.1109/access.2025.3579107",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1754.67,"10.1109/ojies.2025.3609214",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of the Industrial Electronics Society","2644-1284",NA,"2644-1284","2644-1284","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1408.61,"10.1109/ojim.2025.3613073",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Open Journal of Instrumentation and Measurement","2768-7236",NA,"2768-7236","2768-7236","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1795.99,"10.1109/access.2025.3627072",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Mid Sweden University",2025,1352.41,"10.1109/tim.2025.3637978",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Transactions on Instrumentation and Measurement","0018-9456","0018-9456","1557-9662","0018-9456","https://ieeexplore.ieee.org/Xplorehelp/downloads/license-information/IEEE.html",TRUE,NA,NA,NA,NA,FALSE
"Mid Sweden University",2025,963.46,"10.3390/nano15020113",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"39852728","PMC11767952",NA,NA,TRUE
"Mid Sweden University",2025,966.6,"10.11648/j.fem.20251101.12",FALSE,"Science Publishing Group","Frontiers in Environmental Microbiology","2469-8067","2469-7869","2469-8067","2469-7869",NA,TRUE,NA,NA,NA,NA,FALSE
"Mid Sweden University",2025,3476.13,"10.1039/d4gc06342b",TRUE,"Royal Society of Chemistry (RSC)","Green Chemistry","1463-9262","1463-9262","1463-9270","1463-9262","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,FALSE
"Mid Sweden University",2025,1199.89,"10.12968/ijpn.2024.0006",TRUE,"Mark Allen Group","International Journal of Palliative Nursing","1357-6321","1357-6321","2052-286X","1357-6321",NA,TRUE,"40843602",NA,NA,NA,FALSE
