"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"RWTH Aachen",2022,1243.66,"10.1007/s00424-022-02781-w",TRUE,"Springer Nature","Pflügers Archiv - European Journal of Physiology","0031-6768","0031-6768","1432-2013","0031-6768","https://creativecommons.org/licenses/by/4.0",TRUE,"36522586","PMC9908655",NA,"https://doi.org/10.1007/s00424-022-02781-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11948-022-00389-y",TRUE,"Springer Nature","Science and Engineering Ethics","1353-3452","1353-3452","1471-5546","1353-3452","https://creativecommons.org/licenses/by/4.0",TRUE,"36042113","PMC9427075",NA,"https://doi.org/10.1007/s11948-022-00389-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00167-022-07258-y",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36449047","PMC10275815",NA,"https://doi.org/10.1007/s00167-022-07258-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00501-022-01288-2",TRUE,"Springer Nature","BHM Berg- und Hüttenmännische Monatshefte","0005-8912","0005-8912","1613-7531","0005-8912","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00501-022-01288-2",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10237-021-01554-1",TRUE,"Springer Nature","Biomechanics and Modeling in Mechanobiology","1617-7959","1617-7959","1617-7940","1617-7940","https://creativecommons.org/licenses/by/4.0",TRUE,"35044525","PMC8940864",NA,"https://doi.org/10.1007/s10237-021-01554-1",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10766-022-00728-3",TRUE,"Springer Nature","International Journal of Parallel Programming","0885-7458","0885-7458","1573-7640","0885-7458","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10766-022-00728-3",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10915-022-01885-w",TRUE,"Springer Nature","Journal of Scientific Computing","0885-7474","0885-7474","1573-7691","0885-7474","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10915-022-01885-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s41693-022-00086-z",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41693-022-00086-z",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s13239-021-00606-y",TRUE,"Springer Nature","Cardiovascular Engineering and Technology","1869-408X","1869-408X","1869-4098","1869-408X","https://creativecommons.org/licenses/by/4.0",TRUE,"35031981","PMC9499893",NA,"https://doi.org/10.1007/s13239-021-00606-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00586-022-07231-w",TRUE,"Springer Nature","European Spine Journal","0940-6719","0940-6719","1432-0932","0940-6719","https://creativecommons.org/licenses/by/4.0",TRUE,"35507127",NA,NA,"https://doi.org/10.1007/s00586-022-07231-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11367-022-02046-9",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11367-022-02046-9",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.3758/s13428-022-01921-5",TRUE,"Springer Nature","Behavior Research Methods","1554-3528",NA,"1554-3528","1554-351X","https://creativecommons.org/licenses/by/4.0",TRUE,"35962307","PMC10439032",NA,"https://doi.org/10.3758/s13428-022-01921-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11001-022-09475-z",TRUE,"Springer Nature","Marine Geophysical Research","0025-3235","0025-3235","1573-0581","0025-3235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11001-022-09475-z",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00466-022-02223-5",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02223-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s40571-022-00459-9",TRUE,"Springer Nature","Computational Particle Mechanics","2196-4378","2196-4378","2196-4386","2196-4386","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40571-022-00459-9",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s40194-022-01428-9",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40194-022-01428-9",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11367-022-02051-y",TRUE,"Springer Nature","The International Journal of Life Cycle Assessment","0948-3349","0948-3349","1614-7502","0948-3349","https://creativecommons.org/licenses/by/4.0",TRUE,"35502215","PMC9046070",NA,"https://doi.org/10.1007/s11367-022-02051-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11573-022-01109-5",TRUE,"Springer Nature","Journal of Business Economics","0044-2372","0044-2372","1861-8928","0044-2372","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11573-022-01109-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s43670-022-00034-6",TRUE,"Springer Nature","Sampling Theory, Signal Processing, and Data Analysis","2730-5716","2730-5716","2730-5724","2730-5716","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s43670-022-00034-6",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11831-022-09735-6",TRUE,"Springer Nature","Archives of Computational Methods in Engineering","1134-3060","1134-3060","1886-1784","1134-3060","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11831-022-09735-6",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s42154-021-00172-y",TRUE,"Springer Nature","Automotive Innovation","2096-4250","2096-4250","2522-8765","2522-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42154-021-00172-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11139-022-00563-7",TRUE,"Springer Nature","The Ramanujan Journal","1382-4090","1382-4090","1572-9303","1382-4090","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11139-022-00563-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11336-021-09838-2",TRUE,"Springer Nature","Psychometrika","0033-3123","0033-3123","1860-0980","0033-3123","https://creativecommons.org/licenses/by/4.0",TRUE,"35149979","PMC9433366",NA,"https://doi.org/10.1007/s11336-021-09838-2",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11065-022-09552-5",TRUE,"Springer Nature","Neuropsychology Review","1040-7308","1040-7308","1573-6660","1040-7308","https://creativecommons.org/licenses/by/4.0",TRUE,"35906511","PMC10148787",NA,"https://doi.org/10.1007/s11065-022-09552-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00270-022-03195-y",TRUE,"Springer Nature","CardioVascular and Interventional Radiology","0174-1551","0174-1551","1432-086X","0174-1551","https://creativecommons.org/licenses/by/4.0",TRUE,"35750863","PMC9307551",NA,"https://doi.org/10.1007/s00270-022-03195-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00167-022-07212-y",TRUE,"Springer Nature","Knee Surgery, Sports Traumatology, Arthroscopy","0942-2056","0942-2056","1433-7347","0942-2056","https://creativecommons.org/licenses/by/4.0",TRUE,"36329188","PMC10183428",NA,"https://doi.org/10.1007/s00167-022-07212-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s42154-022-00186-0",TRUE,"Springer Nature","Automotive Innovation","2096-4250","2096-4250","2522-8765","2522-8765","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42154-022-00186-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s41104-022-00106-8",TRUE,"Springer Nature","Automotive and Engine Technology","2365-5127","2365-5127","2365-5135","2365-5135","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s41104-022-00106-8",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00330-022-08809-0",TRUE,"Springer Nature","European Radiology","1432-1084",NA,"1432-1084","0938-7994","https://creativecommons.org/licenses/by/4.0",TRUE,"35524784","PMC9668774",NA,"https://doi.org/10.1007/s00330-022-08809-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10346-022-01857-z",TRUE,"Springer Nature","Landslides","1612-510X","1612-510X","1612-5118","1612-510X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10346-022-01857-z",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10010-022-00584-0",TRUE,"Springer Nature","Forschung im Ingenieurwesen","0015-7899","0015-7899","1434-0860","0015-7899","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10010-022-00584-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11081-021-09694-0",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11081-021-09694-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s12304-022-09502-x",TRUE,"Springer Nature","Biosemiotics","1875-1342","1875-1342","1875-1350","1875-1342","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12304-022-09502-x",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11356-022-23632-2",TRUE,"Springer Nature","Environmental Science and Pollution Research","1614-7499",NA,"1614-7499","0944-1344","https://creativecommons.org/licenses/by/4.0",TRUE,"36264474","PMC9584279",NA,"https://doi.org/10.1007/s11356-022-23632-2",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00161-022-01167-8",TRUE,"Springer Nature","Continuum Mechanics and Thermodynamics","0935-1175","0935-1175","1432-0959","0935-1175","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00161-022-01167-8",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1038/s41375-022-01589-y",TRUE,"Springer Nature","Leukemia","0887-6924","0887-6924","1476-5551","0887-6924","https://creativecommons.org/licenses/by/4.0",TRUE,"35643868","PMC9252917",NA,"https://doi.org/10.1038/s41375-022-01589-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s42461-022-00620-1",TRUE,"Springer Nature","Mining, Metallurgy & Exploration","2524-3462","2524-3462","2524-3470","2524-3462","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s42461-022-00620-1",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00261-022-03629-8",TRUE,"Springer Nature","Abdominal Radiology","2366-0058",NA,"2366-0058","2366-0058","https://creativecommons.org/licenses/by/4.0",TRUE,"36441198","PMC9902327",NA,"https://doi.org/10.1007/s00261-022-03629-8",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11517-022-02561-9",TRUE,"Springer Nature","Medical & Biological Engineering & Computing","0140-0118","0140-0118","1741-0444","0140-0118","https://creativecommons.org/licenses/by/4.0",TRUE,"35505175","PMC9079037",NA,"https://doi.org/10.1007/s11517-022-02561-9",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11538-022-01075-7",TRUE,"Springer Nature","Bulletin of Mathematical Biology","0092-8240","0092-8240","1522-9602","0092-8240","https://creativecommons.org/licenses/by/4.0",TRUE,"36175705","PMC9522842",NA,"https://doi.org/10.1007/s11538-022-01075-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11666-021-01307-7",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,"37520906","PMC8765765",NA,"https://doi.org/10.1007/s11666-021-01307-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s40831-022-00585-x",TRUE,"Springer Nature","Journal of Sustainable Metallurgy","2199-3823","2199-3823","2199-3831","2199-3823","https://creativecommons.org/licenses/by/4.0",TRUE,"37520184","PMC9430015",NA,"https://doi.org/10.1007/s40831-022-00585-x",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1617/s11527-022-02087-4",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1617/s11527-022-02087-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00548-022-00815-0",TRUE,"Springer Nature","Standort","0174-3635","0174-3635","1432-220X","0174-3635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,"PMC9716542",NA,"https://doi.org/10.1007/s00548-022-00815-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00392-022-02122-y",TRUE,"Springer Nature","Clinical Research in Cardiology","1861-0684","1861-0684","1861-0692","1861-0684","https://creativecommons.org/licenses/by/4.0",TRUE,"36378295","PMC9898415",NA,"https://doi.org/10.1007/s00392-022-02122-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s13346-022-01232-4",TRUE,"Springer Nature","Drug Delivery and Translational Research","2190-393X","2190-393X","2190-3948","2190-393X","https://creativecommons.org/licenses/by/4.0",TRUE,"36045273","PMC9432795",NA,"https://doi.org/10.1007/s13346-022-01232-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00277-022-05000-9",TRUE,"Springer Nature","Annals of Hematology","0939-5555","0939-5555","1432-0584","0939-5555","https://creativecommons.org/licenses/by/4.0",TRUE,"36269400","PMC9646600",NA,"https://doi.org/10.1007/s00277-022-05000-9",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11630-022-1639-0",TRUE,"Springer Nature","Journal of Thermal Science","1003-2169","1003-2169","1993-033X","1003-2169","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11630-022-1639-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00259-022-06017-y",TRUE,"Springer Nature","European Journal of Nuclear Medicine and Molecular Imaging","1619-7070","1619-7070","1619-7089","1619-7070","https://creativecommons.org/licenses/by/4.0",TRUE,"36305908","PMC9852214",NA,"https://doi.org/10.1007/s00259-022-06017-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11666-022-01395-z",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11666-022-01395-z",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11081-021-09707-y",TRUE,"Springer Nature","Optimization and Engineering","1389-4420","1389-4420","1573-2924","1389-4420","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11081-021-09707-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1617/s11527-022-01935-7",TRUE,"Springer Nature","Materials and Structures","1359-5997","1359-5997","1871-6873","1359-5997","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1617/s11527-022-01935-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11270-022-05785-5",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11270-022-05785-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1557/s43577-022-00369-4",TRUE,"Springer Nature","MRS Bulletin","0883-7694","0883-7694","1938-1425","0883-7694","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43577-022-00369-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00466-022-02221-7",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00466-022-02221-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00332-022-09843-4",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00332-022-09843-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s12665-022-10202-5",TRUE,"Springer Nature","Environmental Earth Sciences","1866-6280","1866-6280","1866-6299","1866-6280","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s12665-022-10202-5",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11002-022-09629-4",TRUE,"Springer Nature","Marketing Letters","0923-0645","0923-0645","1573-059X","0923-0645","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11002-022-09629-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11577-022-00849-0",TRUE,"Springer Nature","KZfSS Kölner Zeitschrift für Soziologie und Sozialpsychologie","0023-2653","0023-2653","1861-891X","0023-2653","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11577-022-00849-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00701-022-05250-6",TRUE,"Springer Nature","Acta Neurochirurgica","0942-0940",NA,"0942-0940","0001-6268","https://creativecommons.org/licenses/by/4.0",TRUE,"35597877","PMC9233638",NA,"https://doi.org/10.1007/s00701-022-05250-6",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00347-022-01753-w",TRUE,"Springer Nature","Die Ophthalmologie","2731-720X","2731-720X","2731-7218","2731-720X","https://creativecommons.org/licenses/by/4.0",TRUE,"36409352",NA,NA,"https://doi.org/10.1007/s00347-022-01753-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1557/s43580-022-00312-4",TRUE,"Springer Nature","MRS Advances","2059-8521",NA,"2059-8521","2059-8521","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1557/s43580-022-00312-4",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s40194-022-01443-w",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40194-022-01443-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11340-022-00832-y",TRUE,"Springer Nature","Experimental Mechanics","0014-4851","0014-4851","1741-2765","0014-4851","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11340-022-00832-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10443-021-09959-y",TRUE,"Springer Nature","Applied Composite Materials","0929-189X","0929-189X","1573-4897","0929-189X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s10443-021-09959-y",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11630-022-1616-7",TRUE,"Springer Nature","Journal of Thermal Science","1003-2169","1003-2169","1993-033X","1003-2169","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11630-022-1616-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s11666-022-01494-x",TRUE,"Springer Nature","Journal of Thermal Spray Technology","1059-9630","1059-9630","1544-1016","1059-9630","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s11666-022-01494-x",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00359-022-01555-0",TRUE,"Springer Nature","Journal of Comparative Physiology A","0340-7594","0340-7594","1432-1351","0340-7594","https://creativecommons.org/licenses/by/4.0",TRUE,"35695937","PMC9250920",NA,"https://doi.org/10.1007/s00359-022-01555-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00502-022-01009-0",TRUE,"Springer Nature","e & i Elektrotechnik und Informationstechnik","0932-383X","0932-383X","1613-7620","0932-383X","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s00502-022-01009-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s41693-022-00070-7",TRUE,"Springer Nature","Construction Robotics","2509-811X","2509-811X","2509-8780","2509-8780","https://creativecommons.org/licenses/by/4.0",TRUE,"37520104","PMC8984072",NA,"https://doi.org/10.1007/s41693-022-00070-7",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s40194-022-01427-w",TRUE,"Springer Nature","Welding in the World","0043-2288","0043-2288","1878-6669","0043-2288","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,"https://doi.org/10.1007/s40194-022-01427-w",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s10120-022-01347-0",TRUE,"Springer Nature","Gastric Cancer","1436-3291","1436-3291","1436-3305","1436-3291","https://creativecommons.org/licenses/by/4.0",TRUE,"36264524","PMC9950158",NA,"https://doi.org/10.1007/s10120-022-01347-0",FALSE,"DEAL Springer Nature Germany"
"RWTH Aachen",2022,1243.66,"10.1007/s00426-022-01708-5",TRUE,"Springer Nature","Psychological Research","0340-0727","0340-0727","1430-2772","0340-0727","https://creativecommons.org/licenses/by/4.0",TRUE,"35835932","PMC10017612",NA,"https://doi.org/10.1007/s00426-022-01708-5",FALSE,"DEAL Springer Nature Germany"
