"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Zurich",2015,1530.88,"10.3389/fpsyg.2015.01496",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26528198","PMC4604262","ut:000363515400001",NA,TRUE
"University of Zurich",2015,1036.8,"10.3389/fpsyg.2015.00456",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25954221","PMC4406142","ut:000354247200001",NA,TRUE
"University of Zurich",2015,1036,"10.3389/fnbeh.2015.00090",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153",NA,TRUE,"25954169","PMC4407577","ut:000354566400001",NA,TRUE
"University of Zurich",0700,4030,"10.1371/journal.pone.0132819",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26267884","PMC4534460","ut:000359492300009",NA,TRUE
"University of Zurich",2015,831.6,"10.3389/fpsyg.2015.00981",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26236260","PMC4502535","ut:000357987800001",NA,TRUE
"University of Zurich",2015,840,"10.3402/ejpt.v6.29126",FALSE,"Informa UK Limited","European Journal of Psychotraumatology","2000-8198","2000-8198","2000-8066","2000-8066",NA,TRUE,"26589259","PMC4654771","ut:000365017500001",NA,TRUE
"University of Zurich",2015,1188.17,"10.1371/journal.pone.0143060",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26726775","PMC4699763","ut:000367681500002",NA,TRUE
"University of Zurich",2014,348,NA,FALSE,"Berlin Regener Publishing House","Conflict & Communication Online","1618-0747",NA,NA,"1618-0747",NA,FALSE,NA,NA,NA,"http://www.cco.regener-online.de/2015_1/pdf/stahel-cohrs.pdf",TRUE
"University of Zurich",2015,1036.8,"10.3389/fpsyg.2015.00082",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25741296","PMC4330703","ut:000349475500001",NA,TRUE
"University of Zurich",2015,918.53,"10.3389/fpsyg.2015.00610",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26029144","PMC4432234","ut:000355449800001",NA,TRUE
"University of Zurich",2015,59,"10.12973/ijese.2015.281a",FALSE,"Eurasian Society of Educational Research","The International Journal of Environmental and Science Education","1306-3065",NA,NA,"1306-3065",NA,TRUE,NA,NA,NA,NA,FALSE
"University of Zurich",2015,1036.8,"10.3389/fpsyg.2015.00733",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26089811","PMC4455243","ut:000356045000002",NA,TRUE
