"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GEOMAR",2022,1605,"10.1002/lol2.10205",FALSE,"Wiley-Blackwell","Limnology and Oceanography Letters","2378-2242","2378-2242","2378-2242","2378-2242","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1620,"10.5194/bg-19-295-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1800,"10.5194/esd-13-373-2022",FALSE,"Copernicus GmbH","Earth System Dynamics","2190-4987",NA,"2190-4987","2190-4987","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1686.2,"10.3390/s22030954",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35161705","PMC8840710",NA,NA,TRUE
"GEOMAR",2022,2190,"10.3389/fmars.2021.743105",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,2190,"10.3389/fimmu.2022.820152",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"35154138","PMC8828949",NA,NA,TRUE
"GEOMAR",2022,3240,"10.5194/bg-19-629-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1681.82,"10.1038/s41598-022-05230-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35079031","PMC8789774",NA,NA,TRUE
"GEOMAR",2022,2340,"10.5194/se-13-367-2022",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1575,"10.5194/bg-19-455-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1260,"10.5194/bg-19-701-2022",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,4688.55,"10.1038/s41467-022-28742-6",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"35241657","PMC8894427",NA,NA,TRUE
"GEOMAR",2022,2285.05,"10.3389/fmars.2021.790241",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,2285.05,"10.3389/feart.2022.810790",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,4100,"10.1126/sciadv.abj4172",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35302850","PMC8932653",NA,NA,TRUE
"GEOMAR",2022,886,"10.3389/fclim.2022.831587",FALSE,"Frontiers Media SA","Frontiers in Climate","2624-9553",NA,"2624-9553","2624-9553","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1420,"10.3389/fmicb.2022.845562",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35422772","PMC9002263",NA,NA,TRUE
"GEOMAR",2022,1686.2,"10.3390/microorganisms10050961",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"35630405","PMC9144618",NA,NA,TRUE
"GEOMAR",2022,2072,"10.1186/s12915-022-01291-6",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"35524305","PMC9077847",NA,NA,TRUE
"GEOMAR",2022,1050,"10.3391/mbi.2022.13.2.03",FALSE,"Regional Euro-Asian Biological Invasions Centre Oy (REABIC)","Management of Biological Invasions","1989-8649",NA,"1989-8649","1989-8649",NA,TRUE,NA,NA,NA,NA,TRUE
"GEOMAR",2022,1532.91,"10.3390/land11040549",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
