"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aachen FH",2024,3008.84,"10.1007/s00253-023-12868-8",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"38204129","PMC10781821",NA,NA,TRUE
"Aachen FH",2024,3008.84,"10.1007/s00253-024-13328-7",FALSE,"Springer Nature","Applied Microbiology and Biotechnology","0175-7598","0175-7598","1432-0614","0175-7598","https://creativecommons.org/licenses/by/4.0",TRUE,"39453420","PMC11511702",NA,NA,TRUE
"Aachen FH",2024,1241.51,"10.1186/s40517-024-00301-w",FALSE,"Springer Nature","Geothermal Energy","2195-9706",NA,"2195-9706","2195-9706","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Aachen FH",2024,2627.11,"10.3390/bioengineering11020165",FALSE,"MDPI AG","Bioengineering","2306-5354",NA,"2306-5354","2306-5354","https://creativecommons.org/licenses/by/4.0/",TRUE,"38391651","PMC10886298",NA,NA,TRUE
"Aachen FH",2024,2636.62,"10.3390/gels10030170",FALSE,"MDPI AG","Gels","2310-2861",NA,"2310-2861","2310-2861","https://creativecommons.org/licenses/by/4.0/",TRUE,"38534588","PMC10970195",NA,NA,TRUE
"Aachen FH",2024,3202.27,"10.3390/en17122938",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aachen FH",2024,1989.87,"10.3390/jmmp8040166",FALSE,"MDPI AG","Journal of Manufacturing and Materials Processing","2504-4494",NA,"2504-4494","2504-4494","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aachen FH",2024,2632.45,"10.3390/fermentation10100504",FALSE,"MDPI AG","Fermentation","2311-5637",NA,"2311-5637","2311-5637","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aachen FH",2024,2469.25,"10.2166/wrd.2024.073",FALSE,"IWA Publishing","Water Reuse","2709-6092","2709-6092","2709-6106","2709-6092","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Aachen FH",2024,2005.67,"10.3390/vehicles6040083",FALSE,"MDPI AG","Vehicles","2624-8921",NA,"2624-8921","2624-8921","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
