"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix Marseille Université",2014,960,"10.3389/fnint.2014.00011",FALSE,"Frontiers Media SA","Frontiers in Integrative Neuroscience","1662-5145",NA,"1662-5145","1662-5145",NA,TRUE,"24570658","PMC3916785",NA,NA,TRUE
"Aix Marseille Université",2014,1482,"10.1088/1748-3182/9/3/036003",TRUE,"IOP Publishing","Bioinspiration & Biomimetics","1748-3182","1748-3182","1748-3190","1748-3182","http://creativecommons.org/licenses/by/3.0/",TRUE,"24615558",NA,"ut:000342116600005",NA,FALSE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0089953",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24587147","PMC3938604","ut:000332396200100",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0087748",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24504595","PMC3913643","ut:000330631800067",NA,TRUE
"Aix Marseille Université",2014,1330,"10.1186/1471-2334-13-587",FALSE,"Springer Science + Business Media","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://www.springer.com/tdm",TRUE,"24330528","PMC3866603","ut:000328909700002",NA,TRUE
"Aix Marseille Université",2014,1866,"10.1186/1743-422x-11-31",FALSE,"Springer Science + Business Media","Virology Journal","1743-422X",NA,"1743-422X","1743-422X","http://creativecommons.org/licenses/by/2.0",TRUE,"24548758","PMC3936951","ut:000334869000001",NA,TRUE
"Aix Marseille Université",2014,923.4,"10.1371/journal.pone.0092169",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24667344","PMC3965407","ut:000333675600025",NA,TRUE
"Aix Marseille Université",2014,1793.6,"10.1074/jbc.m114.604272",TRUE,"American Society for Biochemistry & Molecular Biology (ASBMB)","Journal of Biological Chemistry","0021-9258","0021-9258","1083-351X","0021-9258",NA,TRUE,"25320079","PMC4271210","ut:000346660200015",NA,FALSE
"Aix Marseille Université",2014,2025,"10.1038/nutd.2014.6",FALSE,"Nature Publishing Group","Nutrition & Diabetes","2044-4052",NA,"2044-4052","2044-4052","http://www.springer.com/tdm",TRUE,"24567124","PMC3940830","ut:000341654200006",NA,TRUE
"Aix Marseille Université",2014,923.4,"10.1371/journal.pone.0084033",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24391873","PMC3877134","ut:000329323900016",NA,TRUE
"Aix Marseille Université",2014,1476,"10.3390/molecules19033068",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"24619352","PMC6271334","ut:000335826800023",NA,TRUE
"Aix Marseille Université",2014,1650,"10.1186/1471-244x-14-73",FALSE,"Springer Science + Business Media","BMC Psychiatry","1471-244X",NA,"1471-244X","1471-244X","http://www.springer.com/tdm",TRUE,"24620999","PMC3995670","ut:000333700900002",NA,TRUE
"Aix Marseille Université",2014,1046,"10.1038/srep04236",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"24577292","PMC3937792","ut:000332016000003",NA,TRUE
"Aix Marseille Université",2014,575,"10.3389/fimmu.2013.00489",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"24409182","PMC3873518","ut:000209374100475",NA,TRUE
"Aix Marseille Université",2014,1520,"10.1182/blood-2013-02-484956",TRUE,"American Society of Hematology","Blood","0006-4971","0006-4971","1528-0020","0006-4971",NA,TRUE,"24518759",NA,"ut:000335852200025",NA,FALSE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0097447",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24835236","PMC4023964","ut:000339614800046",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fninf.2014.00036",FALSE,"Frontiers Media SA","Frontiers in Neuroinformatics","1662-5196",NA,"1662-5196","1662-5196",NA,TRUE,"24795617","PMC4001068","ut:000348108600001",NA,TRUE
"Aix Marseille Université",2014,1200,"10.1016/j.fob.2013.12.006",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463",NA,NA,"2211-5463","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"24490136","PMC3907688","ut:000346278200015",NA,TRUE
"Aix Marseille Université",2014,1600,"10.3389/fpubh.2014.00043",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565",NA,TRUE,"25229054","PMC4157404",NA,NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0099866",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24925371","PMC4055731","ut:000338701300102",NA,TRUE
"Aix Marseille Université",2014,965,"10.1186/1756-0500-7-333",FALSE,"Springer Science + Business Media","BMC Research Notes","1756-0500","1756-0500",NA,"1756-0500",NA,TRUE,"24894602","PMC4068969",NA,NA,TRUE
"Aix Marseille Université",2014,2280,"10.1002/ijc.28997",TRUE,"Wiley-Blackwell","International Journal of Cancer","0020-7136",NA,NA,"0020-7136","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"24889539",NA,"ut:000344596600024",NA,FALSE
"Aix Marseille Université",2014,1312,"10.3390/ijms150610377",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"24918293","PMC4100157","ut:000338639000070",NA,TRUE
"Aix Marseille Université",2014,1236,"10.1093/gbe/evt178",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653",NA,TRUE,"24259310","PMC3879967","ut:000329250400005",NA,TRUE
"Aix Marseille Université",2014,1595,"10.2147/ijn.s65817",FALSE,"Informa UK Limited","International Journal of Nanomedicine","1178-2013",NA,"1178-2013","1176-9114","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"25473280","PMC4247137","ut:000345775800001",NA,TRUE
"Aix Marseille Université",2014,1600,"10.3389/fnagi.2014.00140",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"25018731","PMC4073624","ut:000339560200002",NA,TRUE
"Aix Marseille Université",2014,1160,"10.5194/acp-15-21-2015",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000347958200003",NA,TRUE
"Aix Marseille Université",2014,2221.41,"10.1016/j.micpath.2014.05.003",TRUE,"Elsevier BV","Microbial Pathogenesis","0882-4010","0882-4010",NA,"0882-4010","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"24862969",NA,"ut:000339538200005",NA,FALSE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0104751",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25140899","PMC4139322","ut:000342687200031",NA,TRUE
"Aix Marseille Université",2014,2421.69,"10.1530/erc-14-0086",TRUE,"BioScientifica","Endocrine Related Cancer","1351-0088","1351-0088","1479-6821","1351-0088",NA,TRUE,"25012983",NA,"ut:000344788400015",NA,FALSE
"Aix Marseille Université",2014,570,"10.3732/apps.1400036",FALSE,"Wiley-Blackwell","Applications in Plant Sciences","2168-0450",NA,"2168-0450","2168-0450","http://www.bioone.org/page/resources/researchers/rights_and_permissions",TRUE,"25225626","PMC4162664","ut:000342561000001",NA,TRUE
"Aix Marseille Université",2014,1278.31,"10.1016/j.ijid.2014.05.029",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25245003",NA,"ut:000348023300018",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fnhum.2014.00677",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161",NA,TRUE,"25237302","PMC4154468","ut:000341293200001",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0107298",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25215511","PMC4162582","ut:000341774300054",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fpsyg.2014.01045",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25324791","PMC4181286","ut:000342683600001",NA,TRUE
"Aix Marseille Université",2014,1710,"10.1371/journal.pntd.0003152",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"25299702","PMC4191943","ut:000344589000007",NA,TRUE
"Aix Marseille Université",2014,1600,"10.3389/fnagi.2014.00247",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365",NA,TRUE,"25278878","PMC4166961",NA,NA,TRUE
"Aix Marseille Université",2014,1800,"10.1186/1750-1326-9-33",FALSE,"Springer Science + Business Media","Molecular Neurodegeneration","1750-1326","1750-1326",NA,"1750-1326",NA,TRUE,"25213090","PMC4237952","ut:000341950500001",NA,TRUE
"Aix Marseille Université",2014,1520,"10.1182/blood-2014-04-571679",TRUE,"American Society of Hematology","Blood","0006-4971","0006-4971","1528-0020","0006-4971",NA,TRUE,"25150292","PMC4199960","ut:000347456100017",NA,FALSE
"Aix Marseille Université",2014,832.2,"10.1128/genomea.01156-13",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"24482510","PMC3907725",NA,NA,FALSE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0109066",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25268244","PMC4182639","ut:000343671700219",NA,TRUE
"Aix Marseille Université",2014,1476,"10.3390/molecules190914987",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"25237753","PMC6271844","ut:000343093100125",NA,TRUE
"Aix Marseille Université",2014,1504.2,"10.1186/1747-597x-9-37",FALSE,"Springer Science + Business Media","Substance Abuse Treatment, Prevention, and Policy","1747-597X",NA,"1747-597X","1747-597X",NA,TRUE,"25209306","PMC4237940","ut:000342703400002",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fimmu.2014.00500",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224",NA,TRUE,"25346736","PMC4193331","ut:000354491800001",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0107533",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25211350","PMC4161472","ut:000341855900080",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0108520",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25275504","PMC4183483","ut:000342591500019",NA,TRUE
"Aix Marseille Université",2014,380,"10.1128/genomea.01171-14",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"25377719","PMC4223470",NA,NA,FALSE
"Aix Marseille Université",2014,575,"10.3389/fcimb.2014.00184",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"25629007","PMC4290690","ut:000349156200001",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0093367",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"24690743","PMC3972187","ut:000334101100070",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix Marseille Université",2014,380,"10.1128/genomea.01150-14",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"25377717","PMC4223468",NA,NA,FALSE
"Aix Marseille Université",2014,1600,"10.3389/fpsyg.2014.01226",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25408676","PMC4219553","ut:000344858800002",NA,TRUE
"Aix Marseille Université",2014,1046,"10.1038/srep06636",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"25338617","PMC5381212","ut:000343089300006",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0112328",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25393311","PMC4231094","ut:000347709300052",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fcimb.2014.00172",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988",NA,TRUE,"25566510","PMC4266094","ut:000349152600005",NA,TRUE
"Aix Marseille Université",2014,1026,"10.1371/journal.pone.0112418",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"25383554","PMC4226567","ut:000344816700060",NA,TRUE
"Aix Marseille Université",2014,1508,"10.5194/acp-15-4373-2015",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000353838000024",NA,TRUE
"Aix Marseille Université",2014,1046,"10.1038/srep07034",FALSE,"Nature Publishing Group","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-sa/4.0",TRUE,"25391603","PMC5382688","ut:000344762200009",NA,TRUE
"Aix Marseille Université",2014,2280,"10.1111/1469-0691.12807",TRUE,"Elsevier BV","Clinical Microbiology and Infection","1198-743X","1198-743X",NA,"1198-743X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"25366539","PMC4360783","ut:000346723700037",NA,FALSE
"Aix Marseille Université",2014,960,"10.3389/fmicb.2014.00643",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"25505462","PMC4244539","ut:000345992100001",NA,TRUE
"Aix Marseille Université",2014,2200,"10.1007/s11306-014-0740-0",TRUE,"Springer Science + Business Media","Metabolomics","1573-3882","1573-3882","1573-3890","1573-3882","http://creativecommons.org/licenses/by/4.0",TRUE,"26109925","PMC4475541","ut:000356538000006",NA,FALSE
"Aix Marseille Université",2014,500,"10.5194/bg-12-4051-2015",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000357978900008",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fpsyg.2014.00964",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25232346","PMC4153024","ut:000341653000001",NA,TRUE
"Aix Marseille Université",2014,960,"10.3389/fpsyg.2014.01344",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25520678","PMC4251303","ut:000346608100001",NA,TRUE
"Aix Marseille Université",2014,1775,"10.1186/s12983-014-0084-7",FALSE,"Springer Science + Business Media","Frontiers in Zoology","1742-9994",NA,"1742-9994","1742-9994","http://creativecommons.org/licenses/by/4.0",TRUE,"25473413","PMC4254178","ut:000345937900001",NA,TRUE
"Aix Marseille Université",2014,438.28,"10.1016/j.ijid.2014.10.020",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25461665",NA,"ut:000348023600053",NA,TRUE
"Aix Marseille Université",2014,666,"10.1186/1556-276x-9-544",FALSE,"Springer Science + Business Media","Nanoscale Research Letters","1556-276X","1556-276X",NA,"1556-276X",NA,TRUE,"25317101","PMC4194452","ut:000343906700001",NA,TRUE
"Aix Marseille Université",2014,1600,"10.3389/fpsyg.2014.01455",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"25566135","PMC4263084","ut:000347094600001",NA,TRUE
"Aix Marseille Université",2014,722,"10.18632/oncoscience.96",FALSE,"Impact Journals, LLC","Oncoscience","2331-4737",NA,"2331-4737","2331-4737",NA,TRUE,"25821841","PMC4341461",NA,NA,FALSE
"Aix Marseille Université",2014,854.64,"10.1016/j.nmni.2014.10.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25755888","PMC4337942",NA,NA,TRUE
"Aix Marseille Université",2014,574.57,"10.1016/j.nmni.2014.09.001",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25755890","PMC4337933",NA,NA,TRUE
"Aix Marseille Université",2014,438.28,"10.1016/j.ijid.2014.09.014",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25447730",NA,"ut:000348023600052",NA,TRUE
"Aix Marseille Université",2014,478.81,"10.1016/j.ijid.2014.07.021",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/3.0/",TRUE,"25449254",NA,"ut:000348023600037",NA,TRUE
"Aix Marseille Université",2014,2618,"10.1007/s12195-014-0361-8",TRUE,"Springer Science + Business Media","Cellular and Molecular Bioengineering","1865-5025","1865-5025","1865-5033","1865-5025","http://creativecommons.org/licenses/by/4.0",TRUE,"25798205","PMC4361759","ut:000351451300016",NA,FALSE
