"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2019,1487,"10.1534/genetics.118.300827",TRUE,"Genetics Society of America","Genetics","1943-2631",NA,"1943-2631","0016-6731","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"29487136","PMC5887142","ut:000429094400013",NA,FALSE
"Aix-Marseille Université",2019,1540,"10.5194/hess-23-1705-2019",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000462556900001",NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-52821-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31712563","PMC6848134","ut:000495611100024",NA,TRUE
"Aix-Marseille Université",2019,298,"10.1691/ph.2019.8215",TRUE,"Avoxa Mediengruppe Deutscher Apotheker GmbH","Die Pharmazie - An International Journal of Pharmaceutical Sciences","0031-7144",NA,NA,"0031-7144",NA,FALSE,"31138374",NA,"ut:000485829200008",NA,FALSE
"Aix-Marseille Université",2019,2676,"10.1186/s13054-019-2338-4",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://creativecommons.org/licenses/by/4.0/",TRUE,"30744667","PMC6371436","ut:000458413800001",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fnagi.2019.00244",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"31607898","PMC6769103","ut:000487682400001",NA,TRUE
"Aix-Marseille Université",2019,2596,"10.3389/fnbeh.2019.00055",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"30971905","PMC6445840","ut:000462534500001",NA,TRUE
"Aix-Marseille Université",2019,2643.2,"10.3389/fnins.2019.00536",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31275091","PMC6593278","ut:000471268700001",NA,TRUE
"Aix-Marseille Université",2019,2604,"10.1186/s12974-019-1563-8",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","http://creativecommons.org/licenses/by/4.0/",TRUE,"31660979","PMC6816183","ut:000502839800001",NA,TRUE
"Aix-Marseille Université",2019,1370,"10.1038/s41598-018-34312-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30397222","PMC6218548","ut:000449272100022",NA,TRUE
"Aix-Marseille Université",2019,2743,"10.1111/bph.14689",TRUE,"Wiley-Blackwell","British Journal of Pharmacology","0007-1188","0007-1188","1476-5381","0007-1188","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30981211","PMC6609548","ut:000474034600001",NA,FALSE
"Aix-Marseille Université",2019,2141,"10.1186/s13054-019-2378-9",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","http://creativecommons.org/licenses/by/4.0/",TRUE,"30925922","PMC6441232","ut:000462910600001",NA,TRUE
"Aix-Marseille Université",2019,2336,"10.3389/fnmol.2018.00416",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483054","PMC6243080","ut:000450044800001",NA,TRUE
"Aix-Marseille Université",2019,2336,"10.3389/fpsyg.2019.00092",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"30800082","PMC6376899","ut:000457424700001",NA,TRUE
"Aix-Marseille Université",2019,1404,"10.1371/journal.pone.0213100",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30835751","PMC6400409","ut:000460371800023",NA,TRUE
"Aix-Marseille Université",2019,1429,"10.1371/journal.pone.0225925",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31821334","PMC6903729","ut:000534035700025",NA,TRUE
"Aix-Marseille Université",2019,1788,"10.1038/s41598-019-55443-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31852907","PMC6920170","ut:000507588000007",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix-Marseille Université",2019,2518,"10.1364/optica.6.001185",FALSE,"Optical Society of America (OSA)","Optica","2334-2536",NA,"2334-2536","2334-2536",NA,TRUE,NA,NA,NA,NA,TRUE
"Aix-Marseille Université",2019,2065,"10.1364/oe.27.023497",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31510626","PMC6825601",NA,NA,TRUE
"Aix-Marseille Université",2019,1805,"10.1364/oe.27.036799",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087","https://doi.org/10.1364/OA_License_v1",TRUE,"31873452",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,672,"10.1021/acsomega.9b03178",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","http://pubs.acs.org/page/policy/authorchoice_termsofuse.html",TRUE,"31867544","PMC6921607","ut:000503370500069",NA,TRUE
"Aix-Marseille Université",2019,1429,"10.1371/journal.pone.0222316",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31513663","PMC6742366","ut:000532212700052",NA,TRUE
"Aix-Marseille Université",2019,2596,"10.3389/fmicb.2019.00534",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31001208","PMC6434946","ut:000461552800002",NA,TRUE
"Aix-Marseille Université",2019,875,"10.24966/aad-7276/100020",FALSE,"Herald Scholarly Open Access","Addiction & Addictive Disorders","2578-7276",NA,"2578-7276","2578-7276",NA,TRUE,NA,NA,NA,NA,FALSE
"Aix-Marseille Université",2019,1450,"10.1371/journal.pone.0219816",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31310614","PMC6634399","ut:000484969300034",NA,TRUE
"Aix-Marseille Université",2019,4290,"10.1038/s41467-019-12197-3",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31534133","PMC6751217","ut:000486375400008",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fmicb.2019.01218",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31231326","PMC6560169","ut:000470138000001",NA,TRUE
"Aix-Marseille Université",2019,98,NA,FALSE,"RonPub","Open Journal of Internet of Things","2364-7108",NA,NA,"2364-7108",NA,FALSE,NA,NA,NA,"https://www.ronpub.com/OJIOT_2019v5i1n06_TaoPeng.pdf",FALSE
"Aix-Marseille Université",2019,3960,"10.15252/emmm.201910889",FALSE,"EMBO","EMBO Molecular Medicine","1757-4676","1757-4676","1757-4684","1757-4676","http://creativecommons.org/licenses/by/4.0/",TRUE,"31913581","PMC7005633","ut:000506076000001",NA,TRUE
"Aix-Marseille Université",2019,4290,"10.1038/s41467-019-09459-5",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"31028265","PMC6486645","ut:000465835500005",NA,TRUE
"Aix-Marseille Université",2019,2867,"10.1212/nxg.0000000000000372",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Neurology Genetics","2376-7839",NA,"2376-7839","2376-7839",NA,TRUE,"31872053","PMC6878839",NA,NA,TRUE
"Aix-Marseille Université",2019,3655,"10.1093/nar/gkz005",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30698748","PMC6451109","ut:000467964800016",NA,TRUE
"Aix-Marseille Université",2019,2095,"10.1186/s13023-019-1189-z",FALSE,"Springer Nature","Orphanet Journal of Rare Diseases","1750-1172",NA,"1750-1172","1750-1172","http://creativecommons.org/licenses/by/4.0/",TRUE,"31829210","PMC6907233","ut:000509804800002",NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-46861-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31316120","PMC6637155","ut:000475832500003",NA,TRUE
"Aix-Marseille Université",2019,1831,"10.1111/eva.12835",FALSE,"Wiley-Blackwell","Evolutionary Applications","1752-4571","1752-4571","1752-4571","1752-4571","http://creativecommons.org/licenses/by/4.0/",TRUE,"31548859","PMC6752183","ut:000476116400001",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fcimb.2019.00219",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31293984","PMC6598114","ut:000472529500001",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fcimb.2019.00193",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31245302","PMC6579884","ut:000471243600001",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fcimb.2019.00314",FALSE,"Frontiers Media SA","Frontiers in Cellular and Infection Microbiology","2235-2988",NA,"2235-2988","2235-2988","https://creativecommons.org/licenses/by/4.0/",TRUE,"31572688","PMC6751308","ut:000485293700001",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fimmu.2019.01947",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31475008","PMC6702871","ut:000480721700005",NA,TRUE
"Aix-Marseille Université",2019,2643,"10.3389/fmicb.2019.02049",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31551983","PMC6734170","ut:000483527500001",NA,TRUE
"Aix-Marseille Université",2019,470,"10.1016/j.idcr.2019.e00572",FALSE,"Elsevier BV","IDCases","2214-2509","2214-2509",NA,"2214-2509","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31275806","PMC6587014","ut:000485810100006",NA,TRUE
"Aix-Marseille Université",2019,1364,"10.1097/md.0000000000008423",FALSE,"Ovid Technologies (Wolters Kluwer Health)","Medicine","0025-7974","0025-7974",NA,"0025-7974",NA,TRUE,"29381919","PMC5708918",NA,NA,TRUE
"Aix-Marseille Université",2019,584,"10.1016/j.nmni.2017.12.006",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29707210","PMC5917939",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2017.12.004",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29321940","PMC5755752",NA,NA,TRUE
"Aix-Marseille Université",2019,584,"10.1016/j.nmni.2018.02.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29556410","PMC5854890",NA,NA,TRUE
"Aix-Marseille Université",2019,584,"10.1016/j.nmni.2019.100532",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31011427","PMC6461582",NA,NA,TRUE
"Aix-Marseille Université",2019,949,"10.1016/j.nmni.2018.06.006",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30258636","PMC6154776",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100567",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31333847","PMC6614701",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100568",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31333848","PMC6614501",NA,NA,TRUE
"Aix-Marseille Université",2019,584,"10.1016/j.nmni.2019.100533",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31198562","PMC6556832",NA,NA,TRUE
"Aix-Marseille Université",2019,949,"10.1016/j.nmni.2018.06.004",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29992027","PMC6036942",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2018.03.002",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29922471","PMC6004731",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100534",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31011428","PMC6462780",NA,NA,TRUE
"Aix-Marseille Université",2019,1971,"10.1007/s41669-019-0157-9",FALSE,"Springer Nature","PharmacoEconomics - Open","2509-4262","2509-4262","2509-4254","2509-4262","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"31273686","PMC7018873","ut:000513273400006",NA,TRUE
"Aix-Marseille Université",2019,235,"10.1016/j.nmni.2017.02.002",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28652919","PMC5477064",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2016.11.024",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28275442","PMC5328939",NA,NA,TRUE
"Aix-Marseille Université",2019,242,"10.1016/j.nmni.2017.07.004",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28912952","PMC5583396",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2016.11.023",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28275436","PMC5328710",NA,NA,TRUE
"Aix-Marseille Université",2019,949,"10.1016/j.nmni.2017.11.003",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29348922","PMC5767839",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2017.05.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28702201","PMC5491483",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2017.10.011",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29379603","PMC5785910",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2016.12.008",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28275432","PMC5328715",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2017.04.003",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28706722","PMC5496386",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2016.11.022",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28275435","PMC5328724",NA,NA,TRUE
"Aix-Marseille Université",2019,950,"10.1016/j.nmni.2018.11.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30581574","PMC6296163",NA,NA,TRUE
"Aix-Marseille Université",2020,4380,"10.1038/s41467-020-18463-z",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"32943628","PMC7499305","ut:000607165500002",NA,TRUE
"Aix-Marseille Université",2020,1570,"10.1038/s41598-020-64115-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32355178","PMC7192894","ut:000559954900061",NA,TRUE
"Aix-Marseille Université",2020,1518.21,"10.3390/v12050512",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"32384698","PMC7291167","ut:000565860200029",NA,TRUE
"Aix-Marseille Université",2020,1776.2,"10.3390/v12070772",FALSE,"MDPI AG","Viruses","1999-4915",NA,"1999-4915","1999-4915","https://creativecommons.org/licenses/by/4.0/",TRUE,"32708976","PMC7411964","ut:000556788800001",NA,TRUE
"Aix-Marseille Université",2020,841.36,"10.3390/biom10071062",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"32708696","PMC7408563","ut:000554185400001",NA,TRUE
"Aix-Marseille Université",2020,3060,"10.1016/j.ebiom.2020.102858",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32629389","PMC7334821","ut:000552273800013",NA,TRUE
"Aix-Marseille Université",2020,2214,"10.1186/s12909-020-02241-y",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"32958057","PMC7507651","ut:000574256900001",NA,TRUE
"Aix-Marseille Université",2020,1675.84,"10.3390/cells9020310",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"32012908","PMC7072715","ut:000521944900051",NA,TRUE
"Aix-Marseille Université",2020,427,"10.31487/j.cor.2019.6.02",FALSE,"Science Repository OU","Clinical Oncology and Research","2613-4942","2613-4942","2613-4942","2613-4942",NA,TRUE,NA,NA,NA,NA,FALSE
"Aix-Marseille Université",2020,794,"10.1016/j.dcn.2019.100660",FALSE,"Elsevier BV","Developmental Cognitive Neuroscience","1878-9293","1878-9293",NA,"1878-9293","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31128318","PMC6969350","ut:000478010600007",NA,TRUE
"Aix-Marseille Université",2020,1268.4,"10.1093/gigascience/giaa099",FALSE,"Oxford University Press (OUP)","GigaScience","2047-217X",NA,"2047-217X","2047-217X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32947622","PMC7500977","ut:000582306100005",NA,TRUE
"Aix-Marseille Université",2020,1570,"10.1038/s41598-020-61188-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"32165671","PMC7067843","ut:000520966500032",NA,TRUE
"Aix-Marseille Université",2020,1771,"10.5194/esurf-8-221-2020",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000525358900001",NA,TRUE
"Aix-Marseille Université",2020,4550,"10.1016/j.cub.2020.10.054",TRUE,"Elsevier BV","Current Biology","0960-9822","0960-9822",NA,"0960-9822","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33212017",NA,"ut:000631117100014",NA,FALSE
"Aix-Marseille Université",2020,1840.6,"10.3390/molecules25122784",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32560203","PMC7356203","ut:000550115000001",NA,TRUE
"Aix-Marseille Université",2020,1861.5,"10.3390/molecules25173929",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"32867402","PMC7504092","ut:000569845400001",NA,TRUE
"Aix-Marseille Université",2020,1853.05,"10.3390/molecules25245922",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33327601","PMC7765027","ut:000603213500001",NA,TRUE
"Aix-Marseille Université",2020,1482.44,"10.3390/molecules25245949",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"33334080","PMC7765515","ut:000603276000001",NA,TRUE
"Aix-Marseille Université",2020,1705.09,"10.3390/polym12040925",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"32316376","PMC7240404","ut:000535587700195",NA,TRUE
"Aix-Marseille Université",2020,2454,"10.1186/s13041-020-00689-z",FALSE,"Springer Nature","Molecular Brain","1756-6606",NA,"1756-6606","1756-6606","http://creativecommons.org/licenses/by/4.0/",TRUE,"33183317","PMC7661183","ut:000589042500001",NA,TRUE
"Aix-Marseille Université",2020,2713.6,"10.1089/mdr.2020.0232",TRUE,"Mary Ann Liebert Inc","Microbial Drug Resistance","1076-6294","1076-6294","1931-8448","1076-6294","https://www.liebertpub.com/nv/resources-tools/text-and-data-mining-policy/121/",TRUE,"33729874","PMC7987362","ut:000629702800002",NA,FALSE
"Aix-Marseille Université",2020,623.28,"10.3390/toxins12020102",FALSE,"MDPI AG","Toxins","2072-6651",NA,"2072-6651","2072-6651","https://creativecommons.org/licenses/by/4.0/",TRUE,"32033352","PMC7076848","ut:000519117300009",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix-Marseille Université",2020,3454.41,"10.1371/journal.pbio.3000207",FALSE,"Public Library of Science (PLoS)","PLOS Biology","1545-7885",NA,"1545-7885","1544-9173","http://creativecommons.org/licenses/by/4.0/",TRUE,"32119667","PMC7067489","ut:000558340000002",NA,TRUE
"Aix-Marseille Université",2020,2395.8,"10.1016/j.cognition.2020.104249",TRUE,"Elsevier BV","Cognition","0010-0277","0010-0277",NA,"0010-0277","http://creativecommons.org/licenses/by/4.0/",TRUE,"32413547","PMC7315128","ut:000539417200023",NA,FALSE
"Aix-Marseille Université",2020,260,"10.1016/j.dib.2020.105170",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32071965","PMC7016221","ut:000529377400040",NA,TRUE
"Aix-Marseille Université",2020,1705.7,"10.3389/fncel.2020.00165",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"32655371","PMC7324938","ut:000549266200001",NA,TRUE
"Aix-Marseille Université",2020,1193.99,"10.3389/fnmol.2020.00076",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"32499678","PMC7242643","ut:000556609100001",NA,TRUE
"Aix-Marseille Université",2020,2630,"10.1016/j.isci.2020.101790",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33294798","PMC7701176","ut:000600670000036",NA,TRUE
