"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix Marseille Université",2018,734,"10.1002/aps3.1201",FALSE,"Wiley-Blackwell","Applications in Plant Sciences","2168-0450","2168-0450","2168-0450","2168-0450","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,"30598859","PMC6303155","ut:000454091600002",NA,TRUE
"Aix Marseille Université",2018,1820,"10.1002/mbo3.638",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"29675845","PMC6485780","ut:000459746700009",NA,TRUE
"Aix Marseille Université",2018,2120.93,"10.1016/j.heares.2018.04.010",TRUE,"Elsevier BV","Hearing Research","0378-5955","0378-5955",NA,"0378-5955","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29776691",NA,"ut:000443663600007",NA,FALSE
"Aix Marseille Université",2018,2651.16,"10.1016/j.neuroimage.2018.08.011",TRUE,"Elsevier BV","NeuroImage","1053-8119","1053-8119",NA,"1053-8119","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30099078","PMC6215333","ut:000447750200031",NA,FALSE
"Aix Marseille Université",2018,368,"10.1016/j.nmni.2018.03.001",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29922472","PMC6004732",NA,NA,TRUE
"Aix Marseille Université",2018,950,"10.1016/j.nmni.2018.10.009",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30555706","PMC6276622",NA,NA,TRUE
"Aix Marseille Université",2018,2400,"10.1038/s41431-018-0245-9",TRUE,"Springer Nature","European Journal of Human Genetics","1018-4813","1018-4813","1476-5438","1018-4813","https://creativecommons.org/licenses/by/4.0",TRUE,"30143806","PMC6303257","ut:000454111500015",NA,FALSE
"Aix Marseille Université",2018,3700,"10.1038/s41467-018-03168-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"29487281","PMC5829246","ut:000426152600002",NA,TRUE
"Aix Marseille Université",2018,3700,"10.1038/s41467-018-03755-2",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"29610518","PMC5880807","ut:000429003900009",NA,TRUE
"Aix Marseille Université",2018,3850,"10.1038/s41467-018-07448-8",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","http://creativecommons.org/licenses/by/4.0",TRUE,"30479400","PMC6258672","ut:000451311000006",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-21299-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"29440693","PMC5811444","ut:000424870700021",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-22711-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29531255","PMC5847519","ut:000427116700009",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-22872-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"29572472","PMC5865173","ut:000428163600017",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-32868-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30287837","PMC6172235","ut:000446325500003",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-33990-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30356124","PMC6200794","ut:000448109500002",NA,TRUE
"Aix Marseille Université",2018,1370,"10.1038/s41598-018-37519-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://creativecommons.org/licenses/by/4.0",TRUE,"30718560","PMC6362057","ut:000457616300083",NA,TRUE
"Aix Marseille Université",2018,1725,"10.1080/19491034.2018.1460045",FALSE,"Informa UK Limited","Nucleus","1949-1034","1949-1034","1949-1042","1949-1042","http://creativecommons.org/licenses/by/4.0",TRUE,"29619863","PMC5973194","ut:000431592000002",NA,TRUE
"Aix Marseille Université",2018,165,"10.1080/23802359.2017.1285210",FALSE,"Informa UK Limited","Mitochondrial DNA Part B","2380-2359",NA,"2380-2359","2380-2359","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000402042700044",NA,FALSE
"Aix Marseille Université",2018,2237,"10.1093/nar/gky1039",FALSE,"Oxford University Press (OUP)","Nucleic Acids Research","0305-1048","0305-1048","1362-4962","0305-1048","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"30371819","PMC6323955","ut:000462587400058",NA,TRUE
"Aix Marseille Université",2018,2738.24,"10.1096/fj.201800034r",TRUE,"FASEB","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638",NA,TRUE,"29565735",NA,"ut:000443817700013",NA,FALSE
"Aix Marseille Université",2018,2494,"10.1103/physrevx.8.031061",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000444211800003",NA,TRUE
"Aix Marseille Université",2018,1105,"10.1107/s2052252518001021",FALSE,"International Union of Crystallography (IUCr)","IUCrJ","2052-2525",NA,"2052-2525","2052-2525","http://creativecommons.org/licenses/by/2.0/uk/legalcode",TRUE,"29765612","PMC5947727","ut:000427041400015",NA,TRUE
"Aix Marseille Université",2018,1417.5,"10.1109/jtehm.2018.2796600",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Translational Engineering in Health and Medicine","2168-2372",NA,"2168-2372","2168-2372",NA,TRUE,"29637029","PMC5881487","ut:000429076000001",NA,TRUE
"Aix Marseille Université",2018,1900,"10.1136/bmjopen-2018-024669",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055",NA,TRUE,"30269077","PMC6169764","ut:000450417800165",NA,TRUE
"Aix Marseille Université",2018,1538.25,"10.1186/s12014-018-9191-3",FALSE,"Springer Nature","Clinical Proteomics","1542-6416","1542-6416","1559-0275","1542-6416","http://creativecommons.org/licenses/by/4.0/",TRUE,"29657559","PMC5890357","ut:000429552000001",NA,TRUE
"Aix Marseille Université",2018,2160,"10.1186/s12859-018-2020-x",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105",NA,TRUE,"29373955","PMC5787307","ut:000423722900001",NA,TRUE
"Aix Marseille Université",2018,2250,"10.1186/s12936-018-2280-y",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","http://creativecommons.org/licenses/by/4.0/",TRUE,"29609606","PMC5879937","ut:000428891200008",NA,TRUE
"Aix Marseille Université",2018,1800,"10.1186/s13756-018-0329-x",FALSE,"Springer Nature","Antimicrobial Resistance and Infection Control","2047-2994",NA,"2047-2994","2047-2994","http://creativecommons.org/licenses/by/4.0/",TRUE,"29556378","PMC5845214","ut:000427127400001",NA,TRUE
"Aix Marseille Université",2018,1800,"10.1186/s40793-018-0310-6",FALSE,"Springer Nature","Standards in Genomic Sciences","1944-3277",NA,"1944-3277","1944-3277","http://creativecommons.org/licenses/by/4.0/",TRUE,"29682169","PMC5896035","ut:000430298800002",NA,TRUE
"Aix Marseille Université",2018,414.58,"10.12688/f1000research.15486.2",FALSE,"F1000 Research Ltd","F1000Research","2046-1402",NA,"2046-1402","2046-1402","http://creativecommons.org/licenses/by/4.0/",TRUE,"30210790","PMC6107982",NA,NA,TRUE
"Aix Marseille Université",2018,1578.1,"10.1364/josaa.35.001330",TRUE,"Optical Society of America (OSA)","Journal of the Optical Society of America A","1084-7529","1084-7529","1520-8532","1084-7529",NA,TRUE,"30110295",NA,"ut:000440410600010",NA,FALSE
"Aix Marseille Université",2018,2659.23,"10.1364/oe.26.013264",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"29801353",NA,"ut:000432457600098",NA,TRUE
"Aix Marseille Université",2018,1912.5,"10.1371/journal.pcbi.1005894",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29361632","PMC5780187","ut:000423845000008",NA,TRUE
"Aix Marseille Université",2018,1935.0,"10.1371/journal.pcbi.1006160",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"29990339","PMC6039010","ut:000440483300002",NA,TRUE
"Aix Marseille Université",2018,1822.5,"10.1371/journal.pntd.0006093",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"29261659","PMC5754087","ut:000419108500019",NA,TRUE
"Aix Marseille Université",2018,1822.5,"10.1371/journal.pntd.0006189",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"29451890","PMC5833284","ut:000427279700009",NA,TRUE
"Aix Marseille Université",2018,1935,"10.1371/journal.pntd.0006379",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"29630632","PMC5908202","ut:000433487700026",NA,TRUE
"Aix Marseille Université",2018,1285.7,"10.1371/journal.pone.0191052",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29485998","PMC5828360","ut:000426242400002",NA,TRUE
"Aix Marseille Université",2018,1210.95,"10.1371/journal.pone.0191913",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29385188","PMC5791994","ut:000423668400062",NA,TRUE
"Aix Marseille Université",2018,1225.9,"10.1371/journal.pone.0195824",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"29813095","PMC5973589","ut:000433521800004",NA,TRUE
"Aix Marseille Université",2018,1403.6,"10.1371/journal.pone.0207622",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30540786","PMC6291104","ut:000452898600024",NA,TRUE
"Aix Marseille Université",2018,1950,"10.1515/nanoph-2018-0103",FALSE,"Walter de Gruyter GmbH","Nanophotonics","2192-8614",NA,"2192-8614","2192-8614","http://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,"ut:000454171600002",NA,TRUE
"Aix Marseille Université",2018,3315,"10.15252/embj.201798836",TRUE,"EMBO","The EMBO Journal","0261-4189","0261-4189","1460-2075","0261-4189","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30131424","PMC6166132","ut:000446029400006",NA,FALSE
"Aix Marseille Université",2018,1190,"10.15698/mic2018.09.646",FALSE,"Shared Science Publishers OG","Microbial Cell","2311-2638",NA,"2311-2638","2311-2638",NA,TRUE,"30280103","PMC6167523","ut:000443464100002",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix Marseille Université",2018,2754.0,"10.18632/oncotarget.22736",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"29348825","PMC5762510","ut:000419569800012",NA,FALSE
"Aix Marseille Université",2018,2890,"10.18632/oncotarget.24317",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"29507697","PMC5823627",NA,NA,FALSE
"Aix Marseille Université",2018,2924,"10.18632/oncotarget.26031",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"30333908","PMC6173470",NA,NA,FALSE
"Aix Marseille Université",2018,113.59,"10.25046/aj030102",FALSE,"ASTES Journal","Advances in Science, Technology and Engineering Systems Journal","2415-6698",NA,"2415-6698","2415-6698",NA,TRUE,NA,NA,NA,NA,FALSE
"Aix Marseille Université",2018,989,"10.3389/fgene.2018.00599",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"30546382","PMC6279889","ut:000451677500001",NA,TRUE
"Aix Marseille Université",2018,931.5,"10.3389/fimmu.2018.01036",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"29868001","PMC5958188","ut:000431880300001",NA,TRUE
"Aix Marseille Université",2018,1388.9,"10.3389/fmars.2018.00234",FALSE,"Frontiers Media SA","Frontiers in Marine Science","2296-7745",NA,"2296-7745","2296-7745","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457176000001",NA,TRUE
"Aix Marseille Université",2018,2016.9,"10.3389/fmicb.2018.00204",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29556218","PMC5845390","ut:000425391700001",NA,TRUE
"Aix Marseille Université",2018,2537,"10.3389/fmicb.2018.02419",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30349525","PMC6186810","ut:000446589500001",NA,TRUE
"Aix Marseille Université",2018,2225.87,"10.3389/fnagi.2018.00367",FALSE,"Frontiers Media SA","Frontiers in Aging Neuroscience","1663-4365",NA,"1663-4365","1663-4365","https://creativecommons.org/licenses/by/4.0/",TRUE,"30483115","PMC6240616","ut:000449862200001",NA,TRUE
"Aix Marseille Université",2018,2141.4,"10.3389/fneur.2018.00462",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"29988508","PMC6026628","ut:000436146800001",NA,TRUE
"Aix Marseille Université",2018,2141.4,"10.3389/fneur.2018.00897",FALSE,"Frontiers Media SA","Frontiers in Neurology","1664-2295",NA,"1664-2295","1664-2295","https://creativecommons.org/licenses/by/4.0/",TRUE,"30405521","PMC6208126","ut:000448122000001",NA,TRUE
"Aix Marseille Université",2018,1247,"10.3389/fnins.2018.00354",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29904338","PMC5990633","ut:000433598300001",NA,TRUE
"Aix Marseille Université",2018,778,"10.3389/fnmol.2018.00459",FALSE,"Frontiers Media SA","Frontiers in Molecular Neuroscience","1662-5099",NA,"1662-5099","1662-5099","https://creativecommons.org/licenses/by/4.0/",TRUE,"30618610","PMC6302015","ut:000453427400001",NA,TRUE
"Aix Marseille Université",2018,387,"10.3389/fnut.2018.00075",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30214902","PMC6125377","ut:000447394100001",NA,TRUE
"Aix Marseille Université",2018,1714.36,"10.3389/fphar.2018.00203",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"29563876","PMC5845960","ut:000426789500001",NA,TRUE
"Aix Marseille Université",2018,2419.0,"10.3389/fphys.2018.00638",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"29896119","PMC5986926","ut:000433379600001",NA,TRUE
"Aix Marseille Université",2018,2537,"10.3389/fphys.2018.01062",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30158873","PMC6104479","ut:000441181400001",NA,TRUE
"Aix Marseille Université",2018,1560.26,"10.3390/ijms19030841",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"29534036","PMC5877702","ut:000428309800198",NA,TRUE
"Aix Marseille Université",2018,1527.26,"10.3390/md16040134",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"29671760","PMC5923421","ut:000431068000036",NA,TRUE
"Aix Marseille Université",2018,1594.8,"10.3390/molecules23102657",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"30332801","PMC6222508","ut:000451201400253",NA,TRUE
"Aix Marseille Université",2018,1488,"10.5194/acp-18-10915-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000440686500004",NA,TRUE
"Aix Marseille Université",2018,1620,"10.5194/acp-18-7607-2018",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000433963400001",NA,TRUE
"Aix Marseille Université",2018,2610,"10.5194/bg-15-2961-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000432359600006",NA,TRUE
"Aix Marseille Université",2018,1200,"10.5194/bg-15-3795-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000435857800002",NA,TRUE
"Aix Marseille Université",2018,1694,"10.5194/bg-15-4103-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000437501300001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix Marseille Université",2018,1500,"10.5194/bg-15-4333-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000439155500001",NA,TRUE
"Aix Marseille Université",2018,1800,"10.5194/bg-15-4711-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000440724600001",NA,TRUE
"Aix Marseille Université",2018,1232,"10.5194/bg-15-5221-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443077000004",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix Marseille Université",2018,1575,"10.5194/bg-15-5249-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000443197700002",NA,TRUE
"Aix Marseille Université",2018,900,"10.5194/nhess-18-847-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000427729800001",NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"Aix Marseille Université",2018,785.0,"10.7150/thno.23002",FALSE,"Ivyspring International Publisher","Theranostics","1838-7640",NA,NA,"1838-7640",NA,TRUE,"29721091","PMC5928901","ut:000429880400002",NA,TRUE
