"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Aix-Marseille Université",2019,1430,"10.1038/s41420-019-0178-2",FALSE,"Springer Nature","Cell Death Discovery","2058-7716",NA,"2058-7716","2058-7716","https://creativecommons.org/licenses/by/4.0",TRUE,"31149349","PMC6534544",NA,NA,TRUE
"Aix-Marseille Université",2019,1328.37,"10.3390/cells8080859",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"31404962","PMC6721826",NA,NA,TRUE
"Aix-Marseille Université",2019,1998,"10.2147/clep.s198499",FALSE,"Informa UK Limited","Clinical Epidemiology","1179-1349",NA,"1179-1349","1179-1349","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31239783","PMC6559764",NA,NA,TRUE
"Aix-Marseille Université",2019,1998,"10.2147/cia.s211568",FALSE,"Informa UK Limited","Clinical Interventions in Aging","1178-1998",NA,"1178-1998","1176-9092","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"31686795","PMC6709800",NA,NA,TRUE
"Aix-Marseille Université",2019,2314.16,"10.1016/j.csbj.2019.08.006",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"31534643","PMC6742854",NA,NA,TRUE
"Aix-Marseille Université",2019,1100,"10.1016/j.csbj.2018.05.001",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"30002789","PMC6040577",NA,NA,TRUE
"Aix-Marseille Université",2019,1230,"10.1186/s41181-019-0061-8",FALSE,"Springer Nature","EJNMMI Radiopharmacy and Chemistry","2365-421X",NA,"2365-421X","2365-421X","https://creativecommons.org/licenses/by/4.0",TRUE,"31659501","PMC6565780",NA,NA,TRUE
"Aix-Marseille Université",2019,2200,"10.1080/22221751.2019.1580539",FALSE,"Informa UK Limited","Emerging Microbes & Infections","2222-1751",NA,"2222-1751","2222-1751","http://creativecommons.org/licenses/by/4.0/",TRUE,"30866787","PMC6455186",NA,NA,TRUE
"Aix-Marseille Université",2019,874.61,"10.3390/cancers10110441",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"30441823","PMC6266827",NA,NA,TRUE
"Aix-Marseille Université",2019,2633.2,"10.3389/fimmu.2019.01805",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"31417569","PMC6684752",NA,NA,TRUE
"Aix-Marseille Université",2019,2751.47,"10.3389/fmicb.2019.02434",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31749776","PMC6842979",NA,NA,TRUE
"Aix-Marseille Université",2019,2633.2,"10.3389/fmicb.2019.01771",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31456758","PMC6700233",NA,NA,TRUE
"Aix-Marseille Université",2019,2352.24,"10.3389/fmicb.2018.02299",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30323797","PMC6172473",NA,NA,TRUE
"Aix-Marseille Université",2019,2575.05,"10.3389/fmicb.2018.03225",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"30692968","PMC6340064",NA,NA,TRUE
"Aix-Marseille Université",2019,2615.23,"10.3389/fphys.2019.00749",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31281261","PMC6595181",NA,NA,TRUE
"Aix-Marseille Université",2019,1678.58,"10.3389/fpubh.2019.00038",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"30886840","PMC6409293",NA,NA,TRUE
"Aix-Marseille Université",2019,2215.87,"10.3389/fpubh.2019.00196",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"31380336","PMC6659441",NA,NA,TRUE
"Aix-Marseille Université",2019,1510,"10.1016/j.ijid.2019.01.006",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30641205",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,538.24,"10.1016/j.ijid.2017.12.003",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"29225070",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,1603.48,"10.3390/ijms20112838",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"31212608","PMC6600456",NA,NA,TRUE
"Aix-Marseille Université",2019,2231.72,"10.2196/13817",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"31293246","PMC6652126",NA,NA,TRUE
"Aix-Marseille Université",2019,1636.85,"10.3390/jcm8111979",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"31739569","PMC6912239",NA,NA,TRUE
"Aix-Marseille Université",2019,1032,"10.1016/j.jctube.2019.100092",FALSE,"Elsevier BV","Journal of Clinical Tuberculosis and Other Mycobacterial Diseases","2405-5794","2405-5794",NA,"2405-5794","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31720419","PMC6830129",NA,NA,TRUE
"Aix-Marseille Université",2019,1673.29,"10.1523/jneurosci.2792-18.2019",TRUE,"Society for Neuroscience","Journal of Neuroscience","0270-6474","0270-6474","1529-2401","0270-6474","https://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,"30886010","PMC6538863",NA,NA,FALSE
"Aix-Marseille Université",2019,480.09,"10.5897/jpvb2018.0341",FALSE,"Academic Journals","Journal of Parasitology and Vector Biology","2141-2510",NA,NA,"2141-2510",NA,FALSE,NA,NA,NA,NA,FALSE
"Aix-Marseille Université",2019,1220,"10.1186/s41687-019-0150-1",FALSE,"Springer Nature","Journal of Patient-Reported Outcomes","2509-8020",NA,"2509-8020","2509-8020","https://creativecommons.org/licenses/by/4.0",TRUE,"31493106","PMC6730978",NA,NA,TRUE
"Aix-Marseille Université",2019,1745,"10.1186/s12967-019-1789-3",FALSE,"Springer Nature","Journal of Translational Medicine","1479-5876",NA,"1479-5876","1479-5876","http://creativecommons.org/licenses/by/4.0/",TRUE,"30786899","PMC6381647",NA,NA,TRUE
"Aix-Marseille Université",2019,884.95,"10.1155/2018/1470459",FALSE,"Hindawi Publishing Corporation","Journal of Tropical Medicine","1687-9686","1687-9686","1687-9694","1687-9686","http://creativecommons.org/licenses/by/4.0/",TRUE,"30581476","PMC6276417",NA,NA,TRUE
"Aix-Marseille Université",2019,1641.51,"10.1167/18.11.14",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30347101",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,1820,"10.1186/s12936-018-2559-z",FALSE,"Springer Nature","Malaria Journal","1475-2875",NA,"1475-2875","1475-2875","http://creativecommons.org/licenses/by/4.0/",TRUE,"30400987","PMC6219158",NA,NA,TRUE
"Aix-Marseille Université",2019,1627.11,"10.3390/ma12152447",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31370318","PMC6696399",NA,NA,TRUE
"Aix-Marseille Université",2019,1820,"10.1002/mbo3.758",FALSE,"Wiley-Blackwell","MicrobiologyOpen","2045-8827","2045-8827","2045-8827","2045-8827","http://creativecommons.org/licenses/by/4.0/",TRUE,"30701700","PMC6562231",NA,NA,TRUE
"Aix-Marseille Université",2019,892.77,"10.1128/mra.00701-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31371545","PMC6675993",NA,NA,FALSE
"Aix-Marseille Université",2019,669.58,"10.1128/mra.00215-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31320424","PMC6639603",NA,NA,FALSE
"Aix-Marseille Université",2019,898.46,"10.1128/mra.01241-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31699774","PMC6838632",NA,NA,FALSE
"Aix-Marseille Université",2019,898.46,"10.1128/mra.00699-19",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"31649091","PMC6813380",NA,NA,FALSE
"Aix-Marseille Université",2019,1045.61,"10.3390/microorganisms7120649",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"31817168","PMC6956266",NA,NA,TRUE
"Aix-Marseille Université",2019,1620,"10.1016/j.impact.2019.100168",TRUE,"Elsevier BV","NanoImpact","2452-0748","2452-0748",NA,"2452-0748","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Aix-Marseille Université",2019,1164.28,"10.1039/c9nh00286c",TRUE,"Royal Society of Chemistry (RSC)","Nanoscale Horizons","2055-6756","2055-6756","2055-6764","2055-6756","http://creativecommons.org/licenses/by/3.0/",TRUE,"32118225",NA,NA,NA,FALSE
"Aix-Marseille Université",2019,583.94,"10.1016/j.nmni.2019.01.004",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30891246","PMC6403417",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2016.07.015",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"27699051","PMC5035336",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100537",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31011429","PMC6462784",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100574",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31341627","PMC6630085",NA,NA,TRUE
"Aix-Marseille Université",2019,949,"10.1016/j.nmni.2018.03.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"30128156","PMC6098214",NA,NA,TRUE
"Aix-Marseille Université",2019,949,"10.1016/j.nmni.2017.04.005",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"28706723","PMC5496451",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100607",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31719996","PMC6838980",NA,NA,TRUE
"Aix-Marseille Université",2019,270,"10.1016/j.nmni.2019.100581",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31360527","PMC6639746",NA,NA,TRUE
"Aix-Marseille Université",2019,1085,"10.1038/s41531-019-0092-6",FALSE,"Springer Nature","npj Parkinson's Disease","2373-8057",NA,"2373-8057","2373-8057","https://creativecommons.org/licenses/by/4.0",TRUE,"31583269","PMC6761142",NA,NA,TRUE
"Aix-Marseille Université",2019,1581.66,"10.3390/nu10111668",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"30400385","PMC6266829",NA,NA,TRUE
"Aix-Marseille Université",2019,2132,"10.1093/ofid/ofz429",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31660380","PMC6810175",NA,NA,TRUE
"Aix-Marseille Université",2019,2132,"10.1093/ofid/ofz398",FALSE,"Oxford University Press (OUP)","Open Forum Infectious Diseases","2328-8957",NA,"2328-8957","2328-8957","https://academic.oup.com/journals/pages/open_access/funder_policies/chorus/standard_publication_model",TRUE,"31660360","PMC6790401",NA,NA,TRUE
"Aix-Marseille Université",2019,1719.03,"10.1364/oe.26.034236",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"30650849",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,1800.8,"10.1364/oe.27.028384",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31684592",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,1784.89,"10.1364/oe.27.026446",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31674526",NA,NA,NA,TRUE
"Aix-Marseille Université",2019,2094,"10.1186/s13071-019-3526-4",FALSE,"Springer Nature","Parasites & Vectors","1756-3305",NA,"1756-3305","1756-3305","http://creativecommons.org/licenses/by/4.0/",TRUE,"31133064","PMC6537415",NA,NA,TRUE
"Aix-Marseille Université",2019,1205,"10.14814/phy2.14033",FALSE,"Wiley-Blackwell","Physiological Reports","2051-817X","2051-817X","2051-817X","2051-817X","http://creativecommons.org/licenses/by/4.0/",TRUE,"30912280","PMC6434169",NA,NA,TRUE
"Aix-Marseille Université",2019,2082.95,"10.1371/journal.pntd.0007264",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"31017892","PMC6502457",NA,NA,TRUE
"Aix-Marseille Université",2019,2102.89,"10.1371/journal.pntd.0006945",FALSE,"Public Library of Science (PLoS)","PLOS Neglected Tropical Diseases","1935-2735",NA,"1935-2735","1935-2727","http://creativecommons.org/licenses/by/4.0/",TRUE,"30532182","PMC6312329",NA,NA,TRUE
"Aix-Marseille Université",2019,1438.87,"10.1371/journal.pone.0219960",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31318938","PMC6638950",NA,NA,TRUE
"Aix-Marseille Université",2019,1319.26,"10.1371/journal.pone.0213765",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30901337","PMC6430390",NA,NA,TRUE
"Aix-Marseille Université",2019,1415.5,"10.1371/journal.pone.0219441",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31295283","PMC6622530",NA,NA,TRUE
"Aix-Marseille Université",2019,1462.22,"10.1371/journal.pone.0222832",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31581224","PMC6776327",NA,NA,TRUE
"Aix-Marseille Université",2019,1434.73,"10.1371/journal.pone.0212245",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31042757","PMC6493710",NA,NA,TRUE
"Aix-Marseille Université",2019,1412.87,"10.1371/journal.pone.0213338",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"30856220","PMC6411126",NA,NA,TRUE
"Aix-Marseille Université",2019,1429.84,"10.1371/journal.pone.0217356",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"31120958","PMC6532905",NA,NA,TRUE
"Aix-Marseille Université",2019,1353,"10.1002/rth2.12244",FALSE,"Elsevier BV","Research and Practice in Thrombosis and Haemostasis","2475-0379","2475-0379",NA,"2475-0379","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31624788","PMC6781928",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-47674-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31371776","PMC6671966",NA,NA,TRUE
"Aix-Marseille Université",2019,1370,"10.1038/s41598-018-31667-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30190504","PMC6127157",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-44343-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31138831","PMC6538751",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-44743-w",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31311940","PMC6635508",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-46489-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31296917","PMC6624250",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-47535-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31358874","PMC6662829",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-48723-y",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31434986","PMC6704141",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-48293-z",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31406238","PMC6690866",NA,NA,TRUE
"Aix-Marseille Université",2019,1788,"10.1038/s41598-019-45805-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31270351","PMC6610149",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-49189-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31488869","PMC6728329",NA,NA,TRUE
"Aix-Marseille Université",2019,1370,"10.1038/s41598-019-38773-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30765857","PMC6376027",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-55642-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31848401","PMC6917814",NA,NA,TRUE
"Aix-Marseille Université",2019,1490,"10.1038/s41598-019-39927-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30816261","PMC6395692",NA,NA,TRUE
"Aix-Marseille Université",2019,282.86,"10.14202/vetworld.2019.1630-1643",FALSE,"Veterinary World","October-2019","2231-0916","0972-8988","2231-0916","0972-8988","http://creativecommons.org/licenses/by/4.0/",TRUE,"31849426","PMC6868252",NA,NA,TRUE
"Aix-Marseille Université",2019,1285.02,"10.1177/1745506519848546",FALSE,"SAGE Publications","Women's Health","1745-5065","1745-5065","1745-5065","1745-5057","http://journals.sagepub.com/page/policies/text-and-data-mining-license",TRUE,"31177929","PMC6558534",NA,NA,TRUE
"Aix-Marseille Université",2020,1147.5,"10.1016/j.envint.2020.105809",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32554141",NA,NA,NA,TRUE
"Aix-Marseille Université",2020,454.85,"10.1016/j.idcr.2020.e00899",FALSE,"Elsevier BV","IDCases","2214-2509","2214-2509",NA,"2214-2509","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32670795","PMC7341346",NA,NA,TRUE
"Aix-Marseille Université",2020,1447.24,"10.1016/j.ijid.2020.08.049",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32829043","PMC7441020",NA,NA,TRUE
"Aix-Marseille Université",2020,1447.24,"10.1016/j.ijid.2020.09.1417",FALSE,"Elsevier BV","International Journal of Infectious Diseases","1201-9712","1201-9712",NA,"1201-9712","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32976991","PMC7511210",NA,NA,TRUE
"Aix-Marseille Université",2020,883.54,"10.1128/mra.00053-21",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://journals.asm.org/non-commercial-tdm-license",TRUE,"33766896","PMC7996455",NA,NA,FALSE
"Aix-Marseille Université",2020,908.3,"10.1128/mra.00508-21",FALSE,"American Society for Microbiology","Microbiology Resource Announcements","2576-098X",NA,"2576-098X","2576-098X","https://creativecommons.org/licenses/by/4.0/",TRUE,"34351225","PMC8340873",NA,NA,FALSE
"Aix-Marseille Université",2020,1306.65,"10.1016/j.nmni.2019.100612",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31737279","PMC6849425",NA,NA,TRUE
"Aix-Marseille Université",2020,256.37,"10.1016/j.nmni.2019.100642",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32071723","PMC7013006",NA,NA,TRUE
"Aix-Marseille Université",2020,1505.13,"10.1016/j.nmni.2020.100745",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33088576","PMC7567956",NA,NA,TRUE
"Aix-Marseille Université",2020,1505.13,"10.1016/j.nmni.2020.100760",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32983542","PMC7508045",NA,NA,TRUE
"Aix-Marseille Université",2020,270,"10.1016/j.nmni.2019.100623",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"31890229","PMC6933189",NA,NA,TRUE
"Aix-Marseille Université",2020,232.5,"10.1016/j.nmni.2020.100702",FALSE,"Elsevier BV","New Microbes and New Infections","2052-2975","2052-2975",NA,"2052-2975","http://creativecommons.org/licenses/by/4.0/",TRUE,"32528688","PMC7283139",NA,NA,TRUE
