"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Reims Champagne-Ardenne",2022,1442.74,"10.3390/cells11010037",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"35011598","PMC8750388","ut:000751024400001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1318.36,"10.1109/access.2021.3136706",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2022,991.88,"10.3390/cancers14010021",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35008184","PMC8750189","ut:000741316300001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1532.91,"10.3390/ijms23010574",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35008998","PMC8745352","ut:000751031800001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1527,"10.1002/ski2.88",FALSE,"Wiley-Blackwell","Skin Health and Disease","2690-442X","2690-442X","2690-442X","2690-442X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35677922","PMC9168020",NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2022,2616.88,"10.7554/elife.69511",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35037621","PMC8789287",NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1803.43,"10.3390/biomedicines10020227",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203437","PMC8869352","ut:000763938400001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,2073.94,"10.3390/ijerph19020926",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"35055748","PMC8775777","ut:000757685100001",NA,FALSE
"Université de Reims Champagne-Ardenne",2022,1572.33,"10.1109/access.2022.3144579",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1820.11,"10.3389/fendo.2022.815356",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"35222273","PMC8873114","ut:000761117800001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1352.57,"10.3390/jof8020151",FALSE,"MDPI AG","Journal of Fungi","2309-608X",NA,"2309-608X","2309-608X","https://creativecommons.org/licenses/by/4.0/",TRUE,"35205905","PMC8879249","ut:000769718000001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,2587.93,"10.3389/fbioe.2022.828424",FALSE,"Frontiers Media SA","Frontiers in Bioengineering and Biotechnology","2296-4185",NA,"2296-4185","2296-4185","https://creativecommons.org/licenses/by/4.0/",TRUE,"35360386","PMC8963334","ut:000778436600001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1983.77,"10.3390/cancers14030816",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35159083","PMC8834154","ut:000760223200001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,2145,"10.1186/s12893-021-01409-7",FALSE,"Springer Nature","BMC Surgery","1471-2482",NA,"1471-2482","1471-2482","https://creativecommons.org/licenses/by/4.0",TRUE,"34876080","PMC8649990","ut:000728320800001",NA,TRUE
"Université de Reims Champagne-Ardenne",2022,1036.97,"10.3390/app12052355",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000768512200001",NA,TRUE
