"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FWF - Austrian Science Fund",2024,1769.06,"10.3390/rs16040673",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FWF - Austrian Science Fund",2024,2656.12,"10.3390/genes15020191",FALSE,"MDPI AG","Genes","2073-4425",NA,"2073-4425","2073-4425","https://creativecommons.org/licenses/by/4.0/",TRUE,"38397181","PMC10888257",NA,NA,FALSE
"FWF - Austrian Science Fund",2024,2984.83,"10.3390/nano14040381",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"38392754","PMC10892731",NA,NA,TRUE
"FWF - Austrian Science Fund",2024,6828,"10.1038/s41467-024-45403-y",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"38326372","PMC10850502",NA,NA,TRUE
"FWF - Austrian Science Fund",2024,2430.73,"10.3390/cells13060468",FALSE,"MDPI AG","Cells","2073-4409",NA,"2073-4409","2073-4409","https://creativecommons.org/licenses/by/4.0/",TRUE,"38534312","PMC10968988",NA,NA,TRUE
"FWF - Austrian Science Fund",2024,847.48,"10.1090/bproc/216",FALSE,"American Mathematical Society (AMS)","Proceedings of the American Mathematical Society, Series B","2330-1511",NA,"2330-1511","2330-1511","https://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"FWF - Austrian Science Fund",2024,2602.43,"10.3390/coatings14040446",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"FWF - Austrian Science Fund",2024,2656.11,"10.3390/coatings14070790",FALSE,"MDPI AG","Coatings","2079-6412",NA,"2079-6412","2079-6412","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"FWF - Austrian Science Fund",2024,3243.34,"10.3389/fimmu.2024.1425885",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39399492","PMC11466802",NA,NA,TRUE
"FWF - Austrian Science Fund",2024,752.57,"10.5334/tismir.182",FALSE,"Ubiquity Press, Ltd.","Transactions of the International Society for Music Information Retrieval","2514-3298",NA,"2514-3298","2514-3298","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FWF - Austrian Science Fund",2024,2748,"10.1038/s41598-024-74666-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39367044","PMC11452632",NA,NA,TRUE
"FWF - Austrian Science Fund",2024,4014,"10.1038/s42003-024-07174-6",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"39550503","PMC11569263",NA,NA,TRUE
"Johannes Kepler University Linz",2024,3054,"10.1186/s40001-023-01580-y",FALSE,"Springer Nature","European Journal of Medical Research","2047-783X",NA,"2047-783X","0949-2321","https://creativecommons.org/licenses/by/4.0",TRUE,"38115128","PMC10729383",NA,NA,TRUE
"Johannes Kepler University Linz",2024,3258.9,"10.3389/fmolb.2024.1148948",FALSE,"Frontiers Media SA","Frontiers in Molecular Biosciences","2296-889X",NA,"2296-889X","2296-889X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38516190","PMC10955435",NA,NA,TRUE
"Johannes Kepler University Linz",2024,1456.27,"10.3390/socsci13010070",FALSE,"MDPI AG","Social Sciences","2076-0760",NA,"2076-0760","2076-0760","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Johannes Kepler University Linz",2024,3342.56,"10.3389/fimmu.2024.1324987",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38827735","PMC11140087",NA,NA,TRUE
"Johannes Kepler University Linz",2024,3361.96,"10.3389/fped.2024.1340495",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846331","PMC11155449",NA,NA,TRUE
"Johannes Kepler University Linz",2024,6828,"10.1038/s41467-024-51786-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39209888","PMC11362163",NA,NA,TRUE
"Johannes Kepler University Linz",2024,2757.58,"10.3390/polym16030425",FALSE,"MDPI AG","Polymers","2073-4360",NA,"2073-4360","2073-4360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38337313","PMC10857247",NA,NA,FALSE
"Johannes Kepler University Linz",2024,2689.1,"10.3390/s24020681",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"38276371","PMC10819053",NA,NA,TRUE
