"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Gothenburg",2023,3611.17,"10.1097/yco.0000000000000851",TRUE,"Ovid Technologies (Wolters Kluwer Health)","Current Opinion in Psychiatry","0951-7367","0951-7367","1473-6578","0951-7367","http://creativecommons.org/licenses/by/4.0",TRUE,"36607770","PMC9872855",NA,NA,FALSE
"University of Gothenburg",2023,4501.24,"10.1001/jamaneurol.2023.0050",FALSE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"36877496","PMC9989959",NA,NA,FALSE
"University of Gothenburg",2023,1308.59,"10.1136/bmjno-2022-000395",FALSE,"BMJ","BMJ Neurology Open","2632-6140",NA,"2632-6140","2632-6140","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36865081","PMC9972422",NA,NA,TRUE
"University of Gothenburg",2023,2752.8,"10.1001/jamanetworkopen.2023.21554",FALSE,"American Medical Association (AMA)","JAMA Network Open","2574-3805",NA,"2574-3805","2574-3805",NA,TRUE,"37399012","PMC10318474",NA,NA,TRUE
"University of Gothenburg",2023,1150.59,"10.1002/dad2.12465",TRUE,"Wiley-Blackwell","Alzheimer's & Dementia: Diagnosis, Assessment & Disease Monitoring","2352-8729","2352-8729","2352-8729","2352-8729","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"37600860","PMC10432775",NA,NA,TRUE
"University of Gothenburg",2023,4766.29,"10.1001/jamaneurol.2023.4719",FALSE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"38109077","PMC10728797",NA,NA,FALSE
"University of Gothenburg",2023,4563.6,"10.1001/jamaneurol.2023.5319",FALSE,"American Medical Association (AMA)","JAMA Neurology","2168-6149","2168-6149",NA,"2168-6149",NA,TRUE,"38252443","PMC10804282",NA,NA,FALSE
"University of Gothenburg",2023,748.62,"10.1111/acer.15132",TRUE,"Wiley-Blackwell","Alcohol: Clinical and Experimental Research","2993-7175","2993-7175","2993-7175","2993-7175","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37331818",NA,NA,NA,FALSE
"University of Gothenburg",2023,2334.72,"10.1007/s40801-023-00380-4",FALSE,"Springer Nature","Drugs - Real World Outcomes","2199-1154","2199-1154","2198-9788","2198-9788","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"37421593","PMC10491562",NA,NA,TRUE
"University of Gothenburg",2023,399.35,"10.3389/fpsyt.2023.1113592",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"36761863","PMC9902494",NA,NA,TRUE
"University of Gothenburg",2023,2725.79,"10.3389/fpsyt.2023.1162492",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37346899","PMC10280023",NA,NA,TRUE
"University of Gothenburg",2023,2766.64,"10.3389/fpsyt.2023.1148646",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"37810603","PMC10558047",NA,NA,TRUE
"University of Gothenburg",2023,627.56,"10.16993/sjwop.179",FALSE,"Stockholm University Press","Scandinavian Journal of Work and Organizational Psychology","2002-2867",NA,"2002-2867","2002-2867",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2023,2778.14,"10.3390/buildings13112777",FALSE,"MDPI AG","Buildings","2075-5309",NA,"2075-5309","2075-5309","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2023,2622.41,"10.3389/fpubh.2023.1292420",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"38054074","PMC10694287",NA,NA,TRUE
"University of Gothenburg",2023,2725.79,"10.3389/fpsyg.2023.1183084",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37275708","PMC10233109",NA,NA,TRUE
"University of Gothenburg",2023,2653.41,"10.3389/fnut.2023.1114317",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36992911","PMC10041710",NA,NA,TRUE
"University of Gothenburg",2023,1803.84,"10.3389/fcdhc.2023.1247616",FALSE,"Frontiers Media SA","Frontiers in Clinical Diabetes and Healthcare","2673-6616",NA,"2673-6616","2673-6616","https://creativecommons.org/licenses/by/4.0/",TRUE,"37920192","PMC10619660",NA,NA,TRUE
"University of Gothenburg",2023,2653.41,"10.3389/fimmu.2023.1129234",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36936947","PMC10015592",NA,NA,TRUE
"University of Gothenburg",2023,2725.79,"10.3389/fmicb.2023.1146694",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37396347","PMC10307981",NA,NA,TRUE
"University of Gothenburg",2023,2766.64,"10.3389/fendo.2023.1243942",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37766692","PMC10519799",NA,NA,TRUE
"University of Gothenburg",2023,2738.16,"10.3389/fnut.2023.1209787",FALSE,"Frontiers Media SA","Frontiers in Nutrition","2296-861X",NA,"2296-861X","2296-861X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37426179","PMC10325030",NA,NA,TRUE
"University of Gothenburg",2023,2009.92,"10.7554/elife.91705.1",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X",NA,FALSE,NA,NA,NA,NA,TRUE
"University of Gothenburg",2023,2622.41,"10.3389/fpubh.2023.1161114",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37064676","PMC10102457",NA,NA,TRUE
"University of Gothenburg",2023,2489.67,"10.3389/fpubh.2023.1099031",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37213601","PMC10194660",NA,NA,TRUE
"University of Gothenburg",2023,2796.78,"10.3389/fpubh.2023.1157653",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37915823","PMC10617022",NA,NA,TRUE
"University of Gothenburg",2023,2684.16,"10.3389/fsurg.2023.1223607",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37583389","PMC10423992",NA,NA,TRUE
"University of Gothenburg",2023,2649.15,"10.3389/fsurg.2023.1304471",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38148748","PMC10749945",NA,NA,TRUE
"University of Gothenburg",2023,2653.41,"10.3389/fncel.2023.1137497",FALSE,"Frontiers Media SA","Frontiers in Cellular Neuroscience","1662-5102",NA,"1662-5102","1662-5102","https://creativecommons.org/licenses/by/4.0/",TRUE,"36950515","PMC10025360",NA,NA,TRUE
"University of Gothenburg",2023,2653.41,"10.3389/fmed.2023.1111315",FALSE,"Frontiers Media SA","Frontiers in Medicine","2296-858X",NA,"2296-858X","2296-858X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36936217","PMC10015499",NA,NA,TRUE
"University of Gothenburg",2023,2684.16,"10.3389/fpubh.2023.1241938",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"37637825","PMC10447604",NA,NA,TRUE
"University of Gothenburg",2023,2766.64,"10.3389/fendo.2023.1239702",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37766680","PMC10520462",NA,NA,TRUE
"University of Gothenburg",2023,1751.76,"10.3389/fpsyg.2023.1205891",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37809306","PMC10556239",NA,NA,TRUE
