"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,4500,"10.1172/jci.insight.161998",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"36729644","PMC10077483",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,4500,"10.1172/jci.insight.161246",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"37154155","PMC10243811",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,4500,"10.1172/jci.insight.166602",FALSE,"American Society for Clinical Investigation","JCI Insight","2379-3708",NA,"2379-3708","2379-3708","http://creativecommons.org/licenses/by/4.0/",TRUE,"37252802","PMC10371332",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2445,"10.1186/s13099-022-00528-7",FALSE,"Springer Nature","Gut Pathogens","1757-4749",NA,"1757-4749","1757-4749","https://creativecommons.org/licenses/by/4.0",TRUE,"36707889","PMC9881306",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2645,"10.1186/s12915-023-01516-2",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"36737789","PMC9898911",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2745,"10.1186/s12987-023-00411-w",FALSE,"Springer Nature","Fluids and Barriers of the CNS","2045-8118",NA,"2045-8118","2045-8118","https://creativecommons.org/licenses/by/4.0",TRUE,"36737775","PMC9896721",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2745,"10.1186/s12915-023-01647-6",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","https://creativecommons.org/licenses/by/4.0",TRUE,"37365544","PMC10294308",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2245,"10.1186/s13578-023-01015-5",FALSE,"Springer Nature","Cell & Bioscience","2045-3701",NA,"2045-3701","2045-3701","https://creativecommons.org/licenses/by/4.0",TRUE,"37041570","PMC10091849",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2945,"10.1186/s40478-023-01519-8",FALSE,"Springer Nature","Acta Neuropathologica Communications","2051-5960",NA,"2051-5960","2051-5960","https://creativecommons.org/licenses/by/4.0",TRUE,"36803301","PMC9940441",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2445,"10.1186/s13293-022-00480-w",FALSE,"Springer Nature","Biology of Sex Differences","2042-6410",NA,"2042-6410","2042-6410","https://creativecommons.org/licenses/by/4.0",TRUE,"36510294","PMC9743642",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2945,"10.1186/s12974-023-02702-3",FALSE,"Springer Nature","Journal of Neuroinflammation","1742-2094",NA,"1742-2094","1742-2094","https://creativecommons.org/licenses/by/4.0",TRUE,"36890536","PMC9996941",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2023,2645,"10.1186/s40246-023-00471-x",FALSE,"Springer Nature","Human Genomics","1479-7364",NA,"1479-7364","1473-9542","https://creativecommons.org/licenses/by/4.0",TRUE,"36941667","PMC10026487",NA,NA,TRUE
