"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,3825,"10.1126/sciadv.abg9055",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35333579","PMC8956270",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,4500,"10.1126/sciadv.abm3596",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35857494","PMC9278862",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,3964.29,"10.1126/sciadv.abo7566",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"35767616","PMC9242590",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,4500,"10.1126/sciadv.abo7761",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36054364","PMC10866553",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,4109.89,"10.1126/sciadv.abp8416",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"36179021","PMC9524834",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,1500,"10.1021/acsbiomaterials.2c00308",TRUE,"American Chemical Society (ACS)","ACS Biomaterials Science & Engineering","2373-9878","2373-9878","2373-9878","2373-9878","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35772731","PMC9364937",NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,1250,"10.1021/acsomega.2c04979",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36530256","PMC9753175",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,3022.97,"10.1021/acs.analchem.2c01526",TRUE,"American Chemical Society (ACS)","Analytical Chemistry","0003-2700","0003-2700","1520-6882","0003-2700","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35998076","PMC9453740",NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,2000,"10.1021/acs.jcim.1c00854",TRUE,"American Chemical Society (ACS)","Journal of Chemical Information and Modeling","1549-9596","1549-9596","1549-960X","1549-9596","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35239339","PMC8966674",NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2022,2500,"10.1021/acs.jmedchem.2c01493",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36473699","PMC9791652",NA,NA,FALSE
