"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2740,"10.1182/bloodadvances.2023011594",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38788176","PMC11372596",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2740,"10.1182/bloodadvances.2023011744",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38190586","PMC10943589",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2740,"10.1182/bloodadvances.2023011747",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38954834","PMC11402138",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3315.4,"10.1182/bloodadvances.2023012010",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38241484","PMC11021894",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2740,"10.1182/bloodadvances.2023012354",FALSE,"American Society of Hematology","Blood Advances","2473-9529","2473-9529","2473-9537","2473-9529","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38513088","PMC11302375",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1850,"10.1167/iovs.64.15.7",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Investigative Opthalmology & Visual Science","1552-5783","1552-5783",NA,"0146-0404","http://creativecommons.org/licenses/by/4.0/",TRUE,"38054922","PMC10702784",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1778.22,"10.1167/jov.24.9.2",FALSE,"Association for Research in Vision and Ophthalmology (ARVO)","Journal of Vision","1534-7362","1534-7362",NA,"1534-7362","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39226068","PMC11373732",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4325,"10.1136/bmjment-2023-300907",FALSE,"BMJ","BMJ Mental Health","2755-9734",NA,"2755-9734","2755-9734","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38490690","PMC11021747",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2970,"10.1136/bmjopen-2023-073804",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38110386","PMC10748998",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2475,"10.1136/bmjopen-2023-074652",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39433413","PMC11499774",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2640.01,"10.1136/jitc-2023-007135",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38290768","PMC10828871",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2549,"10.1136/jitc-2024-009070",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39029925","PMC11261687",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2549,"10.1136/jitc-2024-009728",FALSE,"BMJ","Journal for ImmunoTherapy of Cancer","2051-1426",NA,"2051-1426","2051-1426","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39179255","PMC11344510",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4325,"10.1136/jmg-2023-109646",TRUE,"BMJ","Journal of Medical Genetics","0022-2593","0022-2593","1468-6244","0022-2593","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38458756","PMC11041597",NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4506,"10.1136/jnnp-2024-334263",TRUE,"BMJ","Journal of Neurology, Neurosurgery & Psychiatry","0022-3050","0022-3050","1468-330X","0022-3050","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39448255","PMC12015026",NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,763.2,"10.1136/rmdopen-2024-004746",FALSE,"BMJ","RMD Open","2056-5933",NA,"2056-5933","2056-5933","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39389619","PMC11474728",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,10030,"10.1136/bmjpo-2024-002833",FALSE,"BMJ","BMJ Paediatrics Open","2399-9772",NA,"2399-9772","2399-9772","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39477340","PMC11529773",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3700,"10.1101/gr.277863.123",TRUE,"Cold Spring Harbor Laboratory Press","Genome Research","1088-9051","1088-9051","1549-5469","1088-9051",NA,TRUE,"38508694","PMC11067875",NA,NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2000,"10.7554/elife.100328",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"40956303","PMC12440355",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3000,"10.7554/elife.69413",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38095361","PMC10786459",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1831.33,"10.7554/elife.95191",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39008536","PMC11249736",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2000,"10.7554/elife.95879",FALSE,"eLife Sciences Publications, Ltd","eLife","2050-084X",NA,"2050-084X","2050-084X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38921824","PMC11208047",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4200,"10.1016/j.annonc.2024.06.010",TRUE,"Elsevier BV","Annals of Oncology","0923-7534","0923-7534",NA,"0923-7534","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38906254",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1820,"10.1016/j.bioactmat.2024.08.037",FALSE,"Elsevier BV","Bioactive Materials","2452-199X","2452-199X",NA,"2452-199X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39290339","PMC11405629",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2673,"10.1016/j.bpsgos.2024.100398",FALSE,"Elsevier BV","Biological Psychiatry Global Open Science","2667-1743","2667-1743",NA,"2667-1743","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39582797","PMC11585798",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,486,"10.1016/j.bpr.2024.100170",FALSE,"Elsevier BV","Biophysical Reports","2667-0747","2667-0747",NA,"2667-0747","http://creativecommons.org/licenses/by/4.0/",TRUE,"38960373","PMC11304022",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2418.01,"10.1016/j.bbi.2023.12.030",TRUE,"Elsevier BV","Brain, Behavior, and Immunity","0889-1591","0889-1591",NA,"0889-1591","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38157948",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3980,"10.1016/j.xgen.2024.100498",FALSE,"Elsevier BV","Cell Genomics","2666-979X","2666-979X",NA,"2666-979X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38309261","PMC10879037",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,7308,"10.1016/j.chom.2024.04.015",TRUE,"Elsevier BV","Cell Host & Microbe","1931-3128","1931-3128",NA,"1931-3128","http://creativecommons.org/licenses/by/4.0/",TRUE,"38759643",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2250,"10.1016/j.celrep.2022.110521",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by/4.0/",TRUE,"35294877",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4880,"10.1016/j.celrep.2023.113631",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38183651",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4880,"10.1016/j.celrep.2024.113734",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38349790",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4392,"10.1016/j.celrep.2024.114214",FALSE,"Elsevier BV","Cell Reports","2211-1247","2211-1247",NA,"2211-1247","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38761375",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4500,"10.1016/j.xcrm.2023.101256",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38118422","PMC10772324",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4392,"10.1016/j.xcrm.2024.101467",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38471503","PMC10983108",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4392,"10.1016/j.xcrm.2024.101482",FALSE,"Elsevier BV","Cell Reports Medicine","2666-3791","2666-3791",NA,"2666-3791","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38552622","PMC11031375",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1095,"10.1016/j.jcmgh.2023.11.001",FALSE,"Elsevier BV","CMGH Cellular and Molecular Gastroenterology and Hepatology","2352-345X","2352-345X",NA,"2352-345X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37931789","PMC10829520",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1255,"10.1016/j.jcmgh.2023.12.007",FALSE,"Elsevier BV","CMGH Cellular and Molecular Gastroenterology and Hepatology","2352-345X","2352-345X",NA,"2352-345X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38141924","PMC10958342",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3150,"10.1016/j.cellimm.2023.104796",TRUE,"Elsevier BV","Cellular Immunology","0008-8749","0008-8749",NA,"0008-8749","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38104514",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,3000,"10.1016/j.csbj.2024.11.019",FALSE,"Elsevier BV","Computational and Structural Biotechnology Journal","2001-0370","2001-0370",NA,"2001-0370","http://creativecommons.org/licenses/by/4.0/",TRUE,"39669750","PMC11635986",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4560,"10.1016/j.ebiom.2023.104602",FALSE,"Elsevier BV","EBioMedicine","2352-3964","2352-3964",NA,"2352-3964","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37148583","PMC10189188",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,4104,"10.1016/j.eclinm.2024.102845",FALSE,"Elsevier BV","EClinicalMedicine","2589-5370","2589-5370",NA,"2589-5370","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39649135","PMC11625018",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2045.55,"10.1016/j.envint.2023.108299",FALSE,"Elsevier BV","Environment International","0160-4120","0160-4120",NA,"0160-4120","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37951015",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1200,"10.1016/j.esmoop.2023.101831",FALSE,"Elsevier BV","ESMO Open","2059-7029","2059-7029",NA,"2059-7029","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37832389","PMC10594025",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1241.52,"10.1016/j.ejps.2023.106670",FALSE,"Elsevier BV","European Journal of Pharmaceutical Sciences","0928-0987","0928-0987",NA,"0928-0987","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38070782",NA,NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1835,"10.1016/j.fertnstert.2023.12.009",TRUE,"Elsevier BV","Fertility and Sterility","0015-0282","0015-0282",NA,"0015-0282","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38206269",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2174.05,"10.1016/j.heliyon.2023.e14194",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36938391","PMC10015200",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1111.46,"10.1016/j.heliyon.2023.e18590",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"37560657","PMC10407137",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1880,"10.1016/j.heliyon.2024.e26550",FALSE,"Elsevier BV","Heliyon","2405-8440","2405-8440",NA,"2405-8440","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38463800","PMC10920166",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1909.58,"10.1016/j.ijheh.2023.114311",TRUE,"Elsevier BV","International Journal of Hygiene and Environmental Health","1438-4639","1438-4639",NA,"1438-4639","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38271818",NA,NA,NA,FALSE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2680,"10.1016/j.isci.2023.106413",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36968074","PMC10015083",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2538,"10.1016/j.isci.2024.109411",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38510150","PMC10952031",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1410,"10.1016/j.isci.2024.109580",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38600973","PMC11004361",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1410,"10.1016/j.isci.2024.109638",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38650986","PMC11033180",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1410,"10.1016/j.isci.2024.109802",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38746666","PMC11090907",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2538,"10.1016/j.isci.2024.109808",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by/4.0/",TRUE,"38741710","PMC11089353",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2820,"10.1016/j.isci.2024.109876",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38799572","PMC11126972",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2820,"10.1016/j.isci.2024.109951",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38832023","PMC11145357",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2000,"10.1016/j.jhepr.2023.100878",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38298740","PMC10827605",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,975,"10.1016/j.jhepr.2023.100936",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by/4.0/",TRUE,"38074511","PMC10698276",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1566.68,"10.1016/j.jhepr.2023.100962",FALSE,"Elsevier BV","JHEP Reports","2589-5559","2589-5559",NA,"2589-5559","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38304237","PMC10831956",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1651.65,"10.1016/j.xjidi.2024.100273",FALSE,"Elsevier BV","JID Innovations","2667-0267","2667-0267",NA,"2667-0267","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"39045393","PMC11264173",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2550,"10.1016/j.jbc.2024.106792",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"38403249","PMC11065751",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2550,"10.1016/j.jbc.2024.107431",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"38825006","PMC11259696",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,2550,"10.1016/j.jbc.2024.107601",FALSE,"Elsevier BV","Journal of Biological Chemistry","0021-9258","0021-9258",NA,"0021-9258","http://creativecommons.org/licenses/by/4.0/",TRUE,"39059493","PMC11399591",NA,NA,TRUE
"INSERM - Institut National de la Santé et de la Recherche Médicale",2024,1832.72,"10.1016/j.jid.2023.09.289",TRUE,"Elsevier BV","Journal of Investigative Dermatology","0022-202X","0022-202X",NA,"0022-202X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38296020",NA,NA,NA,FALSE
