"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1428.9,"10.3390/rs11030319",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000459944400107",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1568,"10.1109/access.2019.2938011",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536",NA,TRUE,NA,NA,NA,NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1633.9,"10.3390/ma12152421",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"31362463","PMC6695702","ut:000482576900082",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1805.44,"10.1364/oe.27.032924",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31878368",NA,NA,NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1647.67,"10.3390/rs11192241",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000496827100055",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1465.2,"10.1364/boe.10.002730",FALSE,"Optical Society of America (OSA)","Biomedical Optics Express","2156-7085","2156-7085","2156-7085","2156-7085",NA,TRUE,"31259047","PMC6583347",NA,NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1773.2,"10.1364/oe.27.014819",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31163924",NA,NA,NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1285.09,"10.3390/atmos10090549",FALSE,"MDPI AG","Atmosphere","2073-4433",NA,"2073-4433","2073-4433","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000489177300071",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1446.24,"10.3390/rs11121449",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000473794600055",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1435.76,"10.3390/rs11101251",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000480524800109",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1935.36,"10.1364/oe.27.033251",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"31878398",NA,NA,NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1646.19,"10.3390/rs11202446",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000498395800114",NA,TRUE
"ONERA - Office National d'Etudes et de Recherches Aérospatiales - The French Aerospace Lab",2019,1577.32,"10.3390/s19030687",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"30743993","PMC6386985","ut:000459941200250",NA,TRUE
