"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de Rennes",2015,2720,"10.18632/oncotarget.3297",FALSE,"Impact Journals, LLC","OncoTarget","1949-2553",NA,"1949-2553","1949-2553",NA,TRUE,"25940437","PMC4494925","ut:000359008200027",NA,FALSE
"Université de Rennes",2015,1920,"10.3389/fnins.2015.00083",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X",NA,TRUE,"25852459","PMC4365721","ut:000352970800001",NA,TRUE
"Université de Rennes",2015,1884,"10.1364/oe.23.020428",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26367897",NA,"ut:000361036400021",NA,TRUE
"Université de Rennes",2015,1600,"10.3389/fmicb.2015.00375",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"25972855","PMC4412055","ut:000354893200002",NA,TRUE
"Université de Rennes",2015,1549,"10.17352/2455-8591.000006",FALSE,"Peertechz Publications Private Limited","International Journal of Immunotherapy and Cancer Research","2455-8591",NA,"2455-8591","2455-8591",NA,TRUE,NA,NA,NA,NA,FALSE
"Université de Rennes",2015,1500,"10.1890/es15-00010.1",FALSE,"Wiley-Blackwell","Ecosphere","2150-8925","2150-8925",NA,"2150-8925","http://doi.wiley.com/10.1002/tdm_license_1.1",TRUE,NA,NA,"ut:000358991500007",NA,TRUE
"Université de Rennes",2015,1350,"10.1371/journal.pone.0143808",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26629705","PMC4668044","ut:000365926300102",NA,TRUE
"Université de Rennes",2015,1350,"10.1371/journal.pone.0139179",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26407179","PMC4583281","ut:000361800700185",NA,TRUE
"Université de Rennes",2015,1350,"10.1371/journal.pone.0130152",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26075597","PMC4468187","ut:000356329900145",NA,TRUE
"Université de Rennes",2015,1201.5,"10.1371/journal.pone.0140083",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26448131","PMC4598145","ut:000362511000088",NA,TRUE
"Université de Rennes",2015,1201.5,"10.1371/journal.pone.0138297",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"26379232","PMC4574940","ut:000361769400081",NA,TRUE
"Université de Rennes",2015,1200,"10.3390/e17064173",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000357803000033",NA,TRUE
"Université de Rennes",2015,1165,"10.1038/srep14132",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"26392383","PMC4585752","ut:000361516000001",NA,TRUE
"Université de Rennes",2015,1165,"10.1038/srep14612",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","http://www.springer.com/tdm",TRUE,"26440376","PMC4594127","ut:000362254700001",NA,TRUE
"Université de Rennes",2015,1155.62,"10.1186/1687-1499-2014-139",FALSE,"Springer Nature","EURASIP Journal on Wireless Communications and Networking","1687-1499",NA,"1687-1499","1687-1472","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000342210900001",NA,TRUE
"Université de Rennes",2015,1100,"10.1109/jbhi.2014.2338741",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Biomedical and Health Informatics","2168-2194","2168-2194","2168-2208","2168-2194",NA,TRUE,"25029524",NA,"ut:000356511900023",NA,FALSE
"Université de Rennes",2015,1098.92,"10.1364/oe.23.013309",FALSE,"Optical Society of America (OSA)","Optics Express","1094-4087",NA,"1094-4087","1094-4087",NA,TRUE,"26074581",NA,"ut:000354706800079",NA,TRUE
"Université de Rennes",2015,1000,"10.3390/mi6050544",FALSE,"MDPI AG","Micromachines","2072-666X",NA,"2072-666X","2072-666X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000356242500001",NA,TRUE
"Université de Rennes",2015,950,"10.3389/fpsyg.2015.01874",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078",NA,TRUE,"26696938","PMC4667010","ut:000366644600003",NA,TRUE
"Université de Rennes",2015,708,"10.1016/j.dib.2015.08.031",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"26543889","PMC4589799",NA,NA,TRUE
"Université de Rennes",2015,500,"10.1128/genomea.01459-14",FALSE,"American Society for Microbiology","Genome Announcements","2169-8287",NA,"2169-8287","2169-8287",NA,TRUE,"25614568","PMC4319592",NA,NA,FALSE
