institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jdent.2024.105103,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jdent.2024.105457,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.oooo.2024.02.023,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.artint.2024.104174,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.socscimed.2024.117159,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jfa.2024.110564,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jfa.2024.110659,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jde.2024.08.039,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jnt.2024.09.015,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.electacta.2024.144479,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.copbio.2024.103079,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.copbio.2024.103112,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.microc.2024.112091,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.freeradbiomed.2024.11.004,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.desal.2024.117674,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.microc.2024.111511,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jcis.2024.04.212,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.mtla.2024.102148,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jeurceramsoc.2024.05.070,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.commatsci.2024.113442,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.apsusc.2024.160338,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jnoncrysol.2024.122822,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.commatsci.2024.113013,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.ijhydene.2024.06.343,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.ejpb.2024.114206,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.bioorg.2024.107235,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.ejpb.2024.114512,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.ejmech.2024.117048,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.jcis.2024.10.039,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.est.2024.110803,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.conengprac.2024.105950,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,NA,10.1016/j.clsr.2024.106080,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,6901.5,10.1016/j.tig.2024.05.007,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,6901.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,6901.5,10.1016/j.ymthe.2024.12.047,TRUE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,NA,NA,NA,NA,6901.5,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1874.64,10.1016/j.bonr.2024.101765,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,1874.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2456.72,10.1016/j.matdes.2024.112880,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,2456.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,2679.28,10.1016/j.mtadv.2024.100522,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,2679.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1842.54,10.1016/j.brainresbull.2024.110923,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,1842.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1129.92,10.1016/j.jmrt.2024.07.130,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,1129.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1557.92,10.1016/j.sopen.2024.06.013,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,1557.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,4147.32,10.1016/j.ebiom.2024.105335,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,4147.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/01jdpyv68,Saarland U,2024,1994.48,10.1016/j.identj.2024.09.027,FALSE,FALSE,journal article,els2023deal,01jdpyv68_els2023deal_2024,false,1994.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
