institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jsv.2024.118362,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.ijmultiphaseflow.2024.104784,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.energy.2024.130817,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.cag.2024.103898,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.nahs.2024.101485,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.mssp.2024.108303,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.conengprac.2024.105899,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.actamat.2024.119807,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.resconrec.2024.107540,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jebo.2024.03.002,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jece.2024.112460,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.seppur.2024.127081,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.autcon.2024.105390,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.apsoil.2024.105381,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.microc.2024.110360,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10237-024-01837-3,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.engfracmech.2024.110027,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/anie.202319958,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1367-2630/ad2029,FALSE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/2632-2153/ad2e16,FALSE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1361-651x/ad2d68,TRUE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1748-3190/ad3602,TRUE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1080/09205063.2024.2322771,TRUE,FALSE,journal article,tf2024zbw,04vnq7t77_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1080/00036811.2024.2322644,TRUE,FALSE,journal article,tf2024zbw,04vnq7t77_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1080/02678292.2024.2319626,TRUE,FALSE,journal article,tf2024zbw,04vnq7t77_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1080/10409238.2024.2318547,TRUE,FALSE,journal article,tf2024zbw,04vnq7t77_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4cp00356j,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4cc00537f,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4fd00025k,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4dt00147h,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4sm00205a,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4gc00711e,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.ceramint.2024.03.002,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/ejic.202300748,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/cctc.202301412,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/cmdc.202300661,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1364/ol.524493,TRUE,FALSE,journal article,opg2023tib,04vnq7t77_opg2023tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1364/oe.523824,FALSE,FALSE,journal article,opg2023tib,04vnq7t77_opg2023tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s41064-024-00281-3,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s12567-024-00539-x,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s42979-024-02737-0,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s11227-024-06051-7,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00340-024-08214-z,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00449-024-03008-1,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00348-024-03800-5,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s12650-024-00963-5,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s12567-024-00550-2,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00224-024-10173-z,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s42979-024-02781-w,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s42496-024-00208-6,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s42757-024-0193-2,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10444-024-10128-5,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10010-024-00743-5,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s11609-024-00526-3,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00205-024-01989-7,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00340-024-08231-y,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s11044-024-09993-1,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10514-024-10162-8,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10008-024-05935-1,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s13222-024-00472-7,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s13222-024-00475-4,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00170-024-13960-7,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jebo.2024.03.008,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.conengprac.2024.105928,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.geoen.2024.212788,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.actamat.2024.119867,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.applthermaleng.2024.123056,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jbusres.2024.114641,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.nahs.2024.101494,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jmapro.2024.03.102,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.geomorph.2024.109185,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.measurement.2024.114682,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jocs.2024.102291,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.ijheatmasstransfer.2024.125572,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jbiomech.2024.112107,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.cirp.2024.04.035,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jpowsour.2024.234582,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.techsoc.2024.102561,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.engstruct.2024.118129,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jeurceramsoc.2024.04.070,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.techsoc.2024.102569,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.cirp.2024.04.082,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.cirp.2024.04.087,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jbiomech.2024.112134,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.engfailanal.2024.108428,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jnnfm.2024.105259,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jcis.2024.05.097,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.carbon.2024.119251,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.engstruct.2024.118191,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.mssp.2024.108565,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.cocis.2024.101818,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1016/j.jsv.2024.118570,TRUE,FALSE,journal article,els2023deal,04vnq7t77_els2023deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1080/09644008.2024.2355974,TRUE,FALSE,journal article,tf2024zbw,04vnq7t77_tf2024zbw_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00371-024-03491-3,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/gamm.202370006,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/adma.202309154,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/admt.202302196,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/marc.202300716,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1002/cplu.202400144,TRUE,FALSE,journal article,wiley2024deal,04vnq7t77_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s00466-023-02427-3,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s10237-023-01797-0,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1007/s42967-023-00349-8,TRUE,FALSE,journal article,sn2024deal,04vnq7t77_sn2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4ya00048j,FALSE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d3ee03638c,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1039/d4dt01115e,TRUE,FALSE,journal article,rsc2024tib,04vnq7t77_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1741-2552/ad48b9,TRUE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1751-8121/ad508a,TRUE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/2058-8585/ad59b3,TRUE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/1367-2630/ad44cd,FALSE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/04vnq7t77,Stuttgart U,2024,NA,10.1088/2632-959x/ad4dbf,FALSE,FALSE,journal article,iop2022tib,04vnq7t77_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
