institution_ror,institution,period,euro,doi,is_hybrid,opt-out,type,contract_primary_identifier,contract_group_id,external_costsplitting,gold-oa,vat,colour charge,cover charge,hybrid-oa,other,page charge,permission,publication charge,reprint,submission fee,payment fee,url
https://ror.org/0234wmv40,Bayreuth U,2024,3071.84,10.1038/s42005-023-01512-6,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,3071.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,3179.36,10.1038/s42005-024-01568-y,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,3179.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,5374.05,10.1038/s41467-024-45281-4,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2372.65,10.1038/s43247-023-01127-3,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,2372.6499999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,5374.05,10.1038/s41467-024-46313-9,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,659.12,10.1016/j.dib.2024.110512,FALSE,FALSE,journal article,els2023deal,0234wmv40_els2023deal_2024,false,659.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2499.52,10.1016/j.egyai.2024.100382,FALSE,FALSE,journal article,els2023deal,0234wmv40_els2023deal_2024,false,2499.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,1044.32,10.1002/ccr3.9071,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,1044.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2225.6,10.1002/admi.202400202,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2140.0,10.1049/pel2.12693,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2140.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2054.4,10.1002/vzj2.20326,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2054.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2354.0,10.1002/sstr.202400005,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2354.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2122.88,10.1111/ecog.07187,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2122.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2225.6,10.1002/admi.202400101,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,4391.28,10.1002/advs.202402824,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,1855.38,10.1155/2024/8893580,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,1855.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2054.4,10.1002/vzj2.20339,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2054.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,965.7,10.1186/s43591-024-00088-4,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,965.6999999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2131.53,10.1186/s12889-024-18926-8,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,2131.5299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,5374.05,10.1038/s41467-024-47138-2,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,5374.05,10.1038/s41467-024-49251-8,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,5374.05,10.1038/s41467-024-49514-4,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,5374.049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,1267.13,10.1186/s40494-024-01310-5,FALSE,FALSE,journal article,sn2024deal,0234wmv40_sn2024deal_2024,false,1267.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3lp00201b,FALSE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3ee03559j,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3gc04431a,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3py01331f,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3ee04369j,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4cc00811a,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d3tc04361d,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4cb00056k,FALSE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4tb00236a,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4ta02265c,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4cc02513j,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4py00449c,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4se00968a,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4ta03416c,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4sm01183j,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1039/d4tb01873g,TRUE,FALSE,journal article,rsc2024tib,0234wmv40_rsc2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2225.6,10.1002/admi.202400259,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,2225.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,1729.12,10.1002/ece3.70203,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,1729.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,4391.28,10.1002/advs.202405653,FALSE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,4391.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1361-6382/ad228a,TRUE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1367-2630/ad2a81,FALSE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1361-648x/ad326f,TRUE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1751-8121/ad3ab2,TRUE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1361-6501/ad5224,TRUE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/2632-2153/ad7191,FALSE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1088/1361-648x/ad98da,TRUE,FALSE,journal article,iop2022tib,0234wmv40_iop2022tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0204862,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0223540,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0190771,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0204379,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0222649,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1063/5.0181187,TRUE,FALSE,journal article,aip2024tib,0234wmv40_aip2024tib_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1515/jjzg-2024-0038,TRUE,FALSE,journal article,degruy2023gac,0234wmv40_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1017/err.2024.48,TRUE,FALSE,journal article,cam2022gac,0234wmv40_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1017/err.2024.45,TRUE,FALSE,journal article,cam2022gac,0234wmv40_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1515/jjzg-2024-0010,TRUE,FALSE,journal article,degruy2023gac,0234wmv40_degruy2023gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1017/jfm.2024.165,TRUE,FALSE,journal article,cam2022gac,0234wmv40_cam2022gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1017/ext.2024.2,FALSE,FALSE,journal article,cam2022gac,0234wmv40_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1017/s0954586724000016,FALSE,FALSE,journal article,cam2022gac,0234wmv40_cam2022gac_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/biolinnean/blae069,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/wber/lhae031,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/nar/gkae678,FALSE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/beheco/arae061,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/ijtj/ijae001,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/isagsq/ksae066,FALSE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,0.0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/plcell/koae249,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1093/jrs/feae089,TRUE,FALSE,journal article,oxf2024bayreuth,0234wmv40_oxf2024bayreuth_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,2610.8,10.1016/j.xcrp.2024.102091,FALSE,FALSE,journal article,els2023deal,0234wmv40_els2023deal_2024,false,2610.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1177/14634996241247432,TRUE,FALSE,journal article,sage2024gac,0234wmv40_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1177/07916035241264091,TRUE,FALSE,journal article,sage2024gac,0234wmv40_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1177/20438206241278946,TRUE,FALSE,journal article,sage2024gac,0234wmv40_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1177/0021955x241281672,TRUE,TRUE,journal article,sage2024gac,0234wmv40_sage2024gac_2024,false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1177/25148486241297853,TRUE,FALSE,journal article,sage2024gac,0234wmv40_sage2024gac_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/jpln.202300154,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1029/2023jb027731,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/zaac.202400002,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/app.55250,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/pro.4926,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/app.55357,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/cphc.202300604,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1111/1754-0208.12926,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/ente.202301534,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/marc.202400010,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/app.55422,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/anie.202319810,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/1873-3468.14856,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1111/pce.14898,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1111/jen.13251,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1111/1365-2745.14306,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/pc.28416,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/anie.202405047,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/jcc.27349,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/pc.28386,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/pro.5001,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/app.55693,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/dta.3710,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
https://ror.org/0234wmv40,Bayreuth U,2024,NA,10.1002/aenm.202304455,TRUE,FALSE,journal article,wiley2024deal,0234wmv40_wiley2024deal_2024,false,NA,NA,NA,NA,0.0,NA,NA,NA,NA,NA,NA,NA,NA
