"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Malmö University",2022,2491.43,"10.3389/fpsyg.2022.908640",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"35832908","PMC9272753","ut:000823394200001",NA,TRUE
"Malmö University",2022,2248.94,"10.3390/ijerph191912795",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36232093","PMC9566637","ut:000866815400001",NA,TRUE
"Malmö University",2022,1879.79,"10.3390/pharmaceutics14010079",FALSE,"MDPI AG","Pharmaceutics","1999-4923",NA,"1999-4923","1999-4923","https://creativecommons.org/licenses/by/4.0/",TRUE,"35056976","PMC8778044","ut:000758502900001",NA,TRUE
"Malmö University",2022,137.77,"10.46889/jdhor.2022.3102",FALSE,"Athenaeum Scientific Publishers","Journal of Dental Health and Oral Research",NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA
"Malmö University",2022,1703.7,"10.2147/ccide.s344941",FALSE,"Informa UK Limited","Clinical, Cosmetic and Investigational Dentistry","1179-1357",NA,"1179-1357","1179-1357","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,"35345450","PMC8957397",NA,NA,TRUE
"Malmö University",2022,1209.54,"10.1155/2022/6818170",FALSE,"Hindawi Publishing Corporation","International Journal of Dentistry","1687-8736","1687-8728","1687-8736","1687-8728","https://creativecommons.org/licenses/by/4.0/",TRUE,"35386548","PMC8977310","ut:000933106300001",NA,TRUE
"Malmö University",2022,281.52,"10.2186/jpr.jpr_d_21_00222",FALSE,"Japan Prosthodontic Society","Journal of Prosthodontic Research","1883-1958","1883-1958","1883-9207","1883-1958",NA,TRUE,"36031347",NA,NA,NA,FALSE
"Malmö University",2022,997.09,"10.4102/jtscm.v16i0.838",FALSE,"AOSIS","Journal of Transport and Supply Chain Management","1995-5235","2310-8789","1995-5235","1995-5235","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000893410200001",NA,TRUE
"Malmö University",2022,198.81,"10.23865/barn.v40.5072",FALSE,"Cappelen Damm AS - Cappelen Damm Akademisk","BARN - Forskning om barn og barndom i Norden","2535-5449","0800-1669","2535-5449","0800-1669","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Malmö University",2022,1060.59,"10.17645/up.v7i3.5327",FALSE,"Cogitatio","Urban Planning","2183-7635",NA,"2183-7635","2183-7635","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000848601300005",NA,TRUE
"Malmö University",2022,2916.48,"10.3389/fpubh.2022.997329",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"36478727","PMC9719947","ut:000893344500001",NA,TRUE
"Malmö University",2022,2368.52,"10.3389/fpubh.2022.811974",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35669746","PMC9163396","ut:000806048400001",NA,TRUE
"Malmö University",2022,936.7,"10.4018/ijitlhe.306650",FALSE,"IGI Global","International Journal of Innovative Teaching and Learning in Higher Education","2644-1624","2644-1624","2644-1640","2644-1624","http://creativecommons.org/licenses/by/3.0/deed.en_US",TRUE,NA,NA,NA,NA,FALSE
"Malmö University",2022,1921.86,"10.3390/cancers14081875",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"35454783","PMC9024825","ut:000786858400001",NA,TRUE
"Malmö University",2022,1976.6,"10.3390/app12126091",FALSE,"MDPI AG","Applied Sciences","2076-3417",NA,"2076-3417","2076-3417","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000818495900001",NA,TRUE
"Malmö University",2022,1271.58,"10.3390/educsci12080524",FALSE,"MDPI AG","Education Sciences","2227-7102",NA,"2227-7102","2227-7102","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000846118800001",NA,TRUE
"Malmö University",2022,1910.47,"10.3390/molecules27217628",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"36364455","PMC9658636","ut:000883556400001",NA,TRUE
"Malmö University",2022,2312.57,"10.3390/ijerph20021035",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36673789","PMC9859197","ut:000917647200001",NA,TRUE
"Malmö University",2022,2142.91,"10.3390/ijms24010438",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36613880","PMC9820717","ut:000908947000001",NA,TRUE
"Malmö University",2022,1560.28,"10.1371/journal.pone.0265964",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"35417470","PMC9007383","ut:000791994200042",NA,TRUE
"Malmö University",2022,1970.63,"10.1371/journal.pgph.0000362",FALSE,"Public Library of Science (PLoS)","PLOS Global Public Health","2767-3375",NA,"2767-3375","2767-3375","http://creativecommons.org/licenses/by/4.0/",TRUE,"36962385","PMC10021175",NA,NA,TRUE
"Malmö University",2022,551.78,"10.16993/sjdr.909",FALSE,"Stockholm University Press","Scandinavian Journal of Disability Research","1745-3011",NA,"1745-3011","1501-7419",NA,TRUE,NA,NA,"ut:000867388500002",NA,TRUE
"Malmö University",2022,2368.5,"10.3389/fpubh.2022.703423",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35602126","PMC9118014","ut:000798120600001",NA,TRUE
"Malmö University",2022,1525.55,"10.3389/fspor.2022.863014",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"35557977","PMC9087850","ut:000805954400001",NA,TRUE
"Malmö University",2022,2293.78,"10.3389/fped.2022.717916",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"35311059","PMC8927075","ut:000772096800001",NA,TRUE
"Malmö University",2022,738.69,"10.3389/feduc.2022.846960",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000777703300001",NA,TRUE
"Malmö University",2022,762.77,"10.3389/feduc.2022.869156",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000804834500001",NA,TRUE
"Malmö University",2022,2368.5,"10.3389/fpsyt.2022.882128",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"35656345","PMC9152140","ut:000804104600001",NA,TRUE
"Malmö University",2022,1485.37,"10.3389/fpubh.2022.680767",FALSE,"Frontiers Media SA","Frontiers in Public Health","2296-2565",NA,"2296-2565","2296-2565","https://creativecommons.org/licenses/by/4.0/",TRUE,"35570884","PMC9100399","ut:000795620600001",NA,TRUE
"Malmö University",2022,2907.92,"10.1007/s10803-022-05643-7",TRUE,"Springer Nature","Journal of Autism and Developmental Disorders","0162-3257","0162-3257","1573-3432","0162-3257","https://creativecommons.org/licenses/by/4.0",TRUE,"35781856",NA,"ut:000820535800003",NA,FALSE
"Malmö University",2022,2682.58,"10.1080/00220272.2022.2121178",TRUE,"Informa UK Limited","Journal of Curriculum Studies","0022-0272","0022-0272","1366-5839","0022-0272","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,"ut:000852179800001",NA,FALSE
"",,,"","","","","","","","","","","","","","",""
"Malmö University",2022,1496.1,"10.3390/su14063252",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000774348100001",NA,TRUE
"Malmö University",2022,1827.14,"10.3390/ijerph20021035",FALSE,"MDPI AG","International Journal of Environmental Research and Public Health","1660-4601",NA,"1660-4601","1660-4601","https://creativecommons.org/licenses/by/4.0/",TRUE,"36673789","PMC9859197","ut:000917647200001",NA,TRUE
"Malmö University",2022,699.63,"10.3390/diagnostics12020242",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"35204332","PMC8871001","ut:000771661500001",NA,TRUE
"Malmö University",2022,1104.73,"10.3390/info13040203",FALSE,"MDPI AG","Information","2078-2489",NA,"2078-2489","2078-2489","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000786209900001",NA,TRUE
