"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FU Berlin",2021,1918.58,"10.1128/aem.01204-20",TRUE,"American Society for Microbiology","Applied and Environmental Microbiology","0099-2240","0099-2240","1098-5336","0099-2240","https://creativecommons.org/licenses/by/4.0/",TRUE,"33008821","PMC7688225",NA,NA,FALSE
"FU Berlin",2021,1130.76,"10.1016/j.isci.2020.101615",FALSE,"Elsevier BV","iScience","2589-0042","2589-0042",NA,"2589-0042","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33015592","PMC7521387",NA,NA,TRUE
"FU Berlin",2021,1249.5,"10.1016/j.qsa.2021.100022",FALSE,"Elsevier BV","Quaternary Science Advances","2666-0334","2666-0334",NA,"2666-0334","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,845.51,"10.4490/algae.2020.35.8.1",FALSE,"The Korean Society of Phycology","ALGAE","1226-2617","1226-2617","2093-0860","1226-2617","http://creativecommons.org/licenses/by-nc/3.0/",TRUE,NA,NA,NA,NA,FALSE
"FU Berlin",2021,1130.5,"10.2376/1439-0299-2020-13",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"FU Berlin",2021,1977.73,"10.1371/journal.pcbi.1008068",FALSE,"Public Library of Science (PLoS)","PLOS Computational Biology","1553-7358",NA,"1553-7358","1553-734X","http://creativecommons.org/licenses/by/4.0/",TRUE,"33529181","PMC7880500",NA,NA,TRUE
"FU Berlin",2021,1243.31,"10.1021/acsomega.1c01058",FALSE,"American Chemical Society (ACS)","ACS Omega","2470-1343","2470-1343","2470-1343","2470-1343","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"34056375","PMC8154144",NA,NA,TRUE
"FU Berlin",2021,1345.3,"10.2376/1439-0299-2020-35",FALSE,"Schlütersche Verlagsgesellschaft","Berliner und Münchener Tierärztliche Wochenschrift","0005-9366",NA,NA,"0005-9366",NA,FALSE,NA,NA,NA,NA,FALSE
"FU Berlin",2021,1998.72,"10.1093/gbe/evab109",FALSE,"Oxford University Press (OUP)","Genome Biology and Evolution","1759-6653",NA,"1759-6653","1759-6653","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33988711","PMC8382678",NA,NA,TRUE
"FU Berlin",2021,1490.48,"10.1088/1367-2630/ac08b4",FALSE,"IOP Publishing","New Journal of Physics","1367-2630",NA,"1367-2630","1367-2630","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1255.45,"10.1080/2331186x.2021.1956033",FALSE,"Informa UK Limited","Cogent Education","2331-186X",NA,"2331-186X","2331-186X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,863.2,"10.4142/jvs.2021.22.e64",FALSE,"The Korean Society of Veterinary Science (KAMJE)","Journal of Veterinary Science","1229-845X","1229-845X","1976-555X","1229-845X","https://creativecommons.org/licenses/by-nc/4.0",TRUE,"34553515","PMC8460455",NA,NA,TRUE
"FU Berlin",2021,2017.37,"10.1080/20008686.2021.1975530",FALSE,"Informa UK Limited","Infection Ecology & Epidemiology","2000-8686",NA,"2000-8686","2000-8686","http://creativecommons.org/licenses/by/4.0/",TRUE,"34531964","PMC8439213",NA,NA,TRUE
"FU Berlin",2021,2017.37,"10.2196/26397",FALSE,"JMIR Publications Inc.","JMIR mHealth and uHealth","2291-5222",NA,"2291-5222","2291-5222",NA,TRUE,"34817388","PMC8663477",NA,NA,TRUE
"FU Berlin",2021,833,"10.36900/suburban.v9i3/4.724",FALSE,"sub\urban e.V.","sub\urban. zeitschrift für kritische stadtforschung","2197-2567",NA,"2197-2567","2197-2567","https://creativecommons.org/licenses/by-sa/4.0",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,963.9,"10.3897/neobiota.69.67995",FALSE,"Pensoft Publishers","NeoBiota","1314-2488","1619-0033","1314-2488","1314-2488","https://creativecommons.org/share-your-work/public-domain/cc0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1255.45,"10.1080/2331186x.2021.1985687",FALSE,"Informa UK Limited","Cogent Education","2331-186X",NA,"2331-186X","2331-186X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1682.02,"10.1136/bmjgh-2021-007323",FALSE,"BMJ","BMJ Global Health","2059-7908",NA,"2059-7908","2059-7908","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"34593514","PMC8487171",NA,NA,TRUE
"FU Berlin",2021,1800.08,"10.1109/access.2021.3121557",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Access","2169-3536",NA,"2169-3536","2169-3536","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,297.5,"10.14512/rur.41",FALSE,"Oekom Publishers GmbH","Raumforschung und Raumordnung","1869-4179","0034-0111","1869-4179","0034-0111","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1649.57,"10.3389/fpls.2021.626709",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33597964","PMC7882630",NA,NA,TRUE
"FU Berlin",2021,849.58,"10.3389/fcomm.2021.613167",FALSE,"Frontiers Media SA","Frontiers in Communication","2297-900X",NA,"2297-900X","2297-900X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1985.32,"10.3389/fpsyg.2021.631142",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33643164","PMC7907512",NA,NA,TRUE
"FU Berlin",2021,1982.85,"10.3389/fpls.2021.613488",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33732273","PMC7959818",NA,NA,TRUE
"FU Berlin",2021,1987.42,"10.3389/fpls.2021.616645",FALSE,"Frontiers Media SA","Frontiers in Plant Science","1664-462X",NA,"1664-462X","1664-462X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33664758","PMC7920964",NA,NA,TRUE
"FU Berlin",2021,1987.42,"10.3389/fnhum.2021.581847",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"33732120","PMC7959837",NA,NA,TRUE
"FU Berlin",2021,2010.17,"10.3389/fcell.2021.639231",FALSE,"Frontiers Media SA","Frontiers in Cell and Developmental Biology","2296-634X",NA,"2296-634X","2296-634X","https://creativecommons.org/licenses/by/4.0/",TRUE,"33708769","PMC7940362",NA,NA,TRUE
"FU Berlin",2021,1992.64,"10.3389/fpsyg.2021.629046",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"33841258","PMC8034264",NA,NA,TRUE
"FU Berlin",2021,865.64,"10.3389/feduc.2021.642107",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1996.72,"10.3389/fchem.2021.669452",FALSE,"Frontiers Media SA","Frontiers in Chemistry","2296-2646",NA,"2296-2646","2296-2646","https://creativecommons.org/licenses/by/4.0/",TRUE,"33987170","PMC8111224",NA,NA,TRUE
"FU Berlin",2021,1973.92,"10.3389/fnbeh.2021.647224",FALSE,"Frontiers Media SA","Frontiers in Behavioral Neuroscience","1662-5153",NA,"1662-5153","1662-5153","https://creativecommons.org/licenses/by/4.0/",TRUE,"33994968","PMC8115936",NA,NA,TRUE
"FU Berlin",2021,1972.25,"10.3389/fvets.2021.668650",FALSE,"Frontiers Media SA","Frontiers in Veterinary Science","2297-1769",NA,"2297-1769","2297-1769","https://creativecommons.org/licenses/by/4.0/",TRUE,"34055954","PMC8160124",NA,NA,TRUE
"FU Berlin",2021,1996.71,"10.3389/fenvs.2021.650155",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1972.25,"10.3389/fgene.2021.662239",FALSE,"Frontiers Media SA","Frontiers in Genetics","1664-8021",NA,"1664-8021","1664-8021","https://creativecommons.org/licenses/by/4.0/",TRUE,"34079582","PMC8166252",NA,NA,TRUE
"FU Berlin",2021,1975.84,"10.3389/fenvs.2021.681934",FALSE,"Frontiers Media SA","Frontiers in Environmental Science","2296-665X",NA,"2296-665X","2296-665X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FU Berlin",2021,1975.13,"10.3389/fpsyg.2021.604526",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"34276461","PMC8280502",NA,NA,TRUE
"FU Berlin",2021,1350.69,"10.3389/fpsyt.2021.648367",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"34194347","PMC8236509",NA,NA,TRUE
