"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Lausanne",2023,2408.32,"10.3389/fcvm.2023.1230227",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37576104","PMC10413385",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fneph.2023.1216762",FALSE,"Frontiers Media SA","Frontiers in Nephrology","2813-0626",NA,"2813-0626","2813-0626","https://creativecommons.org/licenses/by/4.0/",TRUE,"37675349","PMC10479688",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fonc.2023.1204886",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37692848","PMC10484798",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fped.2023.1204622",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37397149","PMC10313131",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/frans.2023.1202074",FALSE,"Frontiers Media SA","Frontiers in Analytical Science","2673-9283",NA,"2673-9283","2673-9283","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fped.2023.1194833",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"37435169","PMC10331166",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fendo.2023.1190670",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"37560299","PMC10408677",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fcvm.2023.1190069",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37304945","PMC10248051",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fnins.2023.1188695",FALSE,"Frontiers Media SA","Frontiers in Neuroscience","1662-453X",NA,"1662-453X","1662-453X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37397452","PMC10308046",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"University of Lausanne",2023,2408.32,"10.3389/fgeed.2023.1181811",FALSE,"Frontiers Media SA","Frontiers in Genome Editing","2673-3439",NA,"2673-3439","2673-3439","https://creativecommons.org/licenses/by/4.0/",TRUE,"37457887","PMC10349173",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fcvm.2023.1175644",FALSE,"Frontiers Media SA","Frontiers in Cardiovascular Medicine","2297-055X",NA,"2297-055X","2297-055X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37206102","PMC10188972",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fpsyg.2023.1171204",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"37720649","PMC10503060",NA,NA,TRUE
"University of Lausanne",2023,2408.32,"10.3389/fsurg.2023.1169681",FALSE,"Frontiers Media SA","Frontiers in Surgery","2296-875X",NA,"2296-875X","2296-875X","https://creativecommons.org/licenses/by/4.0/",TRUE,"37151859","PMC10154560",NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
