"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Lausanne",2025,1107.5,"10.3390/psycholint7010017",FALSE,"MDPI AG","Psychology International","2813-9844",NA,"2813-9844","2813-9844","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,726.8,"10.3390/d17030197",FALSE,"MDPI AG","Diversity","1424-2818",NA,"1424-2818","1424-2818","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2399.58,"10.3390/jcm14217508",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"41226907","PMC12610729",NA,NA,FALSE
"University of Lausanne",2025,2399.58,"10.3390/jcm14051768",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"40095860","PMC11901073",NA,NA,FALSE
"University of Lausanne",2025,2399.58,"10.3390/biomedicines13051212",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"40427039","PMC12109407",NA,NA,TRUE
"University of Lausanne",2025,1799.68,"10.3390/diagnostics15060707",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"40150050","PMC11941575",NA,NA,TRUE
"University of Lausanne",2025,2399.58,"10.3390/diagnostics15172124",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"40941612","PMC12428037",NA,NA,TRUE
"University of Lausanne",2025,2249.6,"10.3389/fphys.2025.1566463",FALSE,"Frontiers Media SA","Frontiers in Physiology","1664-042X",NA,"1664-042X","1664-042X","https://creativecommons.org/licenses/by/4.0/",TRUE,"40352149","PMC12061965",NA,NA,TRUE
"University of Lausanne",2025,1661.25,"10.3390/risks13110216",FALSE,"MDPI AG","Risks","2227-9091",NA,"2227-9091","2227-9091","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,1181.04,"10.3389/fpsyt.2025.1595502",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"40740265","PMC12308497",NA,NA,TRUE
"University of Lausanne",2025,2249.6,"10.3389/fped.2025.1588823",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"40641900","PMC12241103",NA,NA,TRUE
"University of Lausanne",2025,2249.6,"10.3389/fimmu.2025.1693016",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"41293171","PMC12640819",NA,NA,TRUE
"University of Lausanne",2025,2399.58,"10.3390/jcm14062110",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"40142919","PMC11942923",NA,NA,FALSE
"University of Lausanne",2025,2676.45,"10.3390/cancers16203534",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"39456627","PMC11506812",NA,NA,FALSE
"University of Lausanne",2025,899.84,"10.3390/diagnostics15050629",FALSE,"MDPI AG","Diagnostics","2075-4418",NA,"2075-4418","2075-4418","https://creativecommons.org/licenses/by/4.0/",TRUE,"40075876","PMC11899399",NA,NA,TRUE
"University of Lausanne",2025,2030.41,"10.3390/brainsci15030267",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"40149788","PMC11940304",NA,NA,TRUE
"University of Lausanne",2025,2249.6,"10.3389/fpsyt.2025.1570436",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"40433175","PMC12106420",NA,NA,TRUE
"University of Lausanne",2025,2653.38,"10.3389/ijph.2025.1608102",FALSE,"Frontiers Media SA","International Journal of Public Health","1661-8564",NA,"1661-8564","1661-8556","https://creativecommons.org/licenses/by/4.0/",TRUE,"40552249","PMC12183461",NA,NA,TRUE
"University of Lausanne",2025,2214.99,"10.3390/children12010086",FALSE,"MDPI AG","Children","2227-9067",NA,"2227-9067","2227-9067","https://creativecommons.org/licenses/by/4.0/",TRUE,"39857917","PMC11764261",NA,NA,TRUE
"University of Lausanne",2025,2491.87,"10.3390/rs17050819",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2491.87,"10.3390/rs17111888",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2255.51,"10.1186/s40635-025-00726-y",FALSE,"Springer Nature","Intensive Care Medicine Experimental","2197-425X",NA,"2197-425X","2197-425X","https://creativecommons.org/licenses/by/4.0",TRUE,"39937374","PMC11822138",NA,NA,TRUE
"University of Lausanne",2025,2426.85,"10.1186/s13049-025-01320-7",FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","https://creativecommons.org/licenses/by/4.0",TRUE,"39881340","PMC11776216",NA,NA,TRUE
"University of Lausanne",2025,1336.66,"10.1186/s40163-025-00255-9",FALSE,"Springer Nature","Crime Science","2193-7680",NA,"2193-7680","2193-7680","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2714.94,"10.1186/s12913-025-13042-8",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"40629346","PMC12239413",NA,NA,TRUE
"University of Lausanne",2025,2623.05,"10.1186/s12884-025-07577-1",FALSE,"Springer Nature","BMC Pregnancy and Childbirth","1471-2393",NA,"1471-2393","1471-2393","https://creativecommons.org/licenses/by/4.0",TRUE,"40234851","PMC11998157",NA,NA,TRUE
"University of Lausanne",2025,2347.4,"10.1186/s13098-025-01620-z",FALSE,"Springer Nature","Diabetology & Metabolic Syndrome","1758-5996",NA,"1758-5996","1758-5996","https://creativecommons.org/licenses/by/4.0",TRUE,"39940012","PMC11823013",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s12909-025-06806-7",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"39920687","PMC11806616",NA,NA,TRUE
"University of Lausanne",2025,1979.86,"10.1186/s13049-024-01271-5",FALSE,"Springer Nature","Scandinavian Journal of Trauma, Resuscitation and Emergency Medicine","1757-7241",NA,"1757-7241","1757-7241","https://creativecommons.org/licenses/by/4.0",TRUE,"39380009","PMC11462677",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-17332-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41038935","PMC12491510",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-21430-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"41152359","PMC12569098",NA,NA,TRUE
"University of Lausanne",2025,1670.15,"10.1057/s41599-025-05061-x",FALSE,"Springer Nature","Humanities and Social Sciences Communications","2662-9992",NA,"2662-9992","2662-9992","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-10550-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40676139","PMC12271381",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-92690-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40157992","PMC11955001",NA,NA,TRUE
"University of Lausanne",2025,2534.95,"10.1038/s41539-025-00385-4",FALSE,"Springer Nature","npj Science of Learning","2056-7936",NA,"2056-7936","2056-7936","https://creativecommons.org/licenses/by/4.0",TRUE,"41339357","PMC12783664",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s13690-025-01725-x",FALSE,"Springer Nature","Archives of Public Health","2049-3258",NA,"2049-3258","0778-7367","https://creativecommons.org/licenses/by/4.0",TRUE,"41131538","PMC12548246",NA,NA,TRUE
"University of Lausanne",2025,1796.09,"10.1186/s43058-025-00719-8",FALSE,"Springer Nature","Implementation Science Communications","2662-2211",NA,"2662-2211","2662-2211","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40156052","PMC11954254",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s12866-025-04210-1",FALSE,"Springer Nature","BMC Microbiology","1471-2180",NA,"1471-2180","1471-2180","https://creativecommons.org/licenses/by/4.0",TRUE,"40775282","PMC12333241",NA,NA,TRUE
"University of Lausanne",2025,1524.21,"10.1155/ijhy/9972031",FALSE,"Wiley-Blackwell","International Journal of Hypertension","2090-0392","2090-0392","2090-0384","2090-0384","http://creativecommons.org/licenses/by/4.0/",TRUE,"40406480","PMC12097871",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1186/s13098-025-01604-z",FALSE,"Springer Nature","Diabetology & Metabolic Syndrome","1758-5996",NA,"1758-5996","1758-5996","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39891293","PMC11783757",NA,NA,TRUE
"University of Lausanne",2025,2347.4,"10.1186/s40479-025-00326-y",FALSE,"Springer Nature","Borderline Personality Disorder and Emotion Dysregulation","2051-6673",NA,"2051-6673","2051-6673","https://creativecommons.org/licenses/by/4.0",TRUE,"41225561","PMC12613778",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-28965-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41476083","PMC12765006",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-89892-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"39955401","PMC11829968",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-04082-5",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"40594143","PMC12218333",NA,NA,TRUE
"University of Lausanne",2025,2643.05,"10.1038/s41598-025-21175-3",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"41136478","PMC12552608",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s13561-025-00677-w",FALSE,"Springer Nature","Health Economics Review","2191-1991",NA,"2191-1991","2191-1991","https://creativecommons.org/licenses/by/4.0",TRUE,"41134491","PMC12551295",NA,NA,TRUE
"University of Lausanne",2025,2255.51,"10.1186/s12875-025-02888-w",FALSE,"Springer Nature","BMC Primary Care","2731-4553",NA,"2731-4553","2731-4553","https://creativecommons.org/licenses/by/4.0",TRUE,"40604409","PMC12220256",NA,NA,TRUE
"University of Lausanne",2025,2531.17,"10.1186/s12991-025-00602-9",FALSE,"Springer Nature","Annals of General Psychiatry","1744-859X",NA,"1744-859X","1744-859X","https://creativecommons.org/licenses/by/4.0",TRUE,"41137054","PMC12553232",NA,NA,TRUE
"University of Lausanne",2025,1979.86,"10.1186/s42358-025-00457-4",FALSE,"Springer Nature","Advances in Rheumatology","2523-3106",NA,"2523-3106","2523-3106","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"40506741",NA,NA,NA,TRUE
"University of Lausanne",2025,1887.97,"10.1186/s40337-025-01500-x",FALSE,"Springer Nature","Journal of Eating Disorders","2050-2974",NA,"2050-2974","2050-2974","https://creativecommons.org/licenses/by/4.0",TRUE,"41387903","PMC12781391",NA,NA,TRUE
"University of Lausanne",2025,2680,"10.1136/bmjopen-2024-097424",FALSE,"BMJ","BMJ Open","2044-6055","2044-6055","2044-6055","2044-6055","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"41453792","PMC12742142",NA,NA,TRUE
"University of Lausanne",2025,1200,"10.1530/etj-25-0348",FALSE,"BioScientifica","European Thyroid Journal","2235-0640","2235-0640","2235-0802","2235-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"41283758","PMC12687762",NA,NA,TRUE
"University of Lausanne",2025,1550,"10.1051/bsgf/2025011",FALSE,"EDP Sciences","Bulletin de la Société géologique de France","1777-5817",NA,"1777-5817","0037-9409","https://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,524.39,"10.1093/ehjcr/ytaf148",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by/4.0/",TRUE,"40248506","PMC12005375",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s12890-025-03810-x",FALSE,"Springer Nature","BMC Pulmonary Medicine","1471-2466",NA,"1471-2466","1471-2466","https://creativecommons.org/licenses/by/4.0",TRUE,"41029668","PMC12486500",NA,NA,TRUE
"University of Lausanne",2025,1800,"10.5194/hess-29-6309-2025",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2859.25,"10.1038/s44259-025-00120-4",FALSE,"Springer Nature","npj Antimicrobials and Resistance","2731-8745",NA,"2731-8745","2731-8745","https://creativecommons.org/licenses/by/4.0",TRUE,"40442488","PMC12122810",NA,NA,TRUE
"University of Lausanne",2025,758.86,"10.1016/j.jaccas.2025.103407",FALSE,"Elsevier BV","JACC: Case Reports","2666-0849","2666-0849",NA,"2666-0849","http://creativecommons.org/licenses/by/4.0/",TRUE,"40185579","PMC12046860",NA,NA,TRUE
"University of Lausanne",2025,2751.15,"10.1186/s12909-024-06619-0",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"39827116","PMC11742205",NA,NA,TRUE
"University of Lausanne",2025,2426.85,"10.1186/s40658-025-00725-8",FALSE,"Springer Nature","EJNMMI Physics","2197-7364",NA,"2197-7364","2197-7364","https://creativecommons.org/licenses/by/4.0",TRUE,"39907959","PMC11799454",NA,NA,TRUE
"University of Lausanne",2025,2252.31,"10.1093/jacamr/dlaf123",FALSE,"Oxford University Press (OUP)","JAC-Antimicrobial Resistance","2632-1823",NA,"2632-1823","2632-1823","https://creativecommons.org/licenses/by/4.0/",TRUE,"40654329","PMC12247048",NA,NA,TRUE
"University of Lausanne",2025,189,"10.1093/ehjcr/ytaf659",FALSE,"Oxford University Press (OUP)","European Heart Journal - Case Reports","2514-2119",NA,"2514-2119","2514-2119","https://creativecommons.org/licenses/by/4.0/",TRUE,"41503255","PMC12770898",NA,NA,TRUE
"University of Lausanne",2025,2439.28,"10.1186/s12909-025-06895-4",FALSE,"Springer Nature","BMC Medical Education","1472-6920",NA,"1472-6920","1472-6920","https://creativecommons.org/licenses/by/4.0",TRUE,"40022066","PMC11869550",NA,NA,TRUE
"University of Lausanne",2025,1075.28,"10.5194/wcd-6-965-2025",FALSE,"Copernicus GmbH","Weather and Climate Dynamics","2698-4016",NA,"2698-4016","2698-4016","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,1975.32,"10.5194/hess-29-6935-2025",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2153.3,"10.1088/1748-9326/adb986",FALSE,"IOP Publishing","Environmental Research Letters","1748-9326",NA,"1748-9326","1748-9326","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2560.49,"10.1093/rap/rkaf024",FALSE,"Oxford University Press (OUP)","Rheumatology Advances in Practice","2514-1775",NA,"2514-1775","2514-1775","https://creativecommons.org/licenses/by/4.0/",TRUE,"40290489","PMC12033028",NA,NA,TRUE
"University of Lausanne",2025,1633.94,"10.1098/rsos.250273",FALSE,"The Royal Society","Royal Society Open Science","2054-5703",NA,"2054-5703","2054-5703","http://creativecommons.org/licenses/by/4.0/",TRUE,"40206856","PMC11978464",NA,NA,TRUE
"University of Lausanne",2025,1406.9,"10.1093/polsoc/puaf005",FALSE,"Oxford University Press (OUP)","Policy and Society","1449-4035","1449-4035","1839-3373","1449-4035","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2086.33,"10.1093/bioadv/vbaf223",FALSE,"Oxford University Press (OUP)","Bioinformatics Advances","2635-0041",NA,"2635-0041","2635-0041","https://creativecommons.org/licenses/by/4.0/",TRUE,"41169709","PMC12571500",NA,NA,TRUE
"University of Lausanne",2025,2802.61,"10.1210/jendso/bvaf122",FALSE,"The Endocrine Society","Journal of the Endocrine Society","2472-1972",NA,"2472-1972","2472-1972","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"40862089","PMC12375918",NA,NA,TRUE
"University of Lausanne",2025,1951.43,"10.1371/journal.pmen.0000246",FALSE,"Public Library of Science (PLoS)","PLOS Mental Health","2837-8156",NA,"2837-8156","2837-8156","http://creativecommons.org/licenses/by/4.0/",TRUE,"41661899","PMC12798475",NA,NA,TRUE
"University of Lausanne",2025,2765.63,"10.1136/bmjoq-2025-003728",FALSE,"BMJ","BMJ Open Quality","2399-6641",NA,"2399-6641","2399-6641","https://creativecommons.org/licenses/by/4.0/",TRUE,"41453775","PMC12742103",NA,NA,TRUE
"University of Lausanne",2025,800.75,"10.1210/jcemcr/luaf251",FALSE,"The Endocrine Society","JCEM Case Reports","2755-1520",NA,"2755-1520","2755-1520","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"41170025","PMC12569595",NA,NA,TRUE
"University of Lausanne",2025,861.02,"10.1093/gastro/goaf012",FALSE,"Oxford University Press (OUP)","Gastroenterology Report","2052-0034",NA,"2052-0034","2304-1412","https://creativecommons.org/licenses/by/4.0/",TRUE,"39980835","PMC11842053",NA,NA,TRUE
"University of Lausanne",2025,1799.21,"10.2196/70990",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"41118483","PMC12539651",NA,NA,TRUE
"University of Lausanne",2025,2367.38,"10.2196/70849",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"41042835","PMC12494107",NA,NA,TRUE
"University of Lausanne",2025,2537.83,"10.2196/77809",FALSE,"JMIR Publications Inc.","Journal of Medical Internet Research","1438-8871",NA,"1438-8871","1438-8871",NA,TRUE,"41610431","PMC12854658",NA,NA,TRUE
"University of Lausanne",2025,880.58,"10.3941/jrcr.5888",FALSE,"Open Access Text Pvt, Ltd.","Journal of Radiology Case Reports","1943-0922",NA,"1943-0922","1943-0922",NA,TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,2208.96,"10.1371/journal.pmen.0000411",FALSE,"Public Library of Science (PLoS)","PLOS Mental Health","2837-8156",NA,"2837-8156","2837-8156","http://creativecommons.org/licenses/by/4.0/",TRUE,"41662052","PMC12798473",NA,NA,TRUE
"University of Lausanne",2025,2433.75,"10.2196/78334",FALSE,"JMIR Publications Inc.","JMIR Mental Health","2368-7959",NA,"2368-7959","2368-7959",NA,TRUE,"41166607","PMC12574938",NA,NA,TRUE
"University of Lausanne",2025,1460.25,"10.1265/ehpm.25-00127",FALSE,"Japanese Society for Hygiene","Environmental Health and Preventive Medicine","1342-078X","1342-078X","1347-4715","1342-078X",NA,TRUE,"40691091","PMC12301074",NA,NA,TRUE
"University of Lausanne",2025,1380.6,"10.34172/ijhpm.8720",FALSE,"Maad Rayan Publishing Company","International Journal of Health Policy and Management","2322-5939",NA,"2322-5939","2322-5939",NA,TRUE,NA,"PMC12595577",NA,NA,TRUE
"University of Lausanne",2025,1460.25,"10.1265/ehpm.25-00259",FALSE,"Japanese Society for Hygiene","Environmental Health and Preventive Medicine","1342-078X","1342-078X","1347-4715","1342-078X",NA,TRUE,"41242744","PMC12634212",NA,NA,TRUE
"University of Lausanne",2025,2367.38,"10.2196/75485",FALSE,"JMIR Publications Inc.","JMIR Formative Research","2561-326X",NA,"2561-326X","2561-326X",NA,TRUE,"41100693","PMC12530455",NA,NA,TRUE
"University of Lausanne",2025,1991.25,"10.2166/nh.2025.082",FALSE,"IWA Publishing","Hydrology Research","0029-1277","0029-1277","2224-7955","0029-1277","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,TRUE
"University of Lausanne",2025,1503.76,"10.2196/67523",FALSE,"JMIR Publications Inc.","Interactive Journal of Medical Research","1929-073X",NA,"1929-073X","1929-073X",NA,TRUE,"41701966","PMC12957949",NA,NA,TRUE
"University of Lausanne",2025,1016.48,"10.3389/fspor.2025.1534315",FALSE,"Frontiers Media SA","Frontiers in Sports and Active Living","2624-9367",NA,"2624-9367","2624-9367","https://creativecommons.org/licenses/by/4.0/",TRUE,"40017814","PMC11865187",NA,NA,TRUE
