"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GFZ-Potsdam",2019,1612.39,"10.3390/rs11010041",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000457935600041",NA,TRUE
"GFZ-Potsdam",2019,1606.5,"10.5194/nhess-18-3267-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633",NA,FALSE,NA,NA,"ut:000452863800002",NA,TRUE
"GFZ-Potsdam",2019,1428,"10.5194/esurf-6-1203-2018",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000452389900001",NA,TRUE
"GFZ-Potsdam",2019,3534.3,"10.5194/se-9-1341-2018",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000451029000001",NA,TRUE
"GFZ-Potsdam",2019,2142,"10.5194/nhess-18-3089-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000450433700005",NA,TRUE
"GFZ-Potsdam",2019,1927.8,"10.5194/nhess-18-2859-2018",FALSE,"Copernicus GmbH","Natural Hazards and Earth System Sciences","1684-9981",NA,"1684-9981","1561-8633","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000449344000001",NA,TRUE
"GFZ-Potsdam",2019,2142,"10.5194/se-9-1187-2018",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448398400001",NA,TRUE
"GFZ-Potsdam",2019,3213,"10.5194/bg-15-6221-2018",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000448811900002",NA,TRUE
"GFZ-Potsdam",2019,1816.2,"10.1017/aog.2019.1",FALSE,"Cambridge University Press (CUP)","Annals of Glaciology","0260-3055","0260-3055","1727-5644","0260-3055","http://creativecommons.org/licenses/by-nc-sa/4.0/",TRUE,NA,NA,"ut:000469785400012",NA,TRUE
"GFZ-Potsdam",2019,4717.16,"10.1126/sciadv.aav7224",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31049397","PMC6494490","ut:000470125000064",NA,TRUE
"GFZ-Potsdam",2019,4704.15,"10.1126/sciadv.aav5891",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31049396","PMC6494509","ut:000470125000058",NA,TRUE
"GFZ-Potsdam",2019,1773.1,"10.1038/s41598-019-40740-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"30867483","PMC6416261","ut:000461017700026",NA,TRUE
"GFZ-Potsdam",2019,1603.62,"10.3390/rs11060674",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000465615300051",NA,TRUE
"GFZ-Potsdam",2019,1927.8,"10.5194/hess-23-1305-2019",FALSE,"Copernicus GmbH","Hydrology and Earth System Sciences","1607-7938",NA,"1607-7938","1027-5606","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000460761000002",NA,TRUE
"GFZ-Potsdam",2019,2356.2,"10.5194/esurf-7-107-2019",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000456811800001",NA,TRUE
"GFZ-Potsdam",2019,1487.5,"10.1088/2515-7620/ab1042",FALSE,"IOP Publishing","Environmental Research Communications","2515-7620",NA,"2515-7620","2515-7620","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2019,1600.91,"10.3390/rs11091048",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000469763600056",NA,TRUE
"GFZ-Potsdam",2019,1710.58,"10.3389/feart.2019.00084",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000467256900001",NA,TRUE
"GFZ-Potsdam",2019,1710.58,"10.3389/feart.2018.00235",FALSE,"Frontiers Media SA","Frontiers in Earth Science","2296-6463",NA,"2296-6463","2296-6463","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000454157000003",NA,TRUE
"GFZ-Potsdam",2019,1613.63,"10.3390/en12112081",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472635900048",NA,TRUE
"GFZ-Potsdam",2019,1613.63,"10.3390/rs11111278",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472648000021",NA,TRUE
"GFZ-Potsdam",2019,903.01,"10.3390/microorganisms7060160",FALSE,"MDPI AG","Microorganisms","2076-2607",NA,"2076-2607","2076-2607","https://creativecommons.org/licenses/by/4.0/",TRUE,"31159414","PMC6616603","ut:000475287000008",NA,TRUE
"GFZ-Potsdam",2019,1282.82,"10.5194/esurf-7-549-2019",FALSE,"Copernicus GmbH","Earth Surface Dynamics","2196-632X",NA,"2196-632X","2196-632X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000472157400001",NA,TRUE
"GFZ-Potsdam",2019,4217.59,"10.1126/sciadv.aau9784",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"31392263","PMC6669015","ut:000478770400012",NA,TRUE
"GFZ-Potsdam",2019,1773.1,"10.1038/s41598-019-44397-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"31133648","PMC6536534","ut:000469011800041",NA,TRUE
"GFZ-Potsdam",2019,1636.92,"10.3390/rs11131569",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,"ut:000477049000061",NA,TRUE
