"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"GFZ-Potsdam",2016,1116.62,"10.3390/w8010006",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441",NA,TRUE,NA,NA,"ut:000369513100007",NA,TRUE
"GFZ-Potsdam",2016,1280.27,"10.3390/rs8020127",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000371898800004",NA,TRUE
"GFZ-Potsdam",2016,1518.44,"10.5194/bg-13-2475-2016",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000377276700018",NA,TRUE
"GFZ-Potsdam",2016,621.18,"10.5194/cp-12-799-2016",FALSE,"Copernicus GmbH","Climate of the Past","1814-9332",NA,"1814-9332","1814-9324","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000376072300013",NA,TRUE
"GFZ-Potsdam",2016,137.41,"10.3390/ijgi5030025",FALSE,"MDPI AG","ISPRS International Journal of Geo-Information","2220-9964",NA,"2220-9964","2220-9964",NA,TRUE,NA,NA,"ut:000373367400004",NA,TRUE
"GFZ-Potsdam",2016,1011.5,"10.1186/s13617-015-0041-y",FALSE,"Springer Nature","Journal of Applied Volcanology","2191-5040",NA,"2191-5040","2191-5040","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"GFZ-Potsdam",2016,285.6,"10.1186/s40623-016-0403-7",FALSE,"Springer Nature","Earth, Planets and Space","1880-5981",NA,"1880-5981","1343-8832",NA,TRUE,NA,NA,"ut:000370471100002",NA,TRUE
"GFZ-Potsdam",2016,1488.11,"10.3390/rs8070552",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000382224800022",NA,TRUE
"GFZ-Potsdam",2016,2070.6,"10.5194/bg-13-3051-2016",FALSE,"Copernicus GmbH","Biogeosciences","1726-4189",NA,"1726-4189","1726-4170","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000378354900013",NA,TRUE
"GFZ-Potsdam",2016,1092.42,"10.5194/se-7-751-2016",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000379431700003",NA,TRUE
"GFZ-Potsdam",2016,1118.54,"10.3390/w8070304",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441",NA,TRUE,NA,NA,"ut:000380764800037",NA,TRUE
"GFZ-Potsdam",2016,2683.89,"10.3389/fmicb.2016.01007",FALSE,"Frontiers Media SA","Frontiers in Microbiology","1664-302X",NA,"1664-302X","1664-302X",NA,TRUE,"27446046","PMC4928248","ut:000378774800001",NA,TRUE
"GFZ-Potsdam",2016,1455.12,"10.1371/journal.pone.0159791",FALSE,"Public Library of Science (PLoS)","PLOS ONE","1932-6203",NA,"1932-6203","1932-6203","http://creativecommons.org/licenses/by/4.0/",TRUE,"27454604","PMC4959727","ut:000381515200045",NA,TRUE
"GFZ-Potsdam",2016,1488.5,"10.3390/rs8070613",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000382224800083",NA,TRUE
"GFZ-Potsdam",2016,4403,"10.1038/ncomms12883",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723",NA,TRUE,"27678050","PMC5052794","ut:000385385600001",NA,TRUE
"GFZ-Potsdam",2016,1479.66,"10.3390/rs8080666",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292",NA,TRUE,NA,NA,"ut:000382458700053",NA,TRUE
"GFZ-Potsdam",2016,462.39,"10.3390/f7100226",FALSE,"MDPI AG","Forests","1999-4907",NA,"1999-4907","1999-4907",NA,TRUE,NA,NA,"ut:000388670800017",NA,TRUE
"GFZ-Potsdam",2016,432.23,"10.1126/sciadv.1600204",FALSE,"American Association for the Advancement of Science (AAAS)","Science Advances","2375-2548",NA,"2375-2548","2375-2548",NA,TRUE,"27713925","PMC5052011","ut:000387991500006",NA,TRUE
"GFZ-Potsdam",2016,1911.73,"10.5194/se-7-1365-2016",FALSE,"Copernicus GmbH","Solid Earth","1869-9529",NA,"1869-9529","1869-9529","http://creativecommons.org/licenses/by/3.0/",TRUE,NA,NA,"ut:000384465600002",NA,TRUE
"GFZ-Potsdam",2016,1127.23,"10.3390/w9010015",FALSE,"MDPI AG","Water","2073-4441",NA,"2073-4441","2073-4441",NA,TRUE,NA,NA,NA,NA,TRUE
"",,,"","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","",""
"GFZ-Potsdam",2016,2761.51,"10.1016/j.tecto.2016.02.028",TRUE,"Elsevier BV","Tectonophysics","0040-1951","0040-1951",NA,"0040-1951","http://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,"ut:000374624200011",NA,FALSE
"GFZ-Potsdam",2016,134.23,"10.1002/2016GL070145",TRUE,"Wiley-Blackwell","Geophysical Research Letters","0094-8276",NA,NA,"0094-8276","http://doi.wiley.com/10.1002/tdm_license_1",TRUE,NA,NA,"ut:000384443800014",NA,FALSE
"GFZ-Potsdam",2016,1876.11,"10.1109/JSTARS.2016.2614428",TRUE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","1939-1404","1939-1404","2151-1535","1939-1404",NA,TRUE,NA,NA,"ut:000387454400004",NA,FALSE
