"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Cardiff University",2015,NA,"10.1007/s10677-015-9665-6",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000376467600010",NA,FALSE
"Cardiff University",2015,NA,"10.1007/s11136-015-1194-1",TRUE,"Springer Nature","Quality of Life Research","0962-9343","0962-9343","1573-2649","0962-9343","http://creativecommons.org/licenses/by/4.0",TRUE,"26659900","PMC4870294","ut:000376652200023",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11115-015-0340-0",TRUE,"Springer Nature","Public Organization Review","1566-7170","1566-7170","1573-7098","1566-7170",NA,TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00429-016-1183-3",TRUE,"Springer Nature","Brain Structure and Function","1863-2653","1863-2653","1863-2661","1863-2653","http://creativecommons.org/licenses/by/4.0",TRUE,"26786737","PMC5102942","ut:000387657200016",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-015-8000-4",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354",NA,TRUE,"26747058","PMC4723620",NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00395-016-0540-y",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428",NA,TRUE,"26912064","PMC4766230","ut:000372265000014",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00366-016-0439-0",TRUE,"Springer Nature","Engineering with Computers","0177-0667","0177-0667","1435-5663","0177-0667","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000377995500009",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11284-016-1338-y",TRUE,"Springer Nature","Ecological Research","0912-3814","0912-3814","1440-1703","0912-3814","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000374673300018",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11127-016-0311-1",TRUE,"Springer Nature","Public Choice","0048-5829","0048-5829","1573-7101","0048-5829",NA,TRUE,NA,NA,"ut:000372322300002",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-016-8025-3",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354",NA,TRUE,"26846914","PMC4751183",NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-016-8062-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354",NA,TRUE,"26914928","PMC4785207",NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10508-015-0678-y",TRUE,"Springer Nature","Archives of Sexual Behavior","0004-0002","0004-0002","1573-2800","0004-0002",NA,TRUE,"26857378","PMC4820492","ut:000373640400014",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00265-016-2076-4",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443",NA,TRUE,NA,NA,"ut:000372258200012",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s12273-016-0285-4",TRUE,"Springer Nature","Building Simulation","1996-3599","1996-3599","1996-8744","1996-3599",NA,TRUE,NA,NA,"ut:000383845800001",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11892-016-0724-8",TRUE,"Springer Nature","Current Diabetes Reports","1534-4827","1534-4827","1539-0829","1534-4827",NA,TRUE,"26973290","PMC4791477","ut:000372253500004",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11244-016-0538-6",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000376274900005",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10909-016-1569-x",TRUE,"Springer Nature","Journal of Low Temperature Physics","0022-2291","0022-2291","1573-7357","0022-2291","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000378689800037",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00442-016-3598-1",TRUE,"Springer Nature","Oecologia","0029-8549","0029-8549","1432-1939","0029-8549","http://creativecommons.org/licenses/by/4.0",TRUE,"26965895","PMC4912592","ut:000378787700025",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10882-016-9478-0",TRUE,"Springer Nature","Journal of Developmental and Physical Disabilities","1056-263X","1056-263X","1573-3580","1056-263X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000376615900005",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10666-016-9502-x",TRUE,"Springer Nature","Environmental Modeling & Assessment","1420-2026","1420-2026","1573-2967","1420-2026","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000381993700001",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00410-016-1248-6",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000374455200004",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10494-016-9718-5",TRUE,"Springer Nature","Flow, Turbulence and Combustion","1386-6184","1386-6184","1573-1987","1386-6184","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000388171600004",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11244-016-0539-5",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000376274900006",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-016-8099-y",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354",NA,TRUE,"27037802","PMC4826655",NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00466-016-1290-2",TRUE,"Springer Nature","Computational Mechanics","0178-7675","0178-7675","1432-0924","0178-7675","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000379322400003",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11263-016-0903-8",TRUE,"Springer Nature","International Journal of Computer Vision","0920-5691","0920-5691","1573-1405","0920-5691","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382092900004",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00126-016-0655-y",TRUE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-016-8137-9",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27137203","PMC4859849",NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00020-016-2296-z",TRUE,"Springer Nature","Integral Equations and Operator Theory","0378-620X","0378-620X","1420-8989","0378-620X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000378004400001",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s10838-016-9335-y",TRUE,"Springer Nature","Journal for General Philosophy of Science","0925-4560","0925-4560","1572-8587","0925-4560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11356-016-6749-3",TRUE,"Springer Nature","Environmental Science and Pollution Research","0944-1344","0944-1344","1614-7499","0944-1344","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s11999-016-4870-8",TRUE,"Springer Nature","Clinical Orthopaedics and Related Research®","0009-921X","0009-921X","1528-1132","0009-921X","http://creativecommons.org/licenses/by/4.0",TRUE,"27154529","PMC5014809","ut:000382930700013",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00410-016-1257-5",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000378990500005",NA,FALSE
"Cardiff University",2016,NA,"10.1007/s41055-016-0004-y",TRUE,"Springer Nature","Food Ethics","2364-6853","2364-6853","2364-6861",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00170-016-8866-z",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2016,NA,"10.1007/s00415-016-8165-5",TRUE,"Springer Nature","Journal of Neurology","0340-5354","0340-5354","1432-1459","0340-5354","http://creativecommons.org/licenses/by/4.0",TRUE,"27230852","PMC4893354",NA,NA,FALSE
"City University London",2015,NA,"10.1007/s11761-015-0185-y",TRUE,"Springer Nature","Service Oriented Computing and Applications","1863-2386","1863-2386","1863-2394","1863-2394","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000387082000003",NA,FALSE
"City University London",2015,NA,"10.1007/s10588-015-9203-z",TRUE,"Springer Nature","Computational and Mathematical Organization Theory","1381-298X","1381-298X","1572-9346","1381-298X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000374974100004",NA,FALSE
"City University London",2015,NA,"10.1007/s12160-015-9755-7",TRUE,"Springer Nature","Annals of Behavioral Medicine","0883-6612","0883-6612","1532-4796","0883-6612",NA,TRUE,"26603626","PMC4823339","ut:000373638900012",NA,FALSE
"City University London",2015,NA,"10.1007/s11628-015-0297-7",TRUE,"Springer Nature","Service Business","1862-8516","1862-8516","1862-8508","1862-8508",NA,TRUE,NA,NA,NA,NA,FALSE
"City University London",2016,NA,"10.1007/s40622-015-0117-x",TRUE,"Springer Nature","DECISION","0304-0941","0304-0941","2197-1722","0304-0941","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"City University London",2016,NA,"10.1007/s11082-016-0499-9",TRUE,"Springer Nature","Optical and Quantum Electronics","0306-8919","0306-8919","1572-817X","0306-8919","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000375532100018",NA,FALSE
"Cranfield University",2015,NA,"10.1007/s00348-015-2088-2",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864",NA,TRUE,NA,NA,"ut:000368721000003",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s10980-015-0337-7",TRUE,"Springer Nature","Landscape Ecology","0921-2973","0921-2973","1572-9761","0921-2973","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382906500007",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s11270-015-2723-9",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979",NA,TRUE,NA,NA,"ut:000368741300015",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s00170-015-8110-2",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768",NA,TRUE,NA,NA,"ut:000383084300001",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s00170-015-8299-0",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768",NA,TRUE,NA,NA,"ut:000383084300081",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s00414-015-1309-9",TRUE,"Springer Nature","International Journal of Legal Medicine","0937-9827","0937-9827","1437-1596","0937-9827","http://creativecommons.org/licenses/by/4.0",TRUE,"26846765","PMC4976058","ut:000382003900030",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s11270-016-2756-8",TRUE,"Springer Nature","Water, Air, & Soil Pollution","0049-6979","0049-6979","1573-2932","0049-6979",NA,TRUE,NA,NA,"ut:000371427300004",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s00170-016-8502-y",TRUE,"Springer Nature","The International Journal of Advanced Manufacturing Technology","0268-3768","0268-3768","1433-3015","0268-3768","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000386383100058",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s10404-016-1729-y",TRUE,"Springer Nature","Microfluidics and Nanofluidics","1613-4982","1613-4982","1613-4990","1613-4982","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000374473300017",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s12567-016-0120-x",TRUE,"Springer Nature","CEAS Space Journal","1868-2502","1868-2502","1868-2510","1868-2502","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cranfield University",2016,NA,"10.1007/s11665-016-2096-2",TRUE,"Springer Nature","Journal of Materials Engineering and Performance","1059-9495","1059-9495","1544-1024","1059-9495","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000382143800022",NA,FALSE
"Cranfield University",2016,NA,"10.1007/s11156-016-0580-2",TRUE,"Springer Nature","Review of Quantitative Finance and Accounting","0924-865X","0924-865X","1573-7179","0924-865X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cranfield University",2016,NA,"10.1007/s00158-016-1476-4",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Edge Hill University",2016,NA,"10.1007/s00213-016-4221-1",TRUE,"Springer Nature","Psychopharmacology","0033-3158","0033-3158","1432-2072","0033-3158",NA,TRUE,"26983413","PMC4819591","ut:000373230000001",NA,FALSE
"Edge Hill University",2016,NA,"10.1007/s00477-016-1258-y",TRUE,"Springer Nature","Stochastic Environmental Research and Risk Assessment","1436-3240","1436-3240","1436-3259","1436-3240","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Edinburgh Napier University",2015,NA,"10.1007/s10570-015-0838-1",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239",NA,TRUE,NA,NA,"ut:000368802700021",NA,FALSE
"Edinburgh Napier University",2016,NA,"10.1007/s10570-016-0861-x",TRUE,"Springer Nature","Cellulose","0969-0239","0969-0239","1572-882X","0969-0239",NA,TRUE,NA,NA,"ut:000373136400009",NA,FALSE
"Glasgow Caledonian University",2016,NA,"10.1007/s12207-015-9246-y",TRUE,"Springer Nature","Psychological Injury and Law","1938-971X","1938-971X","1938-9728","1938-971X",NA,TRUE,NA,NA,NA,NA,FALSE
"Glasgow Caledonian University",2016,NA,"10.1007/s11266-016-9688-1",TRUE,"Springer Nature","VOLUNTAS: International Journal of Voluntary and Nonprofit Organizations","0957-8765","0957-8765","1573-7888","0957-8765","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000380152000020",NA,FALSE
"Glasgow Caledonian University",2016,NA,"10.1007/s10548-016-0476-4",TRUE,"Springer Nature","Brain Topography","0896-0267","0896-0267","1573-6792","0896-0267","http://creativecommons.org/licenses/by/4.0",TRUE,"26900069","PMC4899499","ut:000377355700003",NA,FALSE
"Glasgow Caledonian University",2016,NA,"10.1007/s11235-016-0154-6",TRUE,"Springer Nature","Telecommunication Systems","1018-4864","1018-4864","1572-9451","1018-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Goldsmiths",2016,NA,"10.1007/s12559-015-9366-4",TRUE,"Springer Nature","Cognitive Computation","1866-9956","1866-9956","1866-9964","1866-9956",NA,TRUE,NA,NA,"ut:000373854700003",NA,FALSE
