"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University of Nottingham",2018,NA,"10.1007/s00432-018-2579-7",TRUE,"Springer Nature","Journal of Cancer Research and Clinical Oncology","0171-5216","0171-5216","1432-1335","0171-5216","http://creativecommons.org/licenses/by/4.0",TRUE,"29327245","PMC5816103","ut:000425285000009",NA,FALSE
"King's College London",2018,NA,"10.1007/s00395-018-0668-z",TRUE,"Springer Nature","Basic Research in Cardiology","0300-8428","0300-8428","1435-1803","0300-8428","http://creativecommons.org/licenses/by/4.0",TRUE,"29344827","PMC5772148",NA,NA,FALSE
"Edge Hill University",2018,NA,"10.1007/s00421-018-3801-7",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"29344729","PMC5805802","ut:000424659300011",NA,FALSE
"University of Bristol",2018,NA,"10.1007/s10796-017-9821-8",TRUE,"Springer Nature","Information Systems Frontiers","1387-3326","1387-3326","1572-9419","1387-3326","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2018,NA,"10.1007/s12265-017-9779-4",TRUE,"Springer Nature","Journal of Cardiovascular Translational Research","1937-5387","1937-5387","1937-5395","1937-5387","http://creativecommons.org/licenses/by/4.0",TRUE,"29327314",NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s10802-017-0379-1",TRUE,"Springer Nature","Journal of Abnormal Child Psychology","0091-0627","0091-0627","1573-2835","0091-0627","http://creativecommons.org/licenses/by/4.0",TRUE,"29302830",NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.3758/s13414-017-1454-y",TRUE,"Springer Nature","Attention, Perception, & Psychophysics","1943-3921","1943-3921","1943-393X","1943-3921","http://creativecommons.org/licenses/by/4.0",TRUE,"29340916",NA,NA,NA,FALSE
"University of Derby",2018,NA,"10.1007/s11469-018-9874-z",TRUE,"Springer Nature","International Journal of Mental Health and Addiction","1557-1874","1557-1874","1557-1882","1557-1874","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s11244-018-0887-4",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s12410-018-9441-9",TRUE,"Springer Nature","Current Cardiovascular Imaging Reports","1941-9066","1941-9066","1941-9074","1941-9074","http://creativecommons.org/licenses/by/4.0",TRUE,"29497467","PMC5818546","ut:000426563200003",NA,FALSE
"Newcastle University",2018,NA,"10.1007/s41233-017-0015-4",TRUE,"Springer Nature","Quality and User Experience","2366-0139","2366-0139","2366-0147",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00024-018-1774-4",TRUE,"Springer Nature","Pure and Applied Geophysics","0033-4553","0033-4553","1420-9136","0033-4553","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s10640-018-0221-4",TRUE,"Springer Nature","Environmental and Resource Economics","0924-6460","0924-6460","1573-1502","0924-6460","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s10670-017-9961-8",TRUE,"Springer Nature","Erkenntnis","0165-0106","0165-0106","1572-8420","0165-0106","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s11205-017-1834-7",TRUE,"Springer Nature","Social Indicators Research","0303-8300","0303-8300","1573-0921","0303-8300","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of St Andrews",2018,NA,"10.1007/s00265-017-2436-8",TRUE,"Springer Nature","Behavioral Ecology and Sociobiology","0340-5443","0340-5443","1432-0762","0340-5443","http://creativecommons.org/licenses/by/4.0",TRUE,"29386702","PMC5769822",NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s00125-017-4532-8",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29318343",NA,"ut:000424446700010",NA,FALSE
"University College London",2018,NA,"10.1007/s00222-017-0784-7",TRUE,"Springer Nature","Inventiones mathematicae","0020-9910","0020-9910","1432-1297","0020-9910","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Aberdeen",2018,NA,"10.1007/s00158-017-1883-1",TRUE,"Springer Nature","Structural and Multidisciplinary Optimization","1615-147X","1615-147X","1615-1488","1615-147X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of York",2018,NA,"10.1007/s10270-018-0658-5",TRUE,"Springer Nature","Software & Systems Modeling","1619-1366","1619-1366","1619-1374","1619-1366","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Reading",2018,NA,"10.1007/s00394-017-1605-x",TRUE,"Springer Nature","European Journal of Nutrition","1436-6207","1436-6207","1436-6215","1436-6207","http://creativecommons.org/licenses/by/4.0",TRUE,"29330662",NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s10107-018-1233-0",TRUE,"Springer Nature","Mathematical Programming","0025-5610","0025-5610","1436-4646","0025-5610","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s00220-018-3084-1",TRUE,"Springer Nature","Communications in Mathematical Physics","0010-3616","0010-3616","1432-0916","0010-3616","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s00296-018-3927-2",TRUE,"Springer Nature","Rheumatology International","0172-8172","0172-8172","1437-160X","0172-8172","http://creativecommons.org/licenses/by/4.0",TRUE,"29322342","PMC5847073",NA,NA,FALSE
"University of Reading",2018,NA,"10.1007/s00787-018-1107-2",TRUE,"Springer Nature","European Child & Adolescent Psychiatry","1018-8827","1018-8827","1435-165X","1018-8827","http://creativecommons.org/licenses/by/4.0",TRUE,"29372331",NA,NA,NA,FALSE
"University College London",2018,NA,"10.1007/s11009-017-9612-1",TRUE,"Springer Nature","Methodology and Computing in Applied Probability","1387-5841","1387-5841","1573-7713","1387-5841","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11238-017-9651-7",TRUE,"Springer Nature","Theory and Decision","0040-5833","0040-5833","1573-7187","0040-5833","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425621300003",NA,FALSE
"University College London",2018,NA,"10.1007/s10853-018-2057-2",TRUE,"Springer Nature","Journal of Materials Science","0022-2461","0022-2461","1573-4803","0022-2461","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426298900016",NA,FALSE
"University of Manchester",2018,NA,"10.1007/s11244-018-0898-1",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Kent",2018,NA,"10.1007/s10703-017-0314-7",TRUE,"Springer Nature","Formal Methods in System Design","0925-9856","0925-9856","1572-8102","0925-9856","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Bangor University",2018,NA,"10.1007/s00792-018-1001-3",TRUE,"Springer Nature","Extremophiles","1431-0651","1431-0651","1433-4909","1431-0651","http://creativecommons.org/licenses/by/4.0",TRUE,"29330649","PMC5847181","ut:000426274000015",NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s40472-018-0178-9",TRUE,"Springer Nature","Current Transplantation Reports","2196-3029",NA,"2196-3029",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,"29564205","PMC5843692",NA,NA,FALSE
"University of Strathclyde",2018,NA,"10.1007/s10569-017-9807-3",TRUE,"Springer Nature","Celestial Mechanics and Dynamical Astronomy","0923-2958","0923-2958","1572-9478","0923-2958","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11841-017-0636-3",TRUE,"Springer Nature","Sophia","0038-1527","0038-1527","1873-930X","0038-1527","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Cardiff University",2018,NA,"10.1007/s10901-017-9587-9",TRUE,"Springer Nature","Journal of Housing and the Built Environment","1566-4910","1566-4910","1573-7772","1566-4910","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Manchester Metropolitan University",2018,NA,"10.1007/s10551-018-3794-5",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2018,NA,"10.1007/s11214-018-0472-y",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426492400041",NA,FALSE
"University College London",2018,NA,"10.1007/s11229-018-1694-y",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Aberdeen",2018,NA,"10.1007/s11368-017-1911-1",TRUE,"Springer Nature","Journal of Soils and Sediments","1439-0108","1439-0108","1614-7480","1439-0108","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s10291-018-0700-7",TRUE,"Springer Nature","GPS Solutions","1080-5370","1080-5370","1521-1886","1080-5370","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Cambridge",2018,NA,"10.1007/s00405-018-4865-z",TRUE,"Springer Nature","European Archives of Oto-Rhino-Laryngology","0937-4477","0937-4477","1434-4726","0937-4477","http://creativecommons.org/licenses/by/4.0",TRUE,"29335780","PMC5838150",NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s00204-018-2152-9",TRUE,"Springer Nature","Archives of Toxicology","0340-5761","0340-5761","1432-0738","0340-5761","http://creativecommons.org/licenses/by/4.0",TRUE,"29362863","PMC5818581","ut:000425526000001",NA,FALSE
"Liverpool John Moores University",2018,NA,"10.1007/s10230-018-0511-7",TRUE,"Springer Nature","Mine Water and the Environment","1025-9112","1025-9112","1616-1068","1025-9112","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11749-017-0576-9",TRUE,"Springer Nature","TEST","1133-0686","1133-0686","1863-8260","1133-0686","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Loughborough University",2018,NA,"10.1007/s10854-017-8489-7",TRUE,"Springer Nature","Journal of Materials Science: Materials in Electronics","0957-4522","0957-4522","1573-482X","0957-4522","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427680400002",NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s10914-017-9423-8",TRUE,"Springer Nature","Journal of Mammalian Evolution","1064-7554","1064-7554","1573-7055","1064-7554","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of St Andrews",2018,NA,"10.1007/s13524-017-0640-9",TRUE,"Springer Nature","Demography","0070-3370","0070-3370","1533-7790","0070-3370","http://creativecommons.org/licenses/by/4.0",TRUE,"29322403",NA,"ut:000426300600004",NA,FALSE
"Durham University",2018,NA,"10.3758/s13421-018-0792-x",TRUE,"Springer Nature","Memory & Cognition","0090-502X","0090-502X","1532-5946","0090-502X","http://creativecommons.org/licenses/by/4.0",TRUE,"29380139",NA,NA,NA,FALSE
"University of Sheffield",2018,NA,"10.1007/s12105-017-0884-0",TRUE,"Springer Nature","Head and Neck Pathology","1936-055X","1936-055X","1936-0568","1936-055X","http://creativecommons.org/licenses/by/4.0",TRUE,"29340948",NA,NA,NA,FALSE
"University of Aberdeen",2018,NA,"10.1007/s11244-018-0890-9",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s11661-018-4466-x",TRUE,"Springer Nature","Metallurgical and Materials Transactions A","1073-5623","1073-5623","1543-1940","1073-5623","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000424306900013",NA,FALSE
"Loughborough University",2018,NA,"10.1007/s11244-018-0893-6",TRUE,"Springer Nature","Topics in Catalysis","1022-5528","1022-5528","1572-9028","1022-5528","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of York",2018,NA,"10.1007/s41061-017-0182-z",TRUE,"Springer Nature","Topics in Current Chemistry","2365-0869","2365-0869","2364-8961","2364-8961","http://creativecommons.org/licenses/by/4.0",TRUE,"29344754","PMC5772139","ut:000426497900003",NA,FALSE
"University of Oxford",2018,NA,"10.1007/s40592-017-0075-5",TRUE,"Springer Nature","Monash Bioethics Review","1321-2753","1321-2753","1836-6716","1321-2753","http://creativecommons.org/licenses/by/4.0",TRUE,"29349753",NA,NA,NA,FALSE
"Bangor University",2018,NA,"10.1007/s40641-018-0087-0",TRUE,"Springer Nature","Current Climate Change Reports","2198-6061",NA,"2198-6061","2198-6061","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Dundee",2018,NA,"10.1007/s40653-018-0203-2",TRUE,"Springer Nature","Journal of Child & Adolescent Trauma","1936-1521","1936-1521","1936-153X","1936-1521","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s12571-017-0760-5",TRUE,"Springer Nature","Food Security","1876-4517","1876-4517","1876-4525","1876-4517","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000425595900007",NA,FALSE
"University of West of Scotland",2018,NA,"10.1007/s10734-017-0227-9",TRUE,"Springer Nature","Higher Education","0018-1560","0018-1560","1573-174X","0018-1560","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Royal Botanic Gardens",2018,NA,"10.1007/s11240-017-1370-9",TRUE,"Springer Nature","Plant Cell, Tissue and Organ Culture (PCTOC)","0167-6857","0167-6857","1573-5044","0167-6857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11027-017-9774-8",TRUE,"Springer Nature","Mitigation and Adaptation Strategies for Global Change","1381-2386","1381-2386","1573-1596","1381-2386","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Hull",2018,NA,"10.1007/s10551-018-3784-7",TRUE,"Springer Nature","Journal of Business Ethics","0167-4544","0167-4544","1573-0697","0167-4544","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Aberdeen",2018,NA,"10.1007/s10459-018-9809-2",TRUE,"Springer Nature","Advances in Health Sciences Education","1382-4996","1382-4996","1573-1677","1382-4996","http://creativecommons.org/licenses/by/4.0",TRUE,"29368073",NA,NA,NA,FALSE
"University of Oxford",2018,NA,"10.1007/s11214-018-0467-8",TRUE,"Springer Nature","Space Science Reviews","0038-6308","0038-6308","1572-9672","0038-6308","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000426492400037",NA,FALSE
"University of Exeter",2018,NA,"10.1007/s00382-018-4076-8",TRUE,"Springer Nature","Climate Dynamics","0930-7575","0930-7575","1432-0894","0930-7575","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Queen Mary, University of London",2018,NA,"10.1007/s00266-017-1032-7",TRUE,"Springer Nature","Aesthetic Plastic Surgery","0364-216X","0364-216X","1432-5241","0364-216X","http://creativecommons.org/licenses/by/4.0",TRUE,"29313062","PMC5786654",NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s13304-017-0507-z",TRUE,"Springer Nature","Updates in Surgery","2038-131X","2038-131X","2038-3312","2038-131X","http://creativecommons.org/licenses/by/4.0",TRUE,"29313248","PMC5866271","ut:000428291900003",NA,FALSE
"University of Ulster",2018,NA,"10.1007/s40894-017-0078-8",TRUE,"Springer Nature","Adolescent Research Review","2363-8346","2363-8346","2363-8354",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"King's College London",2018,NA,"10.1007/s40520-017-0879-4",TRUE,"Springer Nature","Aging Clinical and Experimental Research","1720-8319",NA,"1720-8319","1594-0667","http://creativecommons.org/licenses/by/4.0",TRUE,"29302797","PMC5856875","ut:000427751600007",NA,FALSE
"Cardiff University",2018,NA,"10.1007/s41066-018-0076-7",TRUE,"Springer Nature","Granular Computing","2364-4966","2364-4966","2364-4974",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s10530-018-1661-z",TRUE,"Springer Nature","Biological Invasions","1387-3547","1387-3547","1573-1464","1387-3547","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Nottingham",2018,NA,"10.1007/s40860-018-0054-5",TRUE,"Springer Nature","Journal of Reliable Intelligent Environments","2199-4668","2199-4668","2199-4676",NA,"http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Warwick",2018,NA,"10.1007/s10677-017-9861-7",TRUE,"Springer Nature","Ethical Theory and Moral Practice","1386-2820","1386-2820","1572-8447","1386-2820","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Leeds",2018,NA,"10.1007/s11229-018-1698-7",TRUE,"Springer Nature","Synthese","0039-7857","0039-7857","1573-0964","0039-7857","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00125-017-4541-7",TRUE,"Springer Nature","Diabetologia","0012-186X","0012-186X","1432-0428","0012-186X","http://creativecommons.org/licenses/by/4.0",TRUE,"29368156",NA,"ut:000427049100012",NA,FALSE
"University of Bristol",2018,NA,"10.1007/s00410-017-1436-z",TRUE,"Springer Nature","Contributions to Mineralogy and Petrology","0010-7999","0010-7999","1432-0967","0010-7999","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000424714200003",NA,FALSE
"University of Exeter",2018,NA,"10.1007/s00421-017-3794-7",TRUE,"Springer Nature","European Journal of Applied Physiology","1439-6319","1439-6319","1439-6327","1439-6319","http://creativecommons.org/licenses/by/4.0",TRUE,"29332237","PMC5805811",NA,NA,FALSE
"University of Southampton",2018,NA,"10.1007/s13364-017-0350-0",TRUE,"Springer Nature","Mammal Research","2199-2401","2199-2401","2199-241X","2199-241X","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000427518900005",NA,FALSE
"University of Reading",2018,NA,"10.1007/s00441-017-2759-9",TRUE,"Springer Nature","Cell and Tissue Research","0302-766X","0302-766X","1432-0878","0302-766X","http://creativecommons.org/licenses/by/4.0",TRUE,"29308544",NA,NA,NA,FALSE
"Natural History Museum",2018,NA,"10.1007/s00126-017-0781-1",TRUE,"Springer Nature","Mineralium Deposita","0026-4598","0026-4598","1432-1866","0026-4598","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Aberdeen",2018,NA,"10.1007/s00348-018-2490-7",TRUE,"Springer Nature","Experiments in Fluids","0723-4864","0723-4864","1432-1114","0723-4864","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,"ut:000424707100010",NA,FALSE
"University College London",2018,NA,"10.1007/s00590-017-2112-8",TRUE,"Springer Nature","European Journal of Orthopaedic Surgery & Traumatology","1633-8065","1633-8065","1432-1068","1633-8065","http://creativecommons.org/licenses/by/4.0",TRUE,"29302782",NA,NA,NA,FALSE
"University of Glasgow",2018,NA,"10.1007/s10479-018-2770-x",TRUE,"Springer Nature","Annals of Operations Research","0254-5330","0254-5330","1572-9338","0254-5330","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"University of Manchester",2018,NA,"10.1007/s10597-017-0219-3",TRUE,"Springer Nature","Community Mental Health Journal","0010-3853","0010-3853","1573-2789","0010-3853","http://creativecommons.org/licenses/by/4.0",TRUE,"29368133",NA,NA,NA,FALSE
"University of Liverpool",2018,NA,"10.1007/s10393-017-1310-5",TRUE,"Springer Nature","EcoHealth","1612-9202","1612-9202","1612-9210","1612-9202","http://creativecommons.org/licenses/by/4.0",TRUE,"29330676",NA,NA,NA,FALSE
"University of Kent",2018,NA,"10.1007/s11199-017-0883-3",TRUE,"Springer Nature","Sex Roles","0360-0025","0360-0025","1573-2762","0360-0025","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"Imperial College London",2018,NA,"10.1007/s00332-017-9431-0",TRUE,"Springer Nature","Journal of Nonlinear Science","0938-8974","0938-8974","1432-1467","0938-8974","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,FALSE
"London School of Economics and Political Science",2018,NA,"10.1007/s10488-018-0848-z",TRUE,"Springer Nature","Administration and Policy in Mental Health and Mental Health Services Research","0894-587X","0894-587X","1573-3289","0894-587X","http://creativecommons.org/licenses/by/4.0",TRUE,"29362981",NA,NA,NA,FALSE
"University of East Anglia",2018,NA,"10.1007/s11892-018-0973-9",TRUE,"Springer Nature","Current Diabetes Reports","1534-4827","1534-4827","1539-0829","1534-4827","http://creativecommons.org/licenses/by/4.0",TRUE,"29383544","PMC5790845","ut:000425049300004",NA,FALSE
