"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Duisburg-Essen U",NA,2750,"10.1002/cphc.202200033",NA,"Wiley-Blackwell","ChemPhysChem","1439-4235","1439-4235","1439-7641","1439-4235","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35380738","PMC9321736",NA,"https://doi.org/10.1002/cphc.202200033",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/psp.2638",NA,"Wiley-Blackwell","Population, Space and Place","1544-8444","1544-8444","1544-8452","1544-8444","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/psp.2638",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/cite.202100156",NA,"Wiley-Blackwell","Chemie Ingenieur Technik","0009-286X","0009-286X","1522-2640","0009-286X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cite.202100156",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/adhm.202102637",NA,"Wiley-Blackwell","Advanced Healthcare Materials","2192-2640","2192-2640","2192-2659","2192-2640","http://creativecommons.org/licenses/by/4.0/",TRUE,"36148583",NA,NA,"https://doi.org/10.1002/adhm.202102637",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/admi.202200192",NA,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202200192",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/jrsm.1555",NA,"Wiley-Blackwell","Research Synthesis Methods","1759-2879","1759-2879","1759-2887","1759-2879","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35247034",NA,NA,"https://doi.org/10.1002/jrsm.1555",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/celc.202101603",NA,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/celc.202101603",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/pamm.202200138",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200138",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/pamm.202200033",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200033",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/adfm.202207105",NA,"Wiley-Blackwell","Advanced Functional Materials","1616-301X","1616-301X","1616-3028","1616-301X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adfm.202207105",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/cla.12520",NA,"Wiley-Blackwell","Cladistics","0748-3007","0748-3007","1096-0031","0748-3007","http://creativecommons.org/licenses/by/4.0/",TRUE,"36576962",NA,NA,"https://doi.org/10.1111/cla.12520",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/chem.202202953",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36161384","PMC10099347",NA,"https://doi.org/10.1002/chem.202202953",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/pamm.202200155",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200155",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/cctc.202200366",NA,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202200366",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/liv.15486",NA,"Wiley-Blackwell","Liver International","1478-3223","1478-3223","1478-3231","1478-3223","http://creativecommons.org/licenses/by/4.0/",TRUE,"36440606",NA,NA,"https://doi.org/10.1111/liv.15486",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/pamm.202200236",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200236",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/chem.202201081",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35694861",NA,NA,"https://doi.org/10.1002/chem.202201081",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/smll.202206485",NA,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36650990",NA,NA,"https://doi.org/10.1002/smll.202206485",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/jrs.6482",NA,"Wiley-Blackwell","Journal of Raman Spectroscopy","0377-0486","0377-0486","1097-4555","0377-0486","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/jrs.6482",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/adem.202201019",NA,"Wiley-Blackwell","Advanced Engineering Materials","1438-1656","1438-1656","1527-2648","1438-1656","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/adem.202201019",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ane.13611",NA,"Hindawi Publishing Corporation","Acta Neurologica Scandinavica","0001-6314","0001-6314","1600-0404","0001-6314","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35312034",NA,NA,"https://doi.org/10.1111/ane.13611",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/cctc.202201222",NA,"Wiley-Blackwell","ChemCatChem","1867-3880","1867-3880","1867-3899","1867-3880","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cctc.202201222",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/solr.202200867",NA,"Wiley-Blackwell","Solar RRL","2367-198X","2367-198X","2367-198X","2367-198X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/solr.202200867",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/ejoc.202200591",NA,"Wiley-Blackwell","European Journal of Organic Chemistry","1434-193X","1434-193X","1099-0690","1099-0690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejoc.202200591",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/pamm.202200185",NA,"Wiley-Blackwell","PAMM","1617-7061","1617-7061","1617-7061","1617-7061","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/pamm.202200185",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/theo.12410",NA,"Wiley-Blackwell","Theoria","0040-5825","0040-5825","1755-2567","0040-5825","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/theo.12410",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/celc.202200586",NA,"Wiley-Blackwell","ChemElectroChem","2196-0216","2196-0216","2196-0216","2196-0216","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36246850","PMC9544614",NA,"https://doi.org/10.1002/celc.202200586",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/chem.202201031",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35638137","PMC9400957",NA,"https://doi.org/10.1002/chem.202201031",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/smll.202202253",NA,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by/4.0/",TRUE,"35775957",NA,NA,"https://doi.org/10.1002/smll.202202253",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/ejic.202200638",NA,"Wiley-Blackwell","European Journal of Inorganic Chemistry","1434-1948","1434-1948","1099-0682","1434-1948","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/ejic.202200638",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/cpp.2709",NA,"Wiley-Blackwell","Clinical Psychology & Psychotherapy","1063-3995","1063-3995","1099-0879","1063-3995","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35005811",NA,NA,"https://doi.org/10.1002/cpp.2709",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/1911-3846.12847",NA,"Wiley-Blackwell","Contemporary Accounting Research","0823-9150","0823-9150","1911-3846","0823-9150","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/1911-3846.12847",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/jori.12407",NA,"Wiley-Blackwell","Journal of Risk and Insurance","0022-4367","0022-4367","1539-6975","0022-4367","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1111/jori.12407",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/admi.202201233",NA,"Wiley-Blackwell","Advanced Materials Interfaces","2196-7350","2196-7350","2196-7350","2196-7350","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/admi.202201233",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/chem.202104125",NA,"Wiley-Blackwell","Chemistry - A European Journal","0947-6539","0947-6539","1521-3765","0947-6539","http://creativecommons.org/licenses/by/4.0/",TRUE,"35137987","PMC9303902",NA,"https://doi.org/10.1002/chem.202104125",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/cptc.202200169",NA,"Wiley-Blackwell","ChemPhotoChem","2367-0932","2367-0932","2367-0932","2367-0932","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,"https://doi.org/10.1002/cptc.202200169",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/smll.202201167",NA,"Wiley-Blackwell","Small","1613-6810","1613-6810","1613-6829","1613-6810","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35712760",NA,NA,"https://doi.org/10.1002/smll.202201167",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ddg.14741_g",NA,"Wiley-Blackwell","JDDG: Journal der Deutschen Dermatologischen Gesellschaft","1610-0379","1610-0379","1610-0387","1610-0379","http://onlinelibrary.wiley.com/termsAndConditions#vor",TRUE,"35304949",NA,NA,"https://doi.org/10.1111/ddg.14741_g",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ejh.13788",NA,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35592930","PMC9347507",NA,"https://doi.org/10.1111/ejh.13788",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/eji.202249940",NA,"Wiley-Blackwell","European Journal of Immunology","0014-2980","0014-2980","1521-4141","0014-2980","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36250419",NA,NA,"https://doi.org/10.1002/eji.202249940",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/pcmr.13078",NA,"Wiley-Blackwell","Pigment Cell & Melanoma Research","1755-1471","1755-1471","1755-148X","1755-1471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36478190",NA,NA,"https://doi.org/10.1111/pcmr.13078",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/andr.13282",NA,"Wiley-Blackwell","Andrology","2047-2919","2047-2919","2047-2927","2047-2919","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36059277",NA,NA,"https://doi.org/10.1111/andr.13282",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/jocs.16262",NA,"Hindawi Publishing Corporation","Journal of Cardiac Surgery","0886-0440","0886-0440","1540-8191","0886-0440","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35076101",NA,NA,"https://doi.org/10.1111/jocs.16262",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/adma.202207390",NA,"Wiley-Blackwell","Advanced Materials","0935-9648","0935-9648","1521-4095","0935-9648","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36269015",NA,NA,"https://doi.org/10.1002/adma.202207390",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1096/fj.202101656rr",NA,"Wiley-Blackwell","The FASEB Journal","0892-6638","0892-6638","1530-6860","0892-6638","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35438819","PMC9835897",NA,"https://doi.org/10.1096/fj.202101656RR",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ene.15574",NA,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36181703",NA,NA,"https://doi.org/10.1111/ene.15574",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/pcmr.13060",NA,"Wiley-Blackwell","Pigment Cell & Melanoma Research","1755-1471","1755-1471","1755-148X","1755-1471","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35912549",NA,NA,"https://doi.org/10.1111/pcmr.13060",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/cen.14724",NA,"Wiley-Blackwell","Clinical Endocrinology","0300-0664","0300-0664","1365-2265","0300-0664","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"35274752",NA,NA,"https://doi.org/10.1111/cen.14724",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1002/mp.16006",NA,"Wiley-Blackwell","Medical Physics","0094-2405","0094-2405","2473-4209","0094-2405","http://creativecommons.org/licenses/by/4.0/",TRUE,"36195575",NA,NA,"https://doi.org/10.1002/mp.16006",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ene.15634",NA,"Wiley-Blackwell","European Journal of Neurology","1351-5101","1351-5101","1468-1331","1351-5101","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36371646",NA,NA,"https://doi.org/10.1111/ene.15634",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/myc.13430",NA,"Wiley-Blackwell","Mycoses","0933-7407","0933-7407","1439-0507","0933-7407","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35138651","PMC9115305",NA,"https://doi.org/10.1111/myc.13430",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/tan.14790",NA,"Wiley-Blackwell","HLA","2059-2302","2059-2302","2059-2310","2059-2302","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36006810",NA,NA,"https://doi.org/10.1111/tan.14790",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/pcmr.13075",NA,"Wiley-Blackwell","Pigment Cell & Melanoma Research","1755-1471","1755-1471","1755-148X","1755-1471","http://creativecommons.org/licenses/by/4.0/",TRUE,"36382970",NA,NA,"https://doi.org/10.1111/pcmr.13075",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1113/jp283817",NA,"Wiley-Blackwell","The Journal of Physiology","0022-3751","0022-3751","1469-7793","0022-3751","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36208177",NA,NA,"https://doi.org/10.1113/JP283817",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/aor.14419",NA,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"36219511",NA,NA,"https://doi.org/10.1111/aor.14419",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/aor.14245",NA,"Wiley-Blackwell","Artificial Organs","0160-564X","0160-564X","1525-1594","0160-564X","http://creativecommons.org/licenses/by/4.0/",TRUE,"35377470",NA,NA,"https://doi.org/10.1111/aor.14245",FALSE,"DEAL Wiley Germany"
"Duisburg-Essen U",NA,2750,"10.1111/ejh.13818",NA,"Wiley-Blackwell","European Journal of Haematology","0902-4441","0902-4441","1600-0609","0902-4441","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"35751531","PMC9350268",NA,"https://doi.org/10.1111/ejh.13818",FALSE,"DEAL Wiley Germany"
