"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Duisburg-Essen U",2024,4117.4,"10.1159/000538625",FALSE,"S. Karger AG","Journal of Innate Immunity","1662-811X","1662-811X","1662-8128","1662-811X","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38852581","PMC11249554",NA,NA,TRUE
"Duisburg-Essen U",2023,1990.35,"10.3389/fped.2023.1233205",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38250595","PMC10797885",NA,NA,TRUE
"Duisburg-Essen U",2024,4802.46,"10.1177/03000605241290480",FALSE,"SAGE Publications","Journal of International Medical Research","0300-0605","0300-0605","1473-2300","0300-0605","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39639762","PMC11622346",NA,NA,TRUE
"Duisburg-Essen U",2024,1868.65,"10.1177/15347354241294057",FALSE,"SAGE Publications","Integrative Cancer Therapies","1534-7354","1534-7354","1552-695X","1534-7354","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39679532","PMC11650600",NA,NA,TRUE
"Duisburg-Essen U",2024,2184.07,"10.1177/17562864241254268",FALSE,"SAGE Publications","Therapeutic Advances in Neurological Disorders","1756-2864","1756-2864","1756-2864","1756-2856","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38827241","PMC11143864",NA,NA,TRUE
"Duisburg-Essen U",2024,1761.21,"10.1177/20552076231222108",FALSE,"SAGE Publications","DIGITAL HEALTH","2055-2076","2055-2076","2055-2076","2055-2076","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38188860","PMC10768612",NA,NA,TRUE
"Duisburg-Essen U",2024,1273.42,"10.1177/23259671241276447",FALSE,"SAGE Publications","Orthopaedic Journal of Sports Medicine","2325-9671","2325-9671","2325-9671","2325-9671","https://creativecommons.org/licenses/by/4.0/",TRUE,"39421039","PMC11483826",NA,NA,TRUE
"Duisburg-Essen U",2024,3061.06,"10.3389/fpsyg.2024.1492219",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39830844","PMC11739325",NA,NA,TRUE
"Duisburg-Essen U",2024,1408.14,"10.1177/23821205241234537",FALSE,"SAGE Publications","Journal of Medical Education and Curricular Development","2382-1205","2382-1205","2382-1205","2382-1205","https://creativecommons.org/licenses/by/4.0/",TRUE,"38405366","PMC10894546",NA,NA,TRUE
"Duisburg-Essen U",2024,1728.45,"10.1177/24715492241291329",FALSE,"Elsevier BV","Journal of Shoulder and Elbow Arthroplasty","2471-5492","2471-5492","2471-5492","2471-5492","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"39421550","PMC11483695",NA,NA,TRUE
"Duisburg-Essen U",2024,2832.2,"10.1515/nanoph-2023-0776",FALSE,"Wiley-Blackwell","Nanophotonics","2192-8614","2192-8614","2192-8614","2192-8614","http://creativecommons.org/licenses/by/4.0/",TRUE,"39678185","PMC11636401",NA,NA,TRUE
"Duisburg-Essen U",2024,1142.4,"10.1515/rams-2023-0174",FALSE,"Walter de Gruyter GmbH","REVIEWS ON ADVANCED MATERIALS SCIENCE","1605-8127",NA,"1605-8127","1605-8127","http://creativecommons.org/licenses/by/4.0",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,1178.1,"10.1556/2006.2023.00083",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38217688","PMC10988394",NA,NA,TRUE
"Duisburg-Essen U",2024,1178.1,"10.1556/2006.2024.00003",FALSE,"Akademiai Kiado Zrt.","Journal of Behavioral Addictions","2062-5871","2062-5871","2063-5303","2062-5871","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38329531","PMC10988410",NA,NA,TRUE
"Duisburg-Essen U",2024,2005.97,"10.2196/53117",FALSE,"JMIR Publications Inc.","JMIR Cancer","2369-1999",NA,"2369-1999","2369-1999",NA,TRUE,"38592764","PMC11040444",NA,NA,TRUE
"Duisburg-Essen U",2024,2211.6,"10.2196/56205",FALSE,"JMIR Publications Inc.","JMIR Research Protocols","1929-0748",NA,"1929-0748","1929-0748",NA,TRUE,"39657173","PMC11668980",NA,NA,TRUE
"Duisburg-Essen U",2024,1785,"10.2478/raon-2024-0063",FALSE,"Walter de Gruyter GmbH","Radiology and Oncology","1581-3207",NA,"1581-3207","1318-2099","http://creativecommons.org/licenses/by/4.0",TRUE,"39608009","PMC11604257",NA,NA,TRUE
"Duisburg-Essen U",2024,1785,"10.3233/jnd-230230",FALSE,"SAGE Publications","Journal of Neuromuscular Diseases","2214-3599","2214-3599","2214-3602","2214-3599","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38578900","PMC11091643",NA,NA,FALSE
"Duisburg-Essen U",2024,2093.8,"10.3389/fcogn.2024.1396399",FALSE,"Frontiers Media SA","Frontiers in Cognition","2813-4532",NA,"2813-4532","2813-4532","https://creativecommons.org/licenses/by/4.0/",TRUE,"42339425","PMC13281105",NA,NA,TRUE
"Duisburg-Essen U",2024,1266.14,"10.3389/feduc.2024.1355078",FALSE,"Frontiers Media SA","Frontiers in Education","2504-284X",NA,"2504-284X","2504-284X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,3235.35,"10.3390/cancers16061157",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38539492","PMC10968830",NA,NA,FALSE
"Duisburg-Essen U",2024,3246.63,"10.3389/fendo.2024.1329083",FALSE,"Frontiers Media SA","Frontiers in Endocrinology","1664-2392",NA,"1664-2392","1664-2392","https://creativecommons.org/licenses/by/4.0/",TRUE,"38567302","PMC10985354",NA,NA,TRUE
"Duisburg-Essen U",2024,3199.1,"10.3390/cancers16091656",FALSE,"MDPI AG","Cancers","2072-6694",NA,"2072-6694","2072-6694","https://creativecommons.org/licenses/by/4.0/",TRUE,"38730608","PMC11083251",NA,NA,FALSE
"Duisburg-Essen U",2024,2753.97,"10.3389/fevo.2024.1355018",FALSE,"Frontiers Media SA","Frontiers in Ecology and Evolution","2296-701X",NA,"2296-701X","2296-701X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,2064.25,"10.3389/fimmu.2024.1338218",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38742109","PMC11089113",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fimmu.2024.1355193",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38433829","PMC10904585",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fimmu.2024.1360615",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38646521","PMC11026578",NA,NA,TRUE
"Duisburg-Essen U",2024,2064.25,"10.3389/fimmu.2024.1369190",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"38807589","PMC11130409",NA,NA,TRUE
"Duisburg-Essen U",2024,3066.26,"10.3389/fimmu.2024.1450858",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"39399494","PMC11466838",NA,NA,TRUE
"Duisburg-Essen U",2024,2093.8,"10.3389/fneph.2024.1331510",FALSE,"Frontiers Media SA","Frontiers in Nephrology","2813-0626",NA,"2813-0626","2813-0626","https://creativecommons.org/licenses/by/4.0/",TRUE,"38444519","PMC10912931",NA,NA,TRUE
"Duisburg-Essen U",2024,482.81,"10.3389/fnhum.2024.1304311",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"38317650","PMC10839100",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fnhum.2024.1422581",FALSE,"Frontiers Media SA","Frontiers in Human Neuroscience","1662-5161",NA,"1662-5161","1662-5161","https://creativecommons.org/licenses/by/4.0/",TRUE,"39135758","PMC11317253",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fonc.2024.1406268",FALSE,"Frontiers Media SA","Frontiers in Oncology","2234-943X",NA,"2234-943X","2234-943X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39011489","PMC11246879",NA,NA,TRUE
"Duisburg-Essen U",2024,3193.31,"10.3390/ijms25084572",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"38674157","PMC11049872",NA,NA,FALSE
"Duisburg-Essen U",2024,1990.35,"10.3389/fped.2024.1278047",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38445077","PMC10912554",NA,NA,TRUE
"Duisburg-Essen U",2024,2064.25,"10.3389/fped.2024.1353880",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38455394","PMC10917879",NA,NA,TRUE
"Duisburg-Essen U",2024,2164.42,"10.3389/fped.2024.1372261",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"38586153","PMC10995395",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fped.2024.1433812",FALSE,"Frontiers Media SA","Frontiers in Pediatrics","2296-2360",NA,"2296-2360","2296-2360","https://creativecommons.org/licenses/by/4.0/",TRUE,"39507498","PMC11537852",NA,NA,TRUE
"Duisburg-Essen U",2024,2456.46,"10.3389/fphar.2024.1477755",FALSE,"Frontiers Media SA","Frontiers in Pharmacology","1663-9812",NA,"1663-9812","1663-9812","https://creativecommons.org/licenses/by/4.0/",TRUE,"39508042","PMC11538451",NA,NA,TRUE
"Duisburg-Essen U",2024,2312.12,"10.3390/met14080915",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,1241.5,"10.3389/fpos.2024.1273824",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,1266.14,"10.3389/fpos.2024.1379699",FALSE,"Frontiers Media SA","Frontiers in Political Science","2673-3145",NA,"2673-3145","2673-3145","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyg.2024.1293975",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38699574","PMC11064928",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyg.2024.1365941",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"38487665",NA,NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyg.2024.1395032",FALSE,"Frontiers Media SA","Frontiers in Psychology","1664-1078",NA,"1664-1078","1664-1078","https://creativecommons.org/licenses/by/4.0/",TRUE,"39411559","PMC11473409",NA,NA,TRUE
"Duisburg-Essen U",2024,3921.05,"10.3389/fpsyt.2024.1296433",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38516265","PMC10954845",NA,NA,TRUE
"Duisburg-Essen U",2024,1117.65,"10.3389/fpsyt.2024.1321207",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38863617","PMC11165698",NA,NA,TRUE
"Duisburg-Essen U",2024,1118.55,"10.3802/jgo.2025.36.e13",FALSE,"XMLink","Journal of Gynecologic Oncology","2005-0380","2005-0380","2005-0399","2005-0380","https://creativecommons.org/licenses/by-nc/4.0/",TRUE,"38945527","PMC11790992",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyt.2024.1347913",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39469475","PMC11513626",NA,NA,TRUE
"Duisburg-Essen U",2024,3307.4,"10.3847/psj/ad3df4",FALSE,"American Astronomical Society","The Planetary Science Journal","2632-3338",NA,"2632-3338","2632-3338","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,2064.25,"10.3389/fpsyt.2024.1378472",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"38846915","PMC11153761",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyt.2024.1396562",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39045553","PMC11265268",NA,NA,TRUE
"Duisburg-Essen U",2024,2178.09,"10.1093/isagsq/ksae070",FALSE,"Oxford University Press (OUP)","Global Studies Quarterly","2634-3797",NA,"2634-3797","2634-3797","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/fpsyt.2024.1449565",FALSE,"Frontiers Media SA","Frontiers in Psychiatry","1664-0640",NA,"1664-0640","1664-0640","https://creativecommons.org/licenses/by/4.0/",TRUE,"39676911","PMC11638166",NA,NA,TRUE
"Duisburg-Essen U",2024,3246.63,"10.3389/frai.2024.1441497",FALSE,"Frontiers Media SA","Frontiers in Artificial Intelligence","2624-8212",NA,"2624-8212","2624-8212","https://creativecommons.org/licenses/by/4.0/",TRUE,"39386915","PMC11461486",NA,NA,TRUE
"Duisburg-Essen U",2024,2093.8,"10.3389/frhem.2024.1374181",FALSE,"Frontiers Media SA","Frontiers in Hematology","2813-3935",NA,"2813-3935","2813-3935","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Duisburg-Essen U",2024,2093.8,"10.3389/frhs.2024.1372522",FALSE,"Frontiers Media SA","Frontiers in Health Services","2813-0146",NA,"2813-0146","2813-0146","https://creativecommons.org/licenses/by/4.0/",TRUE,"38545382","PMC10966120",NA,NA,TRUE
"Duisburg-Essen U",2024,3328.36,"10.3390/nu16234155",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"39683549","PMC11644564",NA,NA,FALSE
"Duisburg-Essen U",2024,2093.8,"10.3389/frhs.2024.1372871",FALSE,"Frontiers Media SA","Frontiers in Health Services","2813-0146",NA,"2813-0146","2813-0146","https://creativecommons.org/licenses/by/4.0/",TRUE,"38751854","PMC11094264",NA,NA,TRUE
"Duisburg-Essen U",2024,2093.8,"10.3389/frmbi.2024.1324967",FALSE,"Frontiers Media SA","Frontiers in Microbiomes","2813-4338",NA,"2813-4338","2813-4338","https://creativecommons.org/licenses/by/4.0/",TRUE,"41853512","PMC12993516",NA,NA,TRUE
