"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"University Medical Center Hamburg-Eppendorf",2023,2828.74,"10.1186/s13054-023-04319-7",FALSE,"Springer Nature","Critical Care","1364-8535",NA,"1364-8535","1364-8535","https://creativecommons.org/licenses/by/4.0",TRUE,"36691075","PMC9869510",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,2138.14,"10.1186/s12968-023-00920-5",FALSE,"Elsevier BV","Journal of Cardiovascular Magnetic Resonance","1097-6647","1097-6647",NA,"1097-6647","http://creativecommons.org/licenses/by/4.0/",TRUE,"36775827","PMC9923912",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,1315.55,"10.1186/s41687-023-00548-0",FALSE,"Springer Nature","Journal of Patient-Reported Outcomes","2509-8020",NA,"2509-8020","2509-8020","https://creativecommons.org/licenses/by/4.0",TRUE,"36810699","PMC9943801",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,2029.4,"10.1186/s12955-023-02094-1",FALSE,"Springer Nature","Health and Quality of Life Outcomes","1477-7525",NA,"1477-7525","1477-7525","https://creativecommons.org/licenses/by/4.0",TRUE,"36721226","PMC9887877",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,2572.42,"10.3390/jcm12031010",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36769663","PMC9917676",NA,NA,FALSE
"University Medical Center Hamburg-Eppendorf",2023,3416.35,"10.1038/s42003-023-04508-8",FALSE,"Springer Nature","Communications Biology","2399-3642",NA,"2399-3642","2399-3642","https://creativecommons.org/licenses/by/4.0",TRUE,"36725984","PMC9892564",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,2786.79,"10.3390/nu15030674",FALSE,"MDPI AG","Nutrients","2072-6643",NA,"2072-6643","2072-6643","https://creativecommons.org/licenses/by/4.0/",TRUE,"36771381","PMC9919011",NA,NA,FALSE
"University Medical Center Hamburg-Eppendorf",2023,3612,"10.3389/fimmu.2023.1069968",FALSE,"Frontiers Media SA","Frontiers in Immunology","1664-3224",NA,"1664-3224","1664-3224","https://creativecommons.org/licenses/by/4.0/",TRUE,"36875076","PMC9978494",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,1012.59,"10.5334/ijic.7001",FALSE,"Ubiquity Press, Ltd.","International Journal of Integrated Care","1568-4156","1568-4156",NA,"1568-4156",NA,TRUE,"37091495","PMC10120601",NA,NA,TRUE
"University Medical Center Hamburg-Eppendorf",2023,2856,"10.1136/openhrt-2022-002090",FALSE,"BMJ","Open Heart","2053-3624",NA,"2053-3624","2053-3624","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"36858602","PMC9980326",NA,NA,TRUE
