"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Muenchen LMU",2020,3094,"10.1002/1878-0261.12699",FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"32335999","PMC7400790","ut:000533414600001",NA,TRUE
"Muenchen LMU",2020,3016,"10.1002/1878-0261.12886",FALSE,"Wiley-Blackwell","Molecular Oncology","1574-7891","1574-7891","1878-0261","1574-7891","http://creativecommons.org/licenses/by/4.0/",TRUE,"33340247",NA,"ut:000603310300001",NA,TRUE
"Muenchen LMU",2020,1199.52,"10.1002/2211-5463.12844",FALSE,"Wiley-Blackwell","FEBS Open Bio","2211-5463","2211-5463","2211-5463","2211-5463","http://creativecommons.org/licenses/by/4.0/",TRUE,"32190992","PMC7193167","ut:000529543500019",NA,TRUE
"Muenchen LMU",2020,2032.32,"10.1002/acn3.51161",FALSE,"Wiley-Blackwell","Annals of Clinical and Translational Neurology","2328-9503","2328-9503","2328-9503","2328-9503","http://creativecommons.org/licenses/by/4.0/",TRUE,"32856758","PMC7545594","ut:000563300800001",NA,TRUE
"Muenchen LMU",2020,1562.47,"10.1002/brb3.1622",FALSE,"Wiley-Blackwell","Brain and Behavior","2162-3279","2162-3279","2162-3279","2162-3279","http://creativecommons.org/licenses/by/4.0/",TRUE,"32304361","PMC7303402","ut:000526605800001",NA,TRUE
"Muenchen LMU",2020,1670.4,"10.1002/cjp2.183",FALSE,"Wiley-Blackwell","The Journal of Pathology: Clinical Research","2056-4538","2056-4538","2056-4538","2056-4538","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33197299","PMC7737761","ut:000589567900001",NA,TRUE
"Muenchen LMU",2020,1267.88,"10.1002/cre2.334",FALSE,"Wiley-Blackwell","Clinical and Experimental Dental Research","2057-4347","2057-4347","2057-4347","2057-4347","http://creativecommons.org/licenses/by/4.0/",TRUE,"33108832","PMC7853885","ut:000583953600001",NA,TRUE
"Muenchen LMU",2020,1923.04,"10.1002/cti2.1117",FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by/4.0/",TRUE,"32153780","PMC7053229","ut:000522447300007",NA,TRUE
"Muenchen LMU",2020,1923.04,"10.1002/cti2.1129",FALSE,"Wiley-Blackwell","Clinical & Translational Immunology","2050-0068","2050-0068","2050-0068","2050-0068","http://creativecommons.org/licenses/by/4.0/",TRUE,"32419947","PMC7221214","ut:000537716300005",NA,TRUE
"Muenchen LMU",2020,2412.8,"10.1002/ctm2.138",FALSE,"Wiley-Blackwell","Clinical and Translational Medicine","2001-1326","2001-1326","2001-1326","2001-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,"PMC7418793","ut:000551291700001",NA,TRUE
"Muenchen LMU",2020,2412.8,"10.1002/ctm2.187",FALSE,"Wiley-Blackwell","Clinical and Translational Medicine","2001-1326","2001-1326","2001-1326","2001-1326","http://creativecommons.org/licenses/by/4.0/",TRUE,"32997410","PMC7520081","ut:000576525900016",NA,TRUE
"Muenchen LMU",2020,2760.8,"10.1002/hbm.24967",FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"32087047","PMC7294060","ut:000540009000006",NA,TRUE
"Muenchen LMU",2020,2691.2,"10.1002/hbm.25146",FALSE,"Wiley-Blackwell","Human Brain Mapping","1065-9471","1065-9471","1097-0193","1065-9471","http://creativecommons.org/licenses/by/4.0/",TRUE,"32710816","PMC7555063","ut:000552141800001",NA,TRUE
"Muenchen LMU",2020,1245.93,"10.1002/iid3.329",FALSE,"Wiley-Blackwell","Immunity, Inflammation and Disease","2050-4527","2050-4527","2050-4527","2050-4527","http://creativecommons.org/licenses/by/4.0/",TRUE,"32720755","PMC7654426","ut:000552761900001",NA,TRUE
"Muenchen LMU",2020,1489.88,"10.1002/lio2.363",FALSE,"Wiley-Blackwell","Laryngoscope Investigative Otolaryngology","2378-8038","2378-8038","2378-8038","2378-8038","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"32337352","PMC7178459","ut:000513728200001",NA,TRUE
"Muenchen LMU",2020,1336.32,"10.1002/open.202000217",FALSE,"Wiley-Blackwell","ChemistryOpen","2191-1363","2191-1363","2191-1363","2191-1363","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"33042726","PMC7536363","ut:000600961400003",NA,TRUE
"Muenchen LMU",2020,1840.92,"10.1002/pld3.251",FALSE,"Wiley-Blackwell","Plant Direct","2475-4455","2475-4455","2475-4455","2475-4455","http://creativecommons.org/licenses/by/4.0/",TRUE,"32789285","PMC7416751","ut:000567544200001",NA,TRUE
"Muenchen LMU",2020,3364,"10.1038/s41467-020-18796-9",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33097699","PMC7585442","ut:000586509600002",NA,TRUE
"Muenchen LMU",2020,3364,"10.1038/s41467-020-19007-1",FALSE,"Springer Nature","Nature Communications","2041-1723",NA,"2041-1723","2041-1723","https://creativecommons.org/licenses/by/4.0",TRUE,"33082329","PMC7576798","ut:000585935900005",NA,TRUE
"Muenchen LMU",2020,599.17,"10.1080/15487733.2020.1756188",FALSE,"Informa UK Limited","Sustainability: Science, Practice and Policy","1548-7733",NA,"1548-7733","1548-7733","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Muenchen LMU",2020,1270.92,"10.1111/jvim.15775",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by/4.0/",TRUE,"32324947","PMC7255678","ut:000527869900001",NA,TRUE
"Muenchen LMU",2020,1238.88,"10.1111/jvim.15955",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by/4.0/",TRUE,"33159484","PMC7694850","ut:000586842900001",NA,TRUE
"Muenchen LMU",2020,1238.88,"10.1111/jvim.15982",FALSE,"Wiley-Blackwell","Journal of Veterinary Internal Medicine","0891-6640","0891-6640","1939-1676","0891-6640","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33277779","PMC7848338","ut:000595502300001",NA,TRUE
"Muenchen LMU",2020,1726.08,"10.1111/os.12835",FALSE,"Wiley-Blackwell","Orthopaedic Surgery","1757-7853","1757-7853","1757-7861","1757-7853","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,"33295125","PMC7862156","ut:000596508300001",NA,TRUE
"Muenchen LMU",2020,1423.24,"10.1186/s12711-020-00560-8",FALSE,"Springer Nature","Genetics Selection Evolution","1297-9686",NA,"1297-9686","0999-193X","http://creativecommons.org/licenses/by/4.0/",TRUE,"32727375","PMC7391618","ut:000557696100003",NA,TRUE
"Muenchen LMU",2020,1608.88,"10.1186/s12859-020-3438-5",FALSE,"Springer Nature","BMC Bioinformatics","1471-2105",NA,"1471-2105","1471-2105","http://creativecommons.org/licenses/by/4.0/",TRUE,"32183713","PMC7079395","ut:000521328100001",NA,TRUE
"Muenchen LMU",2020,1704.08,"10.1186/s12862-020-01602-x",FALSE,"Springer Nature","BMC Evolutionary Biology","1471-2148",NA,"1471-2148","1471-2148","http://creativecommons.org/licenses/by/4.0/",TRUE,"32503417","PMC7275555","ut:000540295600001",NA,TRUE
"Muenchen LMU",2020,1894.48,"10.1186/s12870-020-02511-3",FALSE,"Springer Nature","BMC Plant Biology","1471-2229",NA,"1471-2229","1471-2229","http://creativecommons.org/licenses/by/4.0/",TRUE,"32600430","PMC7325139","ut:000546245100005",NA,TRUE
"Muenchen LMU",2020,1704.08,"10.1186/s12875-020-01179-w",FALSE,"Springer Nature","BMC Family Practice","1471-2296",NA,"1471-2296","1471-2296","http://creativecommons.org/licenses/by/4.0/",TRUE,"32560697","PMC7305630","ut:000543995200002",NA,TRUE
"Muenchen LMU",2020,1894.48,"10.1186/s12877-019-1289-6",FALSE,"Springer Nature","BMC Geriatrics","1471-2318",NA,"1471-2318","1471-2318","http://creativecommons.org/licenses/by/4.0/",TRUE,"31775659","PMC6880371","ut:000499871800001",NA,TRUE
"Muenchen LMU",2020,1704.08,"10.1186/s12879-020-4859-5",FALSE,"Springer Nature","BMC Infectious Diseases","1471-2334",NA,"1471-2334","1471-2334","http://creativecommons.org/licenses/by/4.0/",TRUE,"32070282","PMC7029604","ut:000517981900003",NA,TRUE
"Muenchen LMU",2020,2065.84,"10.1186/s12889-020-09164-9",FALSE,"Springer Nature","BMC Public Health","1471-2458",NA,"1471-2458","1471-2458","http://creativecommons.org/licenses/by/4.0/",TRUE,"32605549","PMC7324773","ut:000546835600001",NA,TRUE
"Muenchen LMU",2020,1894.48,"10.1186/s12891-020-03232-2",FALSE,"Springer Nature","BMC Musculoskeletal Disorders","1471-2474",NA,"1471-2474","1471-2474","http://creativecommons.org/licenses/by/4.0/",TRUE,"32234018","PMC7110680","ut:000523624100003",NA,TRUE
"Muenchen LMU",2020,1780.24,"10.1186/s12896-020-0602-y",FALSE,"Springer Nature","BMC Biotechnology","1472-6750",NA,"1472-6750","1472-6750","http://creativecommons.org/licenses/by/4.0/",TRUE,"32005149","PMC6995208","ut:000512005700001",NA,TRUE
"Muenchen LMU",2020,1661.24,"10.1186/s12903-020-01068-9",FALSE,"Springer Nature","BMC Oral Health","1472-6831",NA,"1472-6831","1472-6831","http://creativecommons.org/licenses/by/4.0/",TRUE,"32192461","PMC7082943","ut:000522170600001",NA,TRUE
"Muenchen LMU",2020,1894.48,"10.1186/s12913-019-4866-7",FALSE,"Springer Nature","BMC Health Services Research","1472-6963",NA,"1472-6963","1472-6963","https://creativecommons.org/licenses/by/4.0",TRUE,"31910826","PMC6947979","ut:000513629000002",NA,TRUE
"Muenchen LMU",2020,2370.48,"10.1186/s12915-020-00811-6",FALSE,"Springer Nature","BMC Biology","1741-7007",NA,"1741-7007","1741-7007","http://creativecommons.org/licenses/by/4.0/",TRUE,"32615976","PMC7333326","ut:000548390600001",NA,TRUE
"Muenchen LMU",2020,1704.08,"10.1186/s12917-020-2230-0",FALSE,"Springer Nature","BMC Veterinary Research","1746-6148",NA,"1746-6148","1746-6148","http://creativecommons.org/licenses/by/4.0/",TRUE,"32178664","PMC7077098","ut:000521487900001",NA,TRUE
