"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Ecole polytechnique",2024,1285,"10.3389/fdata.2024.1354007",FALSE,"Frontiers Media SA","Frontiers in Big Data","2624-909X",NA,"2624-909X","2624-909X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38495847","PMC10941645",NA,NA,TRUE
"Ecole polytechnique",2024,2345,"10.1038/s41598-024-56042-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"38443504","PMC10915161",NA,NA,TRUE
"Ecole polytechnique",2024,2345,"10.1038/s41598-024-75963-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39455723","PMC11512064",NA,NA,TRUE
"Ecole polytechnique",2024,3345,"10.1038/s41536-024-00372-0",FALSE,"Springer Nature","npj Regenerative Medicine","2057-3995",NA,"2057-3995","2057-3995","https://creativecommons.org/licenses/by-nc-nd/4.0",TRUE,"39358383","PMC11447178",NA,NA,TRUE
"Ecole polytechnique",2024,3324,"10.1111/caim.12632",TRUE,"Wiley-Blackwell","Creativity and Innovation Management","0963-1690","0963-1690","1467-8691","0963-1690","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Ecole polytechnique",2024,1953,"10.5194/acp-23-15711-2023",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,1600,"10.5194/gmd-17-5641-2024",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,1835.8,"10.1093/pnasnexus/pgae256",FALSE,"Oxford University Press (OUP)","PNAS Nexus","2752-6542",NA,"2752-6542","2752-6542","https://creativecommons.org/licenses/by/4.0/",TRUE,"39010940","PMC11249074",NA,NA,TRUE
"Ecole polytechnique",2024,1387.8,"10.3934/math.20241270",FALSE,"American Institute of Mathematical Sciences (AIMS)","AIMS Mathematics","2473-6988","2473-6988",NA,"2473-6988",NA,TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,2520.35,"10.1103/physrevresearch.6.023221",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,3149.19,"10.1103/prxquantum.5.040319",FALSE,"American Physical Society (APS)","PRX Quantum","2691-3399",NA,"2691-3399","2691-3399","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,2534.02,"10.1103/physrevresearch.6.043099",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,3738.6,"10.1021/acsanm.4c00455",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38481750","PMC10928655",NA,NA,FALSE
"Ecole polytechnique",2024,2256.24,"10.3390/en15238873",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,4084.76,"10.1103/physrevx.14.021039",FALSE,"American Physical Society (APS)","Physical Review X","2160-3308",NA,"2160-3308","2160-3308","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,2544.3,"10.1073/pnas.2318481121",TRUE,"Proceedings of the National Academy of Sciences","Proceedings of the National Academy of Sciences","0027-8424","0027-8424","1091-6490","0027-8424","https://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38814869","PMC11161797",NA,NA,FALSE
"Ecole polytechnique",2024,2536.89,"10.1103/physrevresearch.3.013288",FALSE,"American Physical Society (APS)","Physical Review Research","2643-1564",NA,"2643-1564","2643-1564","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,299.94,"10.37725/mgmt.2024.9542",FALSE,"Association Internationale de management strategique (AIMS)","M@n@gement","1286-4692",NA,"1286-4692","1286-4692","http://creativecommons.org/licenses/by-nc/4.0",TRUE,NA,NA,NA,NA,TRUE
"Ecole polytechnique",2024,1845.77,"10.1109/jphot.2024.3421244",FALSE,"Institute of Electrical & Electronics Engineers (IEEE)","IEEE Photonics Journal","1943-0655",NA,"1943-0655","1943-0647","https://creativecommons.org/licenses/by/4.0/legalcode",TRUE,NA,NA,NA,NA,TRUE
