"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.3c07773",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38470992","PMC10979450",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpclett.4c00194",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38420917","PMC10926158",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsaelm.3c01671",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"38828035","PMC11137818",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.inorgchem.3c03740",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38442251","PMC11022181",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.chemmater.4c00271",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"38680830","PMC11049742",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsaem.3c03223",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"38606034","PMC11005476",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.macromol.3c02471",TRUE,"American Chemical Society (ACS)","Macromolecules","0024-9297","0024-9297","1520-5835","0024-9297","https://creativecommons.org/licenses/by/4.0/",TRUE,"38495385","PMC10938886",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpclett.4c00026",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38416783","PMC10926157",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsanm.3c05982",TRUE,"American Chemical Society (ACS)","ACS Applied Nano Materials","2574-0970","2574-0970","2574-0970","2574-0970","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.3c08432",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38394028",NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsaem.3c02707",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"38550299","PMC10966639",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.3c09261",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38350922","PMC10905995",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acssuschemeng.3c06775",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpclett.4c00582",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38564764","PMC11017706",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsapm.4c00277",TRUE,"American Chemical Society (ACS)","ACS Applied Polymer Materials","2637-6105","2637-6105","2637-6105","2637-6105","https://creativecommons.org/licenses/by/4.0/",TRUE,"38633815","PMC11019729",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsnano.3c08772",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38526912","PMC11008356",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsagscitech.3c00587",TRUE,"American Chemical Society (ACS)","ACS Agricultural Science & Technology","2692-1952","2692-1952","2692-1952","2692-1952","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.chemrev.3c00811",TRUE,"American Chemical Society (ACS)","Chemical Reviews","0009-2665","0009-2665","1520-6890","0009-2665","https://creativecommons.org/licenses/by/4.0/",TRUE,"38606812","PMC11046441",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.inorgchem.4c00594",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38557070","PMC11022179",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.energyfuels.3c03940",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c00458",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38500411","PMC10982932",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacs.4c00407",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38467030","PMC10958503",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jproteome.3c00900",TRUE,"American Chemical Society (ACS)","Journal of Proteome Research","1535-3893","1535-3893","1535-3907","1535-3893","https://creativecommons.org/licenses/by/4.0/",TRUE,"38488493","PMC11002922",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.3c08960",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38484116","PMC10979446",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacsau.3c00844",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"38559734","PMC10976569",NA,NA,TRUE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.joc.3c02907",TRUE,"American Chemical Society (ACS)","The Journal of Organic Chemistry","0022-3263","0022-3263","1520-6904","0022-3263","https://creativecommons.org/licenses/by/4.0/",TRUE,"38438277","PMC10949249",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acscatal.4c00310",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"38601779","PMC11002973",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacsau.4c00197",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"38818055","PMC11134377",NA,NA,TRUE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.chemmater.4c00533",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"38828191","PMC11138149",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.chemmater.3c03241",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"38770010","PMC11104488",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c03298",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38684057","PMC11082886",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.est.4c02826",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38709019","PMC11112759",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.3c07169",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38651941","PMC11082924",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsptsci.4c00065",TRUE,"American Chemical Society (ACS)","ACS Pharmacology & Translational Science","2575-9108","2575-9108","2575-9108","2575-9108","https://creativecommons.org/licenses/by/4.0/",TRUE,"38751645","PMC11092195",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acssuschemeng.3c08231",TRUE,"American Chemical Society (ACS)","ACS Sustainable Chemistry & Engineering","2168-0485","2168-0485","2168-0485","2168-0485","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.nanolett.4c00371",TRUE,"American Chemical Society (ACS)","Nano Letters","1530-6984","1530-6984","1530-6992","1530-6984","https://creativecommons.org/licenses/by/4.0/",TRUE,"38584591","PMC11036400",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpclett.4c00779",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38634115","PMC11033937",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c01744",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38651970","PMC11194763",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c02551",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38587105","PMC11040584",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsaelm.4c00693",TRUE,"American Chemical Society (ACS)","ACS Applied Electronic Materials","2637-6113","2637-6113","2637-6113","2637-6113","https://creativecommons.org/licenses/by/4.0/",TRUE,"38947954","PMC11210202",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.biomac.4c00161",TRUE,"American Chemical Society (ACS)","Biomacromolecules","1525-7797","1525-7797","1526-4602","1525-7797","https://creativecommons.org/licenses/by/4.0/",TRUE,"38856657","PMC11238343",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.cgd.4c00229",TRUE,"American Chemical Society (ACS)","Crystal Growth & Design","1528-7483","1528-7483","1528-7505","1528-7483","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jmedchem.4c00204",TRUE,"American Chemical Society (ACS)","Journal of Medicinal Chemistry","0022-2623","0022-2623","1520-4804","0022-2623","https://creativecommons.org/licenses/by/4.0/",TRUE,"38848103","PMC11215723",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acscatal.3c05897",TRUE,"American Chemical Society (ACS)","ACS Catalysis","2155-5435","2155-5435","2155-5435","2155-5435","https://creativecommons.org/licenses/by/4.0/",TRUE,"39114085","PMC11302185",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.energyfuels.4c01096",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,"38984061","PMC11228917",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsearthspacechem.4c00053",TRUE,"American Chemical Society (ACS)","ACS Earth and Space Chemistry","2472-3452","2472-3452","2472-3452","2472-3452","https://creativecommons.org/licenses/by/4.0/",TRUE,"38919855","PMC11194847",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.inorgchem.4c01114",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38807360",NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.orglett.4c01514",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"38767989","PMC11148847",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.inorgchem.4c01021",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38757795","PMC11134512",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.chemmater.4c00597",TRUE,"American Chemical Society (ACS)","Chemistry of Materials","0897-4756","0897-4756","1520-5002","0897-4756","https://creativecommons.org/licenses/by/4.0/",TRUE,"38883437","PMC11170951",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsaem.4c00551",TRUE,"American Chemical Society (ACS)","ACS Applied Energy Materials","2574-0962","2574-0962","2574-0962","2574-0962","https://creativecommons.org/licenses/by/4.0/",TRUE,"38817850","PMC11134316",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacsau.4c00162",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"38818050","PMC11134361",NA,NA,TRUE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsenergylett.4c01278",TRUE,"American Chemical Society (ACS)","ACS Energy Letters","2380-8195","2380-8195","2380-8195","2380-8195","https://creativecommons.org/licenses/by/4.0/",TRUE,"39022671","PMC11249766",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.organomet.4c00203",TRUE,"American Chemical Society (ACS)","Organometallics","0276-7333","0276-7333","1520-6041","0276-7333","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsnano.4c05689",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38973716","PMC11256893",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsnano.4c05278",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38981060","PMC11271176",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacs.4c06868",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"38941615","PMC11240255",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsnano.4c03839",TRUE,"American Chemical Society (ACS)","ACS Nano","1936-0851","1936-0851","1936-086X","1936-0851","https://creativecommons.org/licenses/by/4.0/",TRUE,"38958189","PMC11256892",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.4c02362",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"38953317","PMC11261620",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.inorgchem.4c01861",TRUE,"American Chemical Society (ACS)","Inorganic Chemistry","0020-1669","0020-1669","1520-510X","0020-1669","https://creativecommons.org/licenses/by/4.0/",TRUE,"38920333","PMC11234366",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c05013",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38967374","PMC11261560",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.orglett.4c01642",TRUE,"American Chemical Society (ACS)","Organic Letters","1523-7060","1523-7060","1523-7052","1523-7052","https://creativecommons.org/licenses/by/4.0/",TRUE,"38888989","PMC11320654",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsabm.4c00571",TRUE,"American Chemical Society (ACS)","ACS Applied Bio Materials","2576-6422","2576-6422","2576-6422","2576-6422","https://creativecommons.org/licenses/by/4.0/",TRUE,"38916249","PMC11253090",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.est.4c00876",TRUE,"American Chemical Society (ACS)","Environmental Science & Technology","0013-936X","0013-936X","1520-5851","0013-936X","https://creativecommons.org/licenses/by/4.0/",TRUE,"38958378","PMC11256763",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpcc.4c02454",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry C","1932-7447","1932-7447","1932-7455","1932-7447","https://creativecommons.org/licenses/by/4.0/",TRUE,"38983595","PMC11229070",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsami.4c04803",TRUE,"American Chemical Society (ACS)","ACS Applied Materials & Interfaces","1944-8244","1944-8244","1944-8252","1944-8244","https://creativecommons.org/licenses/by/4.0/",TRUE,"38888106","PMC11231977",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jpclett.4c00855",TRUE,"American Chemical Society (ACS)","The Journal of Physical Chemistry Letters","1948-7185","1948-7185","1948-7185","1948-7185","https://creativecommons.org/licenses/by/4.0/",TRUE,"38857301","PMC11194808",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacsau.4c00599",FALSE,"American Chemical Society (ACS)","JACS Au","2691-3704","2691-3704","2691-3704","2691-3704","https://creativecommons.org/licenses/by/4.0/",TRUE,"39211598","PMC11350724",NA,NA,TRUE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.jafc.4c02944",TRUE,"American Chemical Society (ACS)","Journal of Agricultural and Food Chemistry","0021-8561","0021-8561","1520-5118","0021-8561","https://creativecommons.org/licenses/by/4.0/",TRUE,"39110482","PMC11342369",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acsorginorgau.4c00039",FALSE,"American Chemical Society (ACS)","ACS Organic & Inorganic Au","2694-247X","2694-247X","2694-247X","2694-247X","https://creativecommons.org/licenses/by/4.0/",TRUE,"39649993","PMC11621953",NA,NA,TRUE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.energyfuels.4c02470",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/jacs.4c07194",TRUE,"American Chemical Society (ACS)","Journal of the American Chemical Society","0002-7863","0002-7863","1520-5126","0002-7863","https://creativecommons.org/licenses/by/4.0/",TRUE,"39058575","PMC11311218",NA,NA,FALSE,"CSIC-ACS"
"Consejo Superior de Investigaciones Cientificas (CSIC)",2024,NA,"10.1021/acs.energyfuels.4c02472",TRUE,"American Chemical Society (ACS)","Energy & Fuels","0887-0624","0887-0624","1520-5029","0887-0624","https://creativecommons.org/licenses/by/4.0/",TRUE,"39108832","PMC11299141",NA,NA,FALSE,"CSIC-ACS"
