"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"FZJ - ZB",2022,1616.72,"10.5194/gmd-15-8913-2022",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1616.72,"10.5194/gmd-15-8983-2022",FALSE,"Copernicus GmbH","Geoscientific Model Development","1991-9603",NA,"1991-9603","1991-959X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1636.93,"10.5194/amt-15-3279-2022",FALSE,"Copernicus GmbH","Atmospheric Measurement Techniques","1867-8548",NA,"1867-8548","1867-1381","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1636.93,"10.1016/j.powera.2022.100089",FALSE,"Elsevier BV","Journal of Power Sources Advances","2666-2485","2666-2485",NA,"2666-2485","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1640.04,"10.3390/land11030442",FALSE,"MDPI AG","Land","2073-445X",NA,"2073-445X","2073-445X","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1640.78,"10.3390/su142316207",FALSE,"MDPI AG","Sustainability","2071-1050",NA,"2071-1050","2071-1050","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1643.27,"10.3390/ijms232214198",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36430678","PMC9692857",NA,NA,TRUE
"FZJ - ZB",2023,1664.94,"10.1186/s13007-022-00946-3",FALSE,"Springer Nature","Plant Methods","1746-4811",NA,"1746-4811","1746-4811","https://creativecommons.org/licenses/by/4.0",TRUE,"36183136","PMC9526918",NA,NA,TRUE
"FZJ - ZB",2022,1666.84,"10.3390/electronics11111704",FALSE,"MDPI AG","Electronics","2079-9292",NA,"2079-9292","2079-9292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2023,1699.4,"10.1038/s41597-022-01706-7",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"36182956","PMC9526701",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-07411-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35233048","PMC8888654",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-07860-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35288595","PMC8921267",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-08140-0",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35288611","PMC8921329",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-09405-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35410997","PMC9001710",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-10183-2",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35418198","PMC9008042",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-12005-x",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35577835","PMC9110745",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-12063-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35581249","PMC9113985",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-12264-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35585102","PMC9117298",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-17556-7",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35918502","PMC9345926",NA,NA,TRUE
"FZJ - ZB",2022,1699.4,"10.1038/s41598-022-18214-8",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35986201","PMC9391495",NA,NA,TRUE
"FZJ - ZB",2023,1699.4,"10.1038/s41598-022-22889-4",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36335187","PMC9637179",NA,NA,TRUE
"FZJ - ZB",2023,1699.4,"10.1038/s41598-022-25163-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36463304","PMC9719467",NA,NA,TRUE
"FZJ - ZB",2023,1699.4,"10.1038/s41598-022-25638-9",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36522347","PMC9755218",NA,NA,TRUE
"FZJ - ZB",2023,1699.4,"10.1038/s41598-022-25770-6",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"36496434","PMC9741659",NA,NA,TRUE
"FZJ - ZB",2022,1703.82,"10.3390/biomedicines10020441",FALSE,"MDPI AG","Biomedicines","2227-9059",NA,"2227-9059","2227-9059","https://creativecommons.org/licenses/by/4.0/",TRUE,"35203649","PMC8962251",NA,NA,TRUE
"FZJ - ZB",2022,1703.82,"10.3390/en15093422",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1703.82,"10.3390/en15103656",FALSE,"MDPI AG","Energies","1996-1073",NA,"1996-1073","1996-1073","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1703.82,"10.3390/plants11050632",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"35270102","PMC8912644",NA,NA,TRUE
"FZJ - ZB",2022,1703.82,"10.3390/plants11060745",FALSE,"MDPI AG","Plants","2223-7747",NA,"2223-7747","2223-7747","https://creativecommons.org/licenses/by/4.0/",TRUE,"35336631","PMC8952246",NA,NA,TRUE
"FZJ - ZB",2022,1727.87,"10.5194/gi-11-451-2022",FALSE,"Copernicus GmbH","Geoscientific Instrumentation, Methods and Data Systems","2193-0864",NA,"2193-0864","2193-0856","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1743.03,"10.5194/acp-22-6787-2022",FALSE,"Copernicus GmbH","Atmospheric Chemistry and Physics","1680-7324",NA,"1680-7324","1680-7316","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1766.51,"10.1186/s12934-022-01806-4",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"35527247","PMC9082905",NA,NA,TRUE
"FZJ - ZB",2022,1766.51,"10.1186/s12934-022-01816-2",FALSE,"Springer Nature","Microbial Cell Factories","1475-2859",NA,"1475-2859","1475-2859","https://creativecommons.org/licenses/by/4.0",TRUE,"35655182","PMC9161568",NA,NA,TRUE
"FZJ - ZB",2022,1778.39,"10.1002/elsc.202100108",FALSE,"Wiley-Blackwell","Engineering in Life Sciences","1618-0240","1618-0240","1618-2863","1618-0240","http://creativecommons.org/licenses/by/4.0/",TRUE,"35382539","PMC8961055",NA,NA,TRUE
"FZJ - ZB",2022,1781.27,"10.3390/ijms23031677",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35163598","PMC8835733",NA,NA,TRUE
"FZJ - ZB",2022,1781.27,"10.3390/ma15103434",FALSE,"MDPI AG","Materials","1996-1944",NA,"1996-1944","1996-1944","https://creativecommons.org/licenses/by/4.0/",TRUE,"35629458","PMC9146725",NA,NA,TRUE
"FZJ - ZB",2022,1781.27,"10.3390/molecules27041241",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"35209029","PMC8875730",NA,NA,TRUE
"FZJ - ZB",2022,1784.27,"10.3390/met12091459",FALSE,"MDPI AG","Metals","2075-4701",NA,"2075-4701","2075-4701","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"FZJ - ZB",2022,1808.71,"10.1038/s41597-022-01163-2",FALSE,"Springer Nature","Scientific Data","2052-4463",NA,"2052-4463","2052-4463","https://creativecommons.org/licenses/by/4.0",TRUE,"35277501","PMC8917149",NA,NA,TRUE
"FZJ - ZB",2022,1808.71,"10.1038/s41598-022-05418-1",FALSE,"Springer Nature","Scientific Reports","2045-2322",NA,"2045-2322","2045-2322","https://creativecommons.org/licenses/by/4.0",TRUE,"35194054","PMC8863881",NA,NA,TRUE
"FZJ - ZB",2022,1830.57,"10.3390/biom12111588",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36358937","PMC9687583",NA,NA,TRUE
"FZJ - ZB",2022,1830.74,"10.3390/membranes12060614",FALSE,"MDPI AG","Membranes","2077-0375",NA,"2077-0375","2077-0375","https://creativecommons.org/licenses/by/4.0/",TRUE,"35736321","PMC9230686",NA,NA,TRUE
"FZJ - ZB",2022,1842.37,"10.3390/biom12081126",FALSE,"MDPI AG","Biomolecules","2218-273X",NA,"2218-273X","2218-273X","https://creativecommons.org/licenses/by/4.0/",TRUE,"36009020","PMC9405769",NA,NA,TRUE
"FZJ - ZB",2022,1850.25,"10.3390/ijms23158516",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35955656","PMC9369311",NA,NA,TRUE
"FZJ - ZB",2022,1857.62,"10.3390/antiox11112229",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"36421416","PMC9686608",NA,NA,TRUE
"FZJ - ZB",2022,1858.71,"10.3390/nano12040654",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35214982","PMC8879204",NA,NA,TRUE
"FZJ - ZB",2022,1858.71,"10.3390/nano12111790",FALSE,"MDPI AG","Nanomaterials","2079-4991",NA,"2079-4991","2079-4991","https://creativecommons.org/licenses/by/4.0/",TRUE,"35683648","PMC9181916",NA,NA,TRUE
"FZJ - ZB",2022,1858.71,"10.3390/s22103882",FALSE,"MDPI AG","Sensors","1424-8220",NA,"1424-8220","1424-8220","https://creativecommons.org/licenses/by/4.0/",TRUE,"35632291","PMC9144451",NA,NA,TRUE
"FZJ - ZB",2022,1864.28,"10.1080/17538947.2022.2061617",FALSE,"Informa UK Limited","International Journal of Digital Earth","1753-8947","1753-8947","1753-8955","1753-8947","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
