"institution","period","euro","doi","is_hybrid","opt_out","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj","agreement","group_id"
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"",,,"","","","","","","","","","","","","","","","","",""
"Fraunhofer-Gesellschaft",2024,NA,"10.1145/3649591",TRUE,FALSE,"Association for Computing Machinery (ACM)","ACM Transactions on Software Engineering and Methodology","1049-331X","1049-331X","1557-7392","1049-331X","https://creativecommons.org/licenses/by-sa/4.0/",TRUE,NA,NA,NA,NA,FALSE,"acm2022fg","05hkkdn48_acm2022fg_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.porgcoat.2024.108345",TRUE,FALSE,"Elsevier BV","Progress in Organic Coatings","0300-9440","0300-9440",NA,"0300-9440","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.surfcoat.2024.130547",TRUE,FALSE,"Elsevier BV","Surface and Coatings Technology","0257-8972","0257-8972",NA,"0257-8972","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.solmat.2024.112751",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.mssp.2024.108217",TRUE,FALSE,"Elsevier BV","Materials Science in Semiconductor Processing","1369-8001","1369-8001",NA,"1369-8001","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.epsr.2024.110254",TRUE,FALSE,"Elsevier BV","Electric Power Systems Research","0378-7796","0378-7796",NA,"0378-7796","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.infoandorg.2024.100503",TRUE,FALSE,"Elsevier BV","Information and Organization","1471-7727","1471-7727",NA,"1471-7727","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ecolecon.2024.108151",TRUE,FALSE,"Elsevier BV","Ecological Economics","0921-8009","0921-8009",NA,"0921-8009","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.wasman.2024.02.020",TRUE,FALSE,"Elsevier BV","Waste Management","0956-053X","0956-053X",NA,"0956-053X","http://creativecommons.org/licenses/by/4.0/",TRUE,"38401427",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.jclepro.2024.141202",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.renene.2024.120111",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.patcog.2024.110309",TRUE,FALSE,"Elsevier BV","Pattern Recognition","0031-3203","0031-3203",NA,"0031-3203","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.tra.2024.103997",TRUE,FALSE,"Elsevier BV","Transportation Research Part A: Policy and Practice","0965-8564","0965-8564",NA,"0965-8564","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.apenergy.2024.122735",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.trd.2024.104078",TRUE,FALSE,"Elsevier BV","Transportation Research Part D: Transport and Environment","1361-9209","1361-9209",NA,"1361-9209","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ijhydene.2024.11.196",TRUE,FALSE,"Elsevier BV","International Journal of Hydrogen Energy","0360-3199","0360-3199",NA,"0360-3199","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.emj.2024.10.001",TRUE,FALSE,"Elsevier BV","European Management Journal","0263-2373","0263-2373",NA,"0263-2373","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.solener.2024.113194",TRUE,FALSE,"Elsevier BV","Solar Energy","0038-092X","0038-092X",NA,"0038-092X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.cma.2024.116886",TRUE,FALSE,"Elsevier BV","Computer Methods in Applied Mechanics and Engineering","0045-7825","0045-7825",NA,"0045-7825","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.solmat.2024.112788",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.joule.2024.06.018",TRUE,FALSE,"Elsevier BV","Joule","2542-4351","2542-4351",NA,"2542-4351","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.technovation.2024.103161",TRUE,FALSE,"Elsevier BV","Technovation","0166-4972","0166-4972",NA,"0166-4972","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.renene.2024.120376",TRUE,FALSE,"Elsevier BV","Renewable Energy","0960-1481","0960-1481",NA,"0960-1481","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.jclepro.2024.142738",TRUE,FALSE,"Elsevier BV","Journal of Cleaner Production","0959-6526","0959-6526",NA,"0959-6526","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.msea.2024.146958",TRUE,FALSE,"Elsevier BV","Materials Science and Engineering: A","0921-5093","0921-5093",NA,"0921-5093","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.optmat.2024.115655",TRUE,FALSE,"Elsevier BV","Optical Materials","0925-3467","0925-3467",NA,"0925-3467","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.actaastro.2024.03.032",TRUE,FALSE,"Elsevier BV","Acta Astronautica","0094-5765","0094-5765",NA,"0094-5765","https://www.elsevier.com/tdm/userlicense/1.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.matchemphys.2024.130005",TRUE,FALSE,"Elsevier BV","Materials Chemistry and Physics","0254-0584","0254-0584",NA,"0254-0584","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.matlet.2024.137722",TRUE,FALSE,"Elsevier BV","Materials Letters","0167-577X","0167-577X",NA,"0167-577X","http://creativecommons.org/licenses/by-nc/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.apsusc.2024.161408",TRUE,FALSE,"Elsevier BV","Applied Surface Science","0169-4332","0169-4332",NA,"0169-4332","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.toxlet.2024.06.013",TRUE,FALSE,"Elsevier BV","Toxicology Letters","0378-4274","0378-4274",NA,"0378-4274","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38925422",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.chb.2024.108344",TRUE,FALSE,"Elsevier BV","Computers in Human Behavior","0747-5632","0747-5632",NA,"0747-5632","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.solmat.2024.112986",TRUE,FALSE,"Elsevier BV","Solar Energy Materials and Solar Cells","0927-0248","0927-0248",NA,"0927-0248","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ejrad.2024.111534",TRUE,FALSE,"Elsevier BV","European Journal of Radiology","0720-048X","0720-048X",NA,"0720-048X","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38820951",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.seppur.2024.127344",TRUE,FALSE,"Elsevier BV","Separation and Purification Technology","1383-5866","1383-5866",NA,"1383-5866","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.scs.2024.105357",TRUE,FALSE,"Elsevier BV","Sustainable Cities and Society","2210-6707","2210-6707",NA,"2210-6707","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.enpol.2024.114069",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.cirpj.2024.02.007",TRUE,FALSE,"Elsevier BV","CIRP Journal of Manufacturing Science and Technology","1755-5817","1755-5817",NA,"1878-0016","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.compositesb.2024.111322",TRUE,FALSE,"Elsevier BV","Composites Part B: Engineering","1359-8368","1359-8368",NA,"1359-8368","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.polymdegradstab.2024.110709",TRUE,FALSE,"Elsevier BV","Polymer Degradation and Stability","0141-3910","0141-3910",NA,"0141-3910","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ijmecsci.2024.109103",TRUE,FALSE,"Elsevier BV","International Journal of Mechanical Sciences","0020-7403","0020-7403",NA,"0020-7403","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.memsci.2024.122565",TRUE,FALSE,"Elsevier BV","Journal of Membrane Science","0376-7388","0376-7388",NA,"0376-7388","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.engappai.2024.108086",TRUE,FALSE,"Elsevier BV","Engineering Applications of Artificial Intelligence","0952-1976","0952-1976",NA,"0952-1976","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.compfluid.2024.106211",TRUE,FALSE,"Elsevier BV","Computers & Fluids","0045-7930","0045-7930",NA,"0045-7930","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.xphs.2024.01.003",TRUE,FALSE,"Elsevier BV","Journal of Pharmaceutical Sciences","0022-3549","0022-3549",NA,"0022-3549","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,"38232804",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.geothermics.2024.103207",TRUE,FALSE,"Elsevier BV","Geothermics","0375-6505","0375-6505",NA,"0375-6505","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.enpol.2024.114367",TRUE,FALSE,"Elsevier BV","Energy Policy","0301-4215","0301-4215",NA,"0301-4215","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.apenergy.2024.124997",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.apenergy.2024.125073",TRUE,FALSE,"Elsevier BV","Applied Energy","0306-2619","0306-2619",NA,"0306-2619","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ijcip.2024.100727",TRUE,FALSE,"Elsevier BV","International Journal of Critical Infrastructure Protection","1874-5482","1874-5482",NA,"1874-5482","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.optmat.2024.116518",TRUE,FALSE,"Elsevier BV","Optical Materials","0925-3467","0925-3467",NA,"0925-3467","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.jobe.2024.111494",TRUE,FALSE,"Elsevier BV","Journal of Building Engineering","2352-7102","2352-7102",NA,"2352-7102","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.jcrysgro.2024.128024",TRUE,FALSE,"Elsevier BV","Journal of Crystal Growth","0022-0248","0022-0248",NA,"0022-0248","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.apacoust.2024.110443",TRUE,FALSE,"Elsevier BV","Applied Acoustics","0003-682X","0003-682X",NA,"0003-682X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.is.2024.102493",TRUE,FALSE,"Elsevier BV","Information Systems","0306-4379","0306-4379",NA,"0306-4379","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.addr.2024.115478",TRUE,FALSE,"Elsevier BV","Advanced Drug Delivery Reviews","0169-409X","0169-409X",NA,"0169-409X","http://creativecommons.org/licenses/by/4.0/",TRUE,"39603387",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.cryobiol.2024.104958",TRUE,FALSE,"Elsevier BV","Cryobiology","0011-2240","0011-2240",NA,"0011-2240","http://creativecommons.org/licenses/by/4.0/",TRUE,"39243925",NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.electacta.2024.145366",TRUE,FALSE,"Elsevier BV","Electrochimica Acta","0013-4686","0013-4686",NA,"0013-4686","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.ijfatigue.2024.108711",TRUE,FALSE,"Elsevier BV","International Journal of Fatigue","0142-1123","0142-1123",NA,"0142-1123","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.mtcomm.2024.110957",TRUE,FALSE,"Elsevier BV","Materials Today Communications","2352-4928","2352-4928",NA,"2352-4928","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.jnnfm.2024.105349",TRUE,FALSE,"Elsevier BV","Journal of Non-Newtonian Fluid Mechanics","0377-0257","0377-0257",NA,"0377-0257","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
"Fraunhofer-Gesellschaft",2024,NA,"10.1016/j.est.2024.114378",TRUE,FALSE,"Elsevier BV","Journal of Energy Storage","2352-152X","2352-152X",NA,"2352-152X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE,"els2023deal","05hkkdn48_els2023deal_2024"
