"institution","period","euro","doi","is_hybrid","publisher","journal_full_title","issn","issn_print","issn_electronic","issn_l","license_ref","indexed_in_crossref","pmid","pmcid","ut","url","doaj"
"Université de La Réunion",2022,1803.43,"10.3390/brainsci12050680",FALSE,"MDPI AG","Brain Sciences","2076-3425",NA,"2076-3425","2076-3425","https://creativecommons.org/licenses/by/4.0/",TRUE,"35625066","PMC9139333",NA,NA,TRUE
"Université de La Réunion",2022,2334.5,"10.1016/j.earscirev.2022.104089",TRUE,"Elsevier BV","Earth-Science Reviews","0012-8252","0012-8252",NA,"0012-8252","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2022,2054.28,"10.1016/j.gecco.2022.e02232",FALSE,"Elsevier BV","Global Ecology and Conservation","2351-9894","2351-9894",NA,"2351-9894","http://creativecommons.org/licenses/by-nc-nd/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2022,2352.93,"10.3390/molecules27165080",FALSE,"MDPI AG","Molecules","1420-3049",NA,"1420-3049","1420-3049","https://creativecommons.org/licenses/by/4.0/",TRUE,"36014321","PMC9416297",NA,NA,TRUE
"Université de La Réunion",2022,2359.8,"10.3390/ijms23169274",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"36012544","PMC9409099",NA,NA,TRUE
"Université de La Réunion",2022,2335.7,"10.3390/ijms23148038",FALSE,"MDPI AG","International Journal of Molecular Sciences","1422-0067",NA,"1422-0067","1422-0067","https://creativecommons.org/licenses/by/4.0/",TRUE,"35887383","PMC9317325",NA,NA,TRUE
"Université de La Réunion",2022,1846.8,"10.3390/e24091311",FALSE,"MDPI AG","Entropy","1099-4300",NA,"1099-4300","1099-4300","https://creativecommons.org/licenses/by/4.0/",TRUE,"36141197","PMC9497466",NA,NA,TRUE
"Université de La Réunion",2022,2482.21,"10.3390/jcm11195522",FALSE,"MDPI AG","Journal of Clinical Medicine","2077-0383",NA,"2077-0383","2077-0383","https://creativecommons.org/licenses/by/4.0/",TRUE,"36233390","PMC9571215",NA,NA,TRUE
"Université de La Réunion",2022,2175.35,"10.3390/antiox11071309",FALSE,"MDPI AG","Antioxidants","2076-3921",NA,"2076-3921","2076-3921","https://creativecommons.org/licenses/by/4.0/",TRUE,"35883799","PMC9312056",NA,NA,TRUE
"Université de La Réunion",2022,1575.82,"10.3390/rs14194945",FALSE,"MDPI AG","Remote Sensing","2072-4292",NA,"2072-4292","2072-4292","https://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2022,410.97,"10.4236/sgre.2022.1311017",FALSE,"Scientific Research Publishing, Inc.","Smart Grid and Renewable Energy","2151-481X","2151-481X","2151-4844","2151-481X","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,FALSE
"Université de La Réunion",2022,2261.5,"10.1016/j.meegid.2022.105381",FALSE,"Elsevier BV","Infection, Genetics and Evolution","1567-1348","1567-1348",NA,"1567-1348","http://creativecommons.org/licenses/by/4.0/",TRUE,"36309317","PMC9598258",NA,NA,TRUE
"Université de La Réunion",2022,1826.79,"10.3390/life12121999",FALSE,"MDPI AG","Life","2075-1729",NA,"2075-1729","2075-1729","https://creativecommons.org/licenses/by/4.0/",TRUE,"36556363","PMC9782132",NA,NA,TRUE
"Université de La Réunion",2022,2035.9,"10.3390/ph15121500",FALSE,"MDPI AG","Pharmaceuticals","1424-8247",NA,"1424-8247","1424-8247","https://creativecommons.org/licenses/by/4.0/",TRUE,"36558951","PMC9787939",NA,NA,TRUE
"Université de La Réunion",2022,284.24,"10.1016/j.dib.2022.108723",FALSE,"Elsevier BV","Data in Brief","2352-3409","2352-3409",NA,"2352-3409","http://creativecommons.org/licenses/by/4.0/",TRUE,"36591380","PMC9800176",NA,NA,TRUE
"Université de La Réunion",2022,1205.87,"10.5751/jfo-00160-930411",FALSE,"Resilience Alliance, Inc.","Journal of Field Ornithology","1557-9263","1557-9263",NA,"0273-8570",NA,TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2022,950,"10.3897/neobiota.79.87726",FALSE,"Pensoft Publishers","NeoBiota","1314-2488","1619-0033","1314-2488","1314-2488","http://creativecommons.org/licenses/by/4.0/",TRUE,NA,NA,NA,NA,TRUE
"Université de La Réunion",2022,908.82,"10.3390/md20100637",FALSE,"MDPI AG","Marine Drugs","1660-3397",NA,"1660-3397","1660-3397","https://creativecommons.org/licenses/by/4.0/",TRUE,"36286460","PMC9604632","ut:000875133000001",NA,TRUE
